filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_69_-O2.ll,0.001823016,rpo-function-attrs,always-inline,0.001732371,0.001615703,0.067346025,"module(rpo-function-attrs,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip,always-inline,0.001732371,0.001666606,0.037962468,"module(strip,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-debug-info,always-inline,0.001732371,0.001618976,0.065456989,"module(strip-dead-debug-info,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-prototypes,always-inline,0.001732371,0.001651362,0.046762424,"module(strip-dead-prototypes,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-debug-declare,always-inline,0.001732371,0.001561154,0.098834379,"module(strip-debug-declare,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-nondebug,always-inline,0.001732371,0.001525831,0.119224008,"module(strip-nondebug,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-nonlinetable-debuginfo,always-inline,0.001732371,0.001629253,0.059524601,"module(strip-nonlinetable-debuginfo,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-cg-profile,always-inline,0.001732371,0.001685630,0.026981032,"module(strip-dead-cg-profile,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,wholeprogramdevirt,always-inline,0.001732371,0.001547916,0.106475638,"module(wholeprogramdevirt,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cg-profile,always-inline,0.001732371,0.001581143,0.087295549,"module(cg-profile,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,global-merge,always-inline,0.001732371,0.001594551,0.079555700,"module(global-merge,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,embed-bitcode,always-inline,0.001732371,0.001489104,0.140424570,"module(embed-bitcode,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,globaldce,always-inline,0.001732371,0.001494915,0.137069937,"module(globaldce,always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(attributor-light-cgscc),always-inline,0.001732371,0.001690640,0.024089222,"module(cgscc(attributor-light-cgscc),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(openmp-opt-cgscc),always-inline,0.001732371,0.001531171,0.116141926,"module(cgscc(openmp-opt-cgscc),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(coro-annotation-elide),always-inline,0.001732371,0.001622357,0.063505048,"module(cgscc(coro-annotation-elide),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(coro-split),always-inline,0.001732371,0.001600377,0.076192748,"module(cgscc(coro-split),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(function-attrs),always-inline,0.001732371,0.001556468,0.101538983,"module(cgscc(function-attrs),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(inline),always-inline,0.001732371,0.001709586,0.013152823,"module(cgscc(inline),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(adce),always-inline,0.001732371,0.001688886,0.025101490,"module(function(adce),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(add-discriminators),always-inline,0.001732371,0.001536494,0.113069165,"module(function(add-discriminators),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(assume-builder),always-inline,0.001732371,0.001647796,0.048820706,"module(function(assume-builder),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(atomic-expand),always-inline,0.001732371,0.001643558,0.051267108,"module(function(atomic-expand),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(break-crit-edges),always-inline,0.001732371,0.001647833,0.048799505,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(chr),always-inline,0.001732371,0.001713988,0.010611763,"module(function(chr),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(complex-deinterleaving),always-inline,0.001732371,0.001654995,0.044665205,"module(function(complex-deinterleaving),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(consthoist),always-inline,0.001732371,0.001617373,0.066382095,"module(function(consthoist),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(coro-elide),always-inline,0.001732371,0.001654970,0.044679703,"module(function(coro-elide),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dce),always-inline,0.001732371,0.001584643,0.085275124,"module(function(dce),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(declare-to-assign),always-inline,0.001732371,0.001632493,0.057654047,"module(function(declare-to-assign),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dfa-jump-threading),always-inline,0.001732371,0.001709527,0.013186745,"module(function(dfa-jump-threading),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(div-rem-pairs),always-inline,0.001732371,0.001683130,0.028424246,"module(function(div-rem-pairs),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dse),always-inline,0.001732371,0.001572130,0.092498140,"module(function(dse),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dwarf-eh-prepare),always-inline,0.001732371,0.001576442,0.090009537,"module(function(dwarf-eh-prepare),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-large-div-rem),always-inline,0.001732371,0.001615251,0.067606812,"module(function(expand-large-div-rem),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-memcmp),always-inline,0.001732371,0.001580726,0.087536169,"module(function(expand-memcmp),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-reductions),always-inline,0.001732371,0.001544673,0.108347481,"module(function(expand-reductions),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(extra-vector-passes),always-inline,0.001732371,0.001706846,0.014734205,"module(function(extra-vector-passes),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(flatten-cfg),always-inline,0.001732371,0.001656681,0.043692121,"module(function(flatten-cfg),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(infer-address-spaces),always-inline,0.001732371,0.001563953,0.097218695,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(infer-alignment),always-inline,0.001732371,0.001544659,0.108355662,"module(function(infer-alignment),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(inject-tli-mappings),always-inline,0.001732371,0.001604567,0.073774477,"module(function(inject-tli-mappings),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(instnamer),always-inline,0.001732371,0.001675395,0.032889583,"module(function(instnamer),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(instsimplify),always-inline,0.001732371,0.001664066,0.039428779,"module(function(instsimplify),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(interleaved-access),always-inline,0.001732371,0.001558874,0.100150014,"module(function(interleaved-access),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(interleaved-load-combine),always-inline,0.001732371,0.001698785,0.019387420,"module(function(interleaved-load-combine),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(jump-threading),always-inline,0.001732371,0.001683429,0.028251710,"module(function(jump-threading),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(jump-table-to-switch),always-inline,0.001732371,0.001707429,0.014397686,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(kernel-info),always-inline,0.001732371,0.001685997,0.026769545,"module(function(kernel-info),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-simplify),always-inline,0.001732371,0.001611367,0.069848829,"module(function(loop-simplify),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-sink),always-inline,0.001732371,0.001595417,0.079056234,"module(function(loop-sink),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-versioning),always-inline,0.001732371,0.001564212,0.097069085,"module(function(loop-versioning),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-atomic),always-inline,0.001732371,0.001541765,0.110026445,"module(function(lower-atomic),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-constant-intrinsics),always-inline,0.001732371,0.001666387,0.038089292,"module(function(lower-constant-intrinsics),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-expect),always-inline,0.001732371,0.001605028,0.073508285,"module(function(lower-expect),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-guard-intrinsic),always-inline,0.001732371,0.001619176,0.065341082,"module(function(lower-guard-intrinsic),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-invoke),always-inline,0.001732371,0.001588595,0.082994260,"module(function(lower-invoke),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-switch),always-inline,0.001732371,0.001651930,0.046434110,"module(function(lower-switch),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-widenable-condition),always-inline,0.001732371,0.001569085,0.094255853,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(make-guards-explicit),always-inline,0.001732371,0.001615249,0.067608125,"module(function(make-guards-explicit),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(mem2reg),always-inline,0.001732371,0.001564762,0.096751412,"module(function(mem2reg),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(memcpyopt),always-inline,0.001732371,0.001523693,0.120458167,"module(function(memcpyopt),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(move-auto-init),always-inline,0.001732371,0.001554418,0.102722765,"module(function(move-auto-init),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(nary-reassociate),always-inline,0.001732371,0.001585748,0.084637528,"module(function(nary-reassociate),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(newgvn),always-inline,0.001732371,0.001646549,0.049540550,"module(function(newgvn),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(objc-arc),always-inline,0.001732371,0.001695314,0.021390973,"module(function(objc-arc),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(objc-arc-contract),always-inline,0.001732371,0.001710216,0.012789054,"module(function(objc-arc-contract),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(objc-arc-expand),always-inline,0.001732371,0.001638607,0.054125164,"module(function(objc-arc-expand),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(partially-inline-libcalls),always-inline,0.001732371,0.001698083,0.019792912,"module(function(partially-inline-libcalls),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(place-safepoints),always-inline,0.001732371,0.001593823,0.079975949,"module(function(place-safepoints),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(prof-inject),always-inline,0.001732371,0.001592298,0.080856447,"module(function(prof-inject),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(replace-with-veclib),always-inline,0.001732371,0.001594725,0.079455777,"module(function(replace-with-veclib),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(slsr),always-inline,0.001732371,0.001652938,0.045852458,"module(function(slsr),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(stack-protector),always-inline,0.001732371,0.001581434,0.087127530,"module(function(stack-protector),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(strip-gc-relocates),always-inline,0.001732371,0.001658627,0.042568317,"module(function(strip-gc-relocates),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(transform-warning),always-inline,0.001732371,0.001673034,0.034252139,"module(function(transform-warning),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(typepromotion),always-inline,0.001732371,0.001695038,0.021550522,"module(function(typepromotion),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(unify-loop-exits),always-inline,0.001732371,0.001641161,0.052650643,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(unreachableblockelim),always-inline,0.001732371,0.001695747,0.021141045,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(cfguard),always-inline,0.001732371,0.001664478,0.039191276,"module(function(cfguard),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(ee-instrument),always-inline,0.001732371,0.001689585,0.024698005,"module(function(ee-instrument),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(hardware-loops),always-inline,0.001732371,0.001709109,0.013428097,"module(function(hardware-loops),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(instcombine),always-inline,0.001732371,0.001614516,0.068031272,"module(function(instcombine),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-unroll),always-inline,0.001732371,0.001627619,0.060467936,"module(function(loop-unroll),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop(loop-instsimplify)),always-inline,0.001732371,0.001687736,0.025765734,"module(function(loop(loop-instsimplify)),always-inline)"
yarpgen_seed_69_-O2.ll,0.001823016,function(unreachableblockelim),canonicalize-aliases,0.001650052,0.001627166,0.013870055,"module(function(unreachableblockelim),canonicalize-aliases)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop(loop-unroll-full)),canonicalize-aliases,0.001650052,0.001572515,0.046990901,"module(function(loop(loop-unroll-full)),canonicalize-aliases)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop(simple-loop-unswitch)),canonicalize-aliases,0.001650052,0.001549648,0.060849053,"module(function(loop(simple-loop-unswitch)),canonicalize-aliases)"
yarpgen_seed_69_-O2.ll,0.001823016,always-inline,constmerge,0.001721913,0.001659534,0.036226747,"module(always-inline,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,called-value-propagation,constmerge,0.001721913,0.001623478,0.057166342,"module(called-value-propagation,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,coro-cleanup,constmerge,0.001721913,0.001635381,0.050253644,"module(coro-cleanup,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,coro-early,constmerge,0.001721913,0.001592484,0.075166036,"module(coro-early,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cross-dso-cfi,constmerge,0.001721913,0.001617834,0.060443615,"module(cross-dso-cfi,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,ctx-prof-flatten,constmerge,0.001721913,0.001509162,0.123555189,"module(ctx-prof-flatten,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,noinline-nonprevailing,constmerge,0.001721913,0.001652706,0.040191956,"module(noinline-nonprevailing,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,declare-runtime-libcalls,constmerge,0.001721913,0.001678573,0.025169795,"module(declare-runtime-libcalls,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,dxil-upgrade,constmerge,0.001721913,0.001592415,0.075205833,"module(dxil-upgrade,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,elim-avail-extern,constmerge,0.001721913,0.001656351,0.038075318,"module(elim-avail-extern,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,expand-variadics,constmerge,0.001721913,0.001581737,0.081407191,"module(expand-variadics,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,fatlto-cleanup,constmerge,0.001721913,0.001645490,0.044382865,"module(fatlto-cleanup,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,metarenamer,constmerge,0.001721913,0.001700978,0.012157723,"module(metarenamer,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,name-anon-globals,constmerge,0.001721913,0.001701313,0.011963384,"module(name-anon-globals,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,rewrite-symbols,constmerge,0.001721913,0.001650203,0.041645434,"module(rewrite-symbols,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,scc-oz-module-inliner,constmerge,0.001721913,0.001594506,0.073991691,"module(scc-oz-module-inliner,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,shadow-stack-gc-lowering,constmerge,0.001721913,0.001639256,0.048002851,"module(shadow-stack-gc-lowering,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-debug-info,constmerge,0.001721913,0.001584052,0.080062926,"module(strip-dead-debug-info,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-prototypes,constmerge,0.001721913,0.001675016,0.027235636,"module(strip-dead-prototypes,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-debug-declare,constmerge,0.001721913,0.001683133,0.022521410,"module(strip-debug-declare,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-nonlinetable-debuginfo,constmerge,0.001721913,0.001646186,0.043978151,"module(strip-nonlinetable-debuginfo,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,strip-dead-cg-profile,constmerge,0.001721913,0.001692261,0.017220184,"module(strip-dead-cg-profile,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,wholeprogramdevirt,constmerge,0.001721913,0.001670158,0.030056632,"module(wholeprogramdevirt,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cg-profile,constmerge,0.001721913,0.001523763,0.115075622,"module(cg-profile,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,global-merge,constmerge,0.001721913,0.001625636,0.055912743,"module(global-merge,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,globaldce,constmerge,0.001721913,0.001653753,0.039583724,"module(globaldce,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,ipsccp,constmerge,0.001721913,0.001643765,0.045384501,"module(ipsccp,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,loop-extract,constmerge,0.001721913,0.001605275,0.067737576,"module(loop-extract,constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(argpromotion),constmerge,0.001721913,0.001612906,0.063305936,"module(cgscc(argpromotion),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(attributor-light-cgscc),constmerge,0.001721913,0.001588185,0.077662645,"module(cgscc(attributor-light-cgscc),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(openmp-opt-cgscc),constmerge,0.001721913,0.001578109,0.083514376,"module(cgscc(openmp-opt-cgscc),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(coro-split),constmerge,0.001721913,0.001667137,0.031811145,"module(cgscc(coro-split),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,cgscc(inline),constmerge,0.001721913,0.001620648,0.058809299,"module(cgscc(inline),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(adce),constmerge,0.001721913,0.001663983,0.033642936,"module(function(adce),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(add-discriminators),constmerge,0.001721913,0.001563791,0.091829147,"module(function(add-discriminators),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(aggressive-instcombine),constmerge,0.001721913,0.001536629,0.107603696,"module(function(aggressive-instcombine),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(alignment-from-assumptions),constmerge,0.001721913,0.001656982,0.037708923,"module(function(alignment-from-assumptions),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(annotation-remarks),constmerge,0.001721913,0.001703296,0.010811914,"module(function(annotation-remarks),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(chr),constmerge,0.001721913,0.001625331,0.056090077,"module(function(chr),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(complex-deinterleaving),constmerge,0.001721913,0.001646241,0.043946593,"module(function(complex-deinterleaving),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(consthoist),constmerge,0.001721913,0.001679738,0.024493293,"module(function(consthoist),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(constraint-elimination),constmerge,0.001721913,0.001594190,0.074175261,"module(function(constraint-elimination),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(coro-elide),constmerge,0.001721913,0.001567684,0.089568426,"module(function(coro-elide),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(correlated-propagation),constmerge,0.001721913,0.001676028,0.026647510,"module(function(correlated-propagation),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dce),constmerge,0.001721913,0.001624330,0.056671520,"module(function(dce),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(declare-to-assign),constmerge,0.001721913,0.001555980,0.096365276,"module(function(declare-to-assign),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dfa-jump-threading),constmerge,0.001721913,0.001534220,0.109002608,"module(function(dfa-jump-threading),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(div-rem-pairs),constmerge,0.001721913,0.001606930,0.066776198,"module(function(div-rem-pairs),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dse),constmerge,0.001721913,0.001663458,0.033947835,"module(function(dse),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(dwarf-eh-prepare),constmerge,0.001721913,0.001613521,0.062948311,"module(function(dwarf-eh-prepare),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-large-div-rem),constmerge,0.001721913,0.001566545,0.090230077,"module(function(expand-large-div-rem),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-memcmp),constmerge,0.001721913,0.001561503,0.093157934,"module(function(expand-memcmp),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(expand-reductions),constmerge,0.001721913,0.001596800,0.072659302,"module(function(expand-reductions),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(infer-address-spaces),constmerge,0.001721913,0.001696230,0.014915501,"module(function(infer-address-spaces),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(kernel-info),constmerge,0.001721913,0.001625741,0.055851967,"module(function(kernel-info),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lcssa),constmerge,0.001721913,0.001610721,0.064574442,"module(function(lcssa),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-load-elim),constmerge,0.001721913,0.001650179,0.041659386,"module(function(loop-load-elim),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-simplify),constmerge,0.001721913,0.001633826,0.051156631,"module(function(loop-simplify),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-sink),constmerge,0.001721913,0.001678988,0.024928432,"module(function(loop-sink),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-guard-intrinsic),constmerge,0.001721913,0.001702214,0.011440241,"module(function(lower-guard-intrinsic),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(make-guards-explicit),constmerge,0.001721913,0.001679566,0.024592757,"module(function(make-guards-explicit),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(newgvn),constmerge,0.001721913,0.001627474,0.054845486,"module(function(newgvn),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(partially-inline-libcalls),constmerge,0.001721913,0.001605821,0.067420332,"module(function(partially-inline-libcalls),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(place-safepoints),constmerge,0.001721913,0.001677323,0.025895754,"module(function(place-safepoints),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(sandbox-vectorizer),constmerge,0.001721913,0.001691392,0.017725230,"module(function(sandbox-vectorizer),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(slp-vectorizer),constmerge,0.001721913,0.001694224,0.016080474,"module(function(slp-vectorizer),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(slsr),constmerge,0.001721913,0.001658559,0.036793061,"module(function(slsr),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(stack-protector),constmerge,0.001721913,0.001564158,0.091615863,"module(function(stack-protector),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(strip-gc-relocates),constmerge,0.001721913,0.001622452,0.057762179,"module(function(strip-gc-relocates),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(transform-warning),constmerge,0.001721913,0.001613370,0.063036255,"module(function(transform-warning),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(typepromotion),constmerge,0.001721913,0.001571088,0.087591723,"module(function(typepromotion),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(unify-loop-exits),constmerge,0.001721913,0.001633761,0.051194190,"module(function(unify-loop-exits),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(early-cse),constmerge,0.001721913,0.001701359,0.011936702,"module(function(early-cse),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(ee-instrument),constmerge,0.001721913,0.001617517,0.060627678,"module(function(ee-instrument),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(loop-vectorize),constmerge,0.001721913,0.001600017,0.070790778,"module(function(loop-vectorize),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(lower-allow-check),constmerge,0.001721913,0.001566784,0.090091200,"module(function(lower-allow-check),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(mldst-motion),constmerge,0.001721913,0.001676089,0.026612196,"module(function(mldst-motion),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(scalarizer),constmerge,0.001721913,0.001646177,0.043983845,"module(function(scalarizer),constmerge)"
yarpgen_seed_69_-O2.ll,0.001823016,function(simplifycfg),constmerge,0.001721913,0.001673645,0.028031474,"module(function(simplifycfg),constmerge)"
