filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-unroll-full)),assign-guid,0.006547436,0.005900531,0.098802842,"module(function(loop(loop-unroll-full)),assign-guid)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-versioning-licm)),assign-guid,0.006547436,0.006265242,0.043099926,"module(function(loop(loop-versioning-licm)),assign-guid)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-rotate)),assign-guid,0.006547436,0.005983841,0.086078748,"module(function(loop(loop-rotate)),assign-guid)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(simple-loop-unswitch)),assign-guid,0.006547436,0.006143741,0.061657048,"module(function(loop(simple-loop-unswitch)),assign-guid)"
yarpgen_seed_58_-O2.ll,0.006651009,expand-variadics,jmc-instrumenter,0.006583466,0.006503854,0.012092822,"module(expand-variadics,jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,rewrite-statepoints-for-gc,jmc-instrumenter,0.006583466,0.006483258,0.015221213,"module(rewrite-statepoints-for-gc,jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,embed-bitcode,jmc-instrumenter,0.006583466,0.006496799,0.013164377,"module(embed-bitcode,jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,loop-extract,jmc-instrumenter,0.006583466,0.006468133,0.017518721,"module(loop-extract,jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(break-crit-edges),jmc-instrumenter,0.006583466,0.006070381,0.077935389,"module(function(break-crit-edges),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(coro-elide),jmc-instrumenter,0.006583466,0.006509891,0.011175730,"module(function(coro-elide),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(gvn-hoist),jmc-instrumenter,0.006583466,0.006506658,0.011666823,"module(function(gvn-hoist),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(irce),jmc-instrumenter,0.006583466,0.006022725,0.085174126,"module(function(irce),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(jump-threading),jmc-instrumenter,0.006583466,0.006467726,0.017580540,"module(function(jump-threading),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(lcssa),jmc-instrumenter,0.006583466,0.006452400,0.019908372,"module(function(lcssa),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-load-elim),jmc-instrumenter,0.006583466,0.005843175,0.112447013,"module(function(loop-load-elim),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-simplify),jmc-instrumenter,0.006583466,0.005803818,0.118425239,"module(function(loop-simplify),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(newgvn),jmc-instrumenter,0.006583466,0.005507568,0.163424264,"module(function(newgvn),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(objc-arc),jmc-instrumenter,0.006583466,0.006508387,0.011404209,"module(function(objc-arc),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-unroll),jmc-instrumenter,0.006583466,0.006022559,0.085199465,"module(function(loop-unroll),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-vectorize),jmc-instrumenter,0.006583466,0.006202272,0.057901830,"module(function(loop-vectorize),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(structurizecfg),jmc-instrumenter,0.006583466,0.006065905,0.078615271,"module(function(structurizecfg),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(canon-freeze)),jmc-instrumenter,0.006583466,0.006186841,0.060245734,"module(function(loop(canon-freeze)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(evl-iv-simplify)),jmc-instrumenter,0.006583466,0.006165145,0.063541225,"module(function(loop(evl-iv-simplify)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(guard-widening)),jmc-instrumenter,0.006583466,0.006079108,0.076609908,"module(function(loop(guard-widening)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(extra-simple-loop-unswitch-passes)),jmc-instrumenter,0.006583466,0.005972156,0.092855412,"module(function(loop(extra-simple-loop-unswitch-passes)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(indvars)),jmc-instrumenter,0.006583466,0.006057277,0.079925925,"module(function(loop(indvars)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-bound-split)),jmc-instrumenter,0.006583466,0.006068302,0.078251245,"module(function(loop(loop-bound-split)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-deletion)),jmc-instrumenter,0.006583466,0.006083382,0.075960620,"module(function(loop(loop-deletion)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom)),jmc-instrumenter,0.006583466,0.006161896,0.064034784,"module(function(loop(loop-idiom)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom-vectorize)),jmc-instrumenter,0.006583466,0.006183978,0.060680571,"module(function(loop(loop-idiom-vectorize)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-instsimplify)),jmc-instrumenter,0.006583466,0.006038438,0.082787437,"module(function(loop(loop-instsimplify)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-predication)),jmc-instrumenter,0.006583466,0.006014023,0.086495927,"module(function(loop(loop-predication)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-reduce)),jmc-instrumenter,0.006583466,0.006304938,0.042307222,"module(function(loop(loop-reduce)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-term-fold)),jmc-instrumenter,0.006583466,0.006011274,0.086913538,"module(function(loop(loop-term-fold)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-simplifycfg)),jmc-instrumenter,0.006583466,0.006053798,0.080454295,"module(function(loop(loop-simplifycfg)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-unroll-full)),jmc-instrumenter,0.006583466,0.005922931,0.100332404,"module(function(loop(loop-unroll-full)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-versioning-licm)),jmc-instrumenter,0.006583466,0.005970136,0.093162202,"module(function(loop(loop-versioning-licm)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-rotate)),jmc-instrumenter,0.006583466,0.005941799,0.097466444,"module(function(loop(loop-rotate)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(simple-loop-unswitch)),jmc-instrumenter,0.006583466,0.006020162,0.085563552,"module(function(loop(simple-loop-unswitch)),jmc-instrumenter)"
yarpgen_seed_58_-O2.ll,0.006651009,globalopt,lower-ifunc,0.006572563,0.006495933,0.011658977,"module(globalopt,lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,hipstdpar-math-fixup,lower-ifunc,0.006572563,0.006504825,0.010306148,"module(hipstdpar-math-fixup,lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(break-crit-edges),lower-ifunc,0.006572563,0.006257052,0.048004148,"module(function(break-crit-edges),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(correlated-propagation),lower-ifunc,0.006572563,0.006479228,0.014200656,"module(function(correlated-propagation),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(irce),lower-ifunc,0.006572563,0.006044267,0.080378994,"module(function(irce),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-load-elim),lower-ifunc,0.006572563,0.006040390,0.080968877,"module(function(loop-load-elim),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-simplify),lower-ifunc,0.006572563,0.005903270,0.101831237,"module(function(loop-simplify),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-versioning),lower-ifunc,0.006572563,0.006410745,0.024620182,"module(function(loop-versioning),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(move-auto-init),lower-ifunc,0.006572563,0.006498098,0.011329665,"module(function(move-auto-init),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(newgvn),lower-ifunc,0.006572563,0.005371761,0.182699179,"module(function(newgvn),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-unroll),lower-ifunc,0.006572563,0.005980155,0.090133483,"module(function(loop-unroll),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-vectorize),lower-ifunc,0.006572563,0.006083564,0.074400050,"module(function(loop-vectorize),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(lower-allow-check),lower-ifunc,0.006572563,0.006471541,0.015370150,"module(function(lower-allow-check),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(structurizecfg),lower-ifunc,0.006572563,0.006215944,0.054258762,"module(function(structurizecfg),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(canon-freeze)),lower-ifunc,0.006572563,0.006038411,0.081269949,"module(function(loop(canon-freeze)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(evl-iv-simplify)),lower-ifunc,0.006572563,0.006162897,0.062329728,"module(function(loop(evl-iv-simplify)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(guard-widening)),lower-ifunc,0.006572563,0.005937319,0.096650858,"module(function(loop(guard-widening)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(extra-simple-loop-unswitch-passes)),lower-ifunc,0.006572563,0.005903559,0.101787288,"module(function(loop(extra-simple-loop-unswitch-passes)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(indvars)),lower-ifunc,0.006572563,0.006083072,0.074474814,"module(function(loop(indvars)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-bound-split)),lower-ifunc,0.006572563,0.006368535,0.031042309,"module(function(loop(loop-bound-split)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-deletion)),lower-ifunc,0.006572563,0.006040831,0.080901755,"module(function(loop(loop-deletion)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom)),lower-ifunc,0.006572563,0.006001914,0.086822901,"module(function(loop(loop-idiom)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom-vectorize)),lower-ifunc,0.006572563,0.005900286,0.102285272,"module(function(loop(loop-idiom-vectorize)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-instsimplify)),lower-ifunc,0.006572563,0.005986043,0.089237554,"module(function(loop(loop-instsimplify)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-predication)),lower-ifunc,0.006572563,0.006148551,0.064512408,"module(function(loop(loop-predication)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-reduce)),lower-ifunc,0.006572563,0.006400046,0.026248056,"module(function(loop(loop-reduce)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-term-fold)),lower-ifunc,0.006572563,0.005971729,0.091415475,"module(function(loop(loop-term-fold)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-simplifycfg)),lower-ifunc,0.006572563,0.005986379,0.089186432,"module(function(loop(loop-simplifycfg)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-unroll-full)),lower-ifunc,0.006572563,0.005892396,0.103485684,"module(function(loop(loop-unroll-full)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-versioning-licm)),lower-ifunc,0.006572563,0.005987018,0.089089182,"module(function(loop(loop-versioning-licm)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-rotate)),lower-ifunc,0.006572563,0.006038783,0.081213342,"module(function(loop(loop-rotate)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(simple-loop-unswitch)),lower-ifunc,0.006572563,0.006074944,0.075711559,"module(function(loop(simple-loop-unswitch)),lower-ifunc)"
yarpgen_seed_58_-O2.ll,0.006651009,constmerge,mergefunc,0.006577704,0.006504155,0.011181477,"module(constmerge,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,global-merge-func,mergefunc,0.006577704,0.006498289,0.012073257,"module(global-merge-func,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,globalopt,mergefunc,0.006577704,0.006507547,0.010665924,"module(globalopt,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,hotcoldsplit,mergefunc,0.006577704,0.006504002,0.011204774,"module(hotcoldsplit,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,lower-emutls,mergefunc,0.006577704,0.006473617,0.015824204,"module(lower-emutls,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,strip-dead-cg-profile,mergefunc,0.006577704,0.006507792,0.010628657,"module(strip-dead-cg-profile,mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,cgscc(coro-split),mergefunc,0.006577704,0.006495249,0.012535480,"module(cgscc(coro-split),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(break-crit-edges),mergefunc,0.006577704,0.006237212,0.051764476,"module(function(break-crit-edges),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(expand-reductions),mergefunc,0.006577704,0.006497250,0.012231224,"module(function(expand-reductions),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(irce),mergefunc,0.006577704,0.005948343,0.095680929,"module(function(irce),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-distribute),mergefunc,0.006577704,0.006459902,0.017909335,"module(function(loop-distribute),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-load-elim),mergefunc,0.006577704,0.005912176,0.101179407,"module(function(loop-load-elim),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-simplify),mergefunc,0.006577704,0.005889044,0.104696112,"module(function(loop-simplify),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(newgvn),mergefunc,0.006577704,0.005590954,0.150014328,"module(function(newgvn),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(reassociate),mergefunc,0.006577704,0.006398120,0.027301827,"module(function(reassociate),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(sjlj-eh-prepare),mergefunc,0.006577704,0.006443428,0.020413733,"module(function(sjlj-eh-prepare),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-unroll),mergefunc,0.006577704,0.006002897,0.087387133,"module(function(loop-unroll),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-vectorize),mergefunc,0.006577704,0.006091742,0.073880231,"module(function(loop-vectorize),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(sroa),mergefunc,0.006577704,0.006484840,0.014117986,"module(function(sroa),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(structurizecfg),mergefunc,0.006577704,0.006040724,0.081636343,"module(function(structurizecfg),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(bounds-checking),mergefunc,0.006577704,0.006501232,0.011625878,"module(function(bounds-checking),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(canon-freeze)),mergefunc,0.006577704,0.006097853,0.072951043,"module(function(loop(canon-freeze)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(evl-iv-simplify)),mergefunc,0.006577704,0.006056824,0.079188737,"module(function(loop(evl-iv-simplify)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(guard-widening)),mergefunc,0.006577704,0.005993290,0.088847620,"module(function(loop(guard-widening)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(extra-simple-loop-unswitch-passes)),mergefunc,0.006577704,0.006256897,0.048771838,"module(function(loop(extra-simple-loop-unswitch-passes)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(indvars)),mergefunc,0.006577704,0.005907243,0.101929283,"module(function(loop(indvars)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-bound-split)),mergefunc,0.006577704,0.005902981,0.102577195,"module(function(loop(loop-bound-split)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-deletion)),mergefunc,0.006577704,0.006060281,0.078663168,"module(function(loop(loop-deletion)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom)),mergefunc,0.006577704,0.006104241,0.071979977,"module(function(loop(loop-idiom)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom-vectorize)),mergefunc,0.006577704,0.006053828,0.079644168,"module(function(loop(loop-idiom-vectorize)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-instsimplify)),mergefunc,0.006577704,0.006296883,0.042692892,"module(function(loop(loop-instsimplify)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-predication)),mergefunc,0.006577704,0.006371518,0.031346210,"module(function(loop(loop-predication)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-reduce)),mergefunc,0.006577704,0.006430485,0.022381545,"module(function(loop(loop-reduce)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-term-fold)),mergefunc,0.006577704,0.006074628,0.076482050,"module(function(loop(loop-term-fold)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-simplifycfg)),mergefunc,0.006577704,0.006014437,0.085632712,"module(function(loop(loop-simplifycfg)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-unroll-full)),mergefunc,0.006577704,0.006125379,0.068766416,"module(function(loop(loop-unroll-full)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-versioning-licm)),mergefunc,0.006577704,0.006090718,0.074035839,"module(function(loop(loop-versioning-licm)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-rotate)),mergefunc,0.006577704,0.006026559,0.083789799,"module(function(loop(loop-rotate)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(simple-loop-unswitch)),mergefunc,0.006577704,0.006068327,0.077439906,"module(function(loop(simple-loop-unswitch)),mergefunc)"
yarpgen_seed_58_-O2.ll,0.006651009,globaldce,metarenamer,0.006563992,0.006452535,0.016980153,"module(globaldce,metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(break-crit-edges),metarenamer,0.006563992,0.006171296,0.059825789,"module(function(break-crit-edges),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(irce),metarenamer,0.006563992,0.006230296,0.050837342,"module(function(irce),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-load-elim),metarenamer,0.006563992,0.006114377,0.068497256,"module(function(loop-load-elim),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-simplify),metarenamer,0.006563992,0.006047364,0.078706404,"module(function(loop-simplify),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(newgvn),metarenamer,0.006563992,0.005639938,0.140776269,"module(function(newgvn),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(place-safepoints),metarenamer,0.006563992,0.006471659,0.014066716,"module(function(place-safepoints),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(reassociate),metarenamer,0.006563992,0.006441303,0.018691223,"module(function(reassociate),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-unroll),metarenamer,0.006563992,0.006207729,0.054275407,"module(function(loop-unroll),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop-vectorize),metarenamer,0.006563992,0.006134670,0.065405745,"module(function(loop-vectorize),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(structurizecfg),metarenamer,0.006563992,0.006384893,0.027285084,"module(function(structurizecfg),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(canon-freeze)),metarenamer,0.006563992,0.006110057,0.069155423,"module(function(loop(canon-freeze)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(evl-iv-simplify)),metarenamer,0.006563992,0.005958722,0.092210697,"module(function(loop(evl-iv-simplify)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(guard-widening)),metarenamer,0.006563992,0.005918835,0.098287314,"module(function(loop(guard-widening)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(extra-simple-loop-unswitch-passes)),metarenamer,0.006563992,0.005918629,0.098318656,"module(function(loop(extra-simple-loop-unswitch-passes)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(indvars)),metarenamer,0.006563992,0.005987602,0.087810983,"module(function(loop(indvars)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-bound-split)),metarenamer,0.006563992,0.006263138,0.045834018,"module(function(loop(loop-bound-split)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-deletion)),metarenamer,0.006563992,0.006076928,0.074202389,"module(function(loop(loop-deletion)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom)),metarenamer,0.006563992,0.005883046,0.103739599,"module(function(loop(loop-idiom)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-idiom-vectorize)),metarenamer,0.006563992,0.005951644,0.093288942,"module(function(loop(loop-idiom-vectorize)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-instsimplify)),metarenamer,0.006563992,0.006086559,0.072735186,"module(function(loop(loop-instsimplify)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-predication)),metarenamer,0.006563992,0.005929976,0.096590089,"module(function(loop(loop-predication)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-reduce)),metarenamer,0.006563992,0.006482189,0.012462458,"module(function(loop(loop-reduce)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-term-fold)),metarenamer,0.006563992,0.006075580,0.074407837,"module(function(loop(loop-term-fold)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-simplifycfg)),metarenamer,0.006563992,0.006119476,0.067720393,"module(function(loop(loop-simplifycfg)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-unroll-full)),metarenamer,0.006563992,0.006072391,0.074893655,"module(function(loop(loop-unroll-full)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-versioning-licm)),metarenamer,0.006563992,0.005960163,0.091991103,"module(function(loop(loop-versioning-licm)),metarenamer)"
yarpgen_seed_58_-O2.ll,0.006651009,function(loop(loop-rotate)),metarenamer,0.006563992,0.006091585,0.071969482,"module(function(loop(loop-rotate)),metarenamer)"
