filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_6_-O2.ll,0.003395376,elim-avail-extern,always-inline,0.003300916,0.002157664,0.346343964,"module(elim-avail-extern,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,extract-blocks,always-inline,0.003300916,0.002226530,0.325481225,"module(extract-blocks,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,expand-variadics,always-inline,0.003300916,0.002203505,0.332456566,"module(expand-variadics,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,forceattrs,always-inline,0.003300916,0.002256875,0.316288301,"module(forceattrs,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,global-merge-func,always-inline,0.003300916,0.002175961,0.340800931,"module(global-merge-func,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,globalopt,always-inline,0.003300916,0.002076255,0.371006553,"module(globalopt,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,globalsplit,always-inline,0.003300916,0.002197944,0.334141341,"module(globalsplit,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,hipstdpar-interpose-alloc,always-inline,0.003300916,0.002151358,0.348254347,"module(hipstdpar-interpose-alloc,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,hipstdpar-math-fixup,always-inline,0.003300916,0.002136564,0.352736000,"module(hipstdpar-math-fixup,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,hotcoldsplit,always-inline,0.003300916,0.002077832,0.370528673,"module(hotcoldsplit,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,inferattrs,always-inline,0.003300916,0.002147784,0.349336981,"module(inferattrs,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,inliner-wrapper,always-inline,0.003300916,0.002174590,0.341216147,"module(inliner-wrapper,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,inliner-wrapper-no-mandatory-first,always-inline,0.003300916,0.002169419,0.342782845,"module(inliner-wrapper-no-mandatory-first,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,jmc-instrumenter,always-inline,0.003300916,0.002094859,0.365370550,"module(jmc-instrumenter,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,lower-emutls,always-inline,0.003300916,0.002195591,0.334853960,"module(lower-emutls,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,lower-global-dtors,always-inline,0.003300916,0.002124217,0.356476588,"module(lower-global-dtors,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,lower-ifunc,always-inline,0.003300916,0.002072050,0.372280479,"module(lower-ifunc,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,simplify-type-tests,always-inline,0.003300916,0.002043286,0.380994384,"module(simplify-type-tests,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,lowertypetests,always-inline,0.003300916,0.002020810,0.387803287,"module(lowertypetests,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,fatlto-cleanup,always-inline,0.003300916,0.002073284,0.371906610,"module(fatlto-cleanup,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,mergefunc,always-inline,0.003300916,0.002043836,0.380827822,"module(mergefunc,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,metarenamer,always-inline,0.003300916,0.002112698,0.359966132,"module(metarenamer,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,module-inline,always-inline,0.003300916,0.002178437,0.340050751,"module(module-inline,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,name-anon-globals,always-inline,0.003300916,0.002227379,0.325223969,"module(name-anon-globals,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,openmp-opt,always-inline,0.003300916,0.002035289,0.383416869,"module(openmp-opt,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,openmp-opt-postlink,always-inline,0.003300916,0.002025753,0.386305864,"module(openmp-opt-postlink,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,partial-inliner,always-inline,0.003300916,0.002003096,0.393169711,"module(partial-inliner,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,pre-isel-intrinsic-lowering,always-inline,0.003300916,0.002013684,0.389962156,"module(pre-isel-intrinsic-lowering,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,recompute-globalsaa,always-inline,0.003300916,0.002019138,0.388309887,"module(recompute-globalsaa,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,rel-lookup-table-converter,always-inline,0.003300916,0.002047207,0.379806395,"module(rel-lookup-table-converter,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,rewrite-statepoints-for-gc,always-inline,0.003300916,0.002085600,0.368175421,"module(rewrite-statepoints-for-gc,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,rewrite-symbols,always-inline,0.003300916,0.001915019,0.419852254,"module(rewrite-symbols,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,rpo-function-attrs,always-inline,0.003300916,0.002337678,0.291809333,"module(rpo-function-attrs,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,scc-oz-module-inliner,always-inline,0.003300916,0.002151750,0.348135586,"module(scc-oz-module-inliner,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,shadow-stack-gc-lowering,always-inline,0.003300916,0.002210385,0.330372170,"module(shadow-stack-gc-lowering,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip,always-inline,0.003300916,0.002421671,0.266363917,"module(strip,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-dead-debug-info,always-inline,0.003300916,0.002363062,0.284119554,"module(strip-dead-debug-info,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-dead-prototypes,always-inline,0.003300916,0.002463446,0.253708602,"module(strip-dead-prototypes,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-debug-declare,always-inline,0.003300916,0.002307863,0.300841621,"module(strip-debug-declare,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-nondebug,always-inline,0.003300916,0.002275132,0.310757471,"module(strip-nondebug,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-nonlinetable-debuginfo,always-inline,0.003300916,0.002293351,0.305238198,"module(strip-nonlinetable-debuginfo,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,strip-dead-cg-profile,always-inline,0.003300916,0.002363580,0.283962476,"module(strip-dead-cg-profile,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,wholeprogramdevirt,always-inline,0.003300916,0.002180120,0.339540999,"module(wholeprogramdevirt,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cg-profile,always-inline,0.003300916,0.002064289,0.374631432,"module(cg-profile,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,global-merge,always-inline,0.003300916,0.002081075,0.369546253,"module(global-merge,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,embed-bitcode,always-inline,0.003300916,0.002153829,0.347505818,"module(embed-bitcode,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,globaldce,always-inline,0.003300916,0.002085870,0.368093562,"module(globaldce,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,ipsccp,always-inline,0.003300916,0.002010416,0.390952247,"module(ipsccp,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,loop-extract,always-inline,0.003300916,0.002115723,0.359049881,"module(loop-extract,always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(argpromotion),always-inline,0.003300916,0.002104637,0.362408129,"module(cgscc(argpromotion),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(attributor-light-cgscc),always-inline,0.003300916,0.002169321,0.342812594,"module(cgscc(attributor-light-cgscc),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(openmp-opt-cgscc),always-inline,0.003300916,0.002082882,0.368998940,"module(cgscc(openmp-opt-cgscc),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(coro-annotation-elide),always-inline,0.003300916,0.002066169,0.374061991,"module(cgscc(coro-annotation-elide),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(coro-split),always-inline,0.003300916,0.002076043,0.371070835,"module(cgscc(coro-split),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(function-attrs),always-inline,0.003300916,0.002313424,0.299157060,"module(cgscc(function-attrs),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,cgscc(inline),always-inline,0.003300916,0.002112464,0.360037062,"module(cgscc(inline),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(adce),always-inline,0.003300916,0.002227975,0.325043394,"module(function(adce),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(add-discriminators),always-inline,0.003300916,0.002262642,0.314541362,"module(function(add-discriminators),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(aggressive-instcombine),always-inline,0.003300916,0.002481093,0.248362392,"module(function(aggressive-instcombine),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(alignment-from-assumptions),always-inline,0.003300916,0.002553685,0.226371021,"module(function(alignment-from-assumptions),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(annotation-remarks),always-inline,0.003300916,0.002333967,0.292933489,"module(function(annotation-remarks),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(assume-builder),always-inline,0.003300916,0.002095820,0.365079361,"module(function(assume-builder),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(assume-simplify),always-inline,0.003300916,0.002162174,0.344977744,"module(function(assume-simplify),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(atomic-expand),always-inline,0.003300916,0.002241819,0.320849517,"module(function(atomic-expand),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(bdce),always-inline,0.003300916,0.002113713,0.359658768,"module(function(bdce),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(break-crit-edges),always-inline,0.003300916,0.002232172,0.323772026,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(callbr-prepare),always-inline,0.003300916,0.002240736,0.321177654,"module(function(callbr-prepare),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(callsite-splitting),always-inline,0.003300916,0.002174512,0.341239994,"module(function(callsite-splitting),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(chr),always-inline,0.003300916,0.002141160,0.351343861,"module(function(chr),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(complex-deinterleaving),always-inline,0.003300916,0.002143127,0.350747956,"module(function(complex-deinterleaving),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(consthoist),always-inline,0.003300916,0.002156779,0.346611924,"module(function(consthoist),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(constraint-elimination),always-inline,0.003300916,0.002266747,0.313297643,"module(function(constraint-elimination),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(coro-elide),always-inline,0.003300916,0.002317685,0.297866086,"module(function(coro-elide),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(correlated-propagation),always-inline,0.003300916,0.002214108,0.329244483,"module(function(correlated-propagation),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(dce),always-inline,0.003300916,0.002159791,0.345699478,"module(function(dce),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(declare-to-assign),always-inline,0.003300916,0.002191901,0.335971972,"module(function(declare-to-assign),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(dfa-jump-threading),always-inline,0.003300916,0.002182135,0.338930646,"module(function(dfa-jump-threading),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(div-rem-pairs),always-inline,0.003300916,0.002058051,0.376521244,"module(function(div-rem-pairs),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(dse),always-inline,0.003300916,0.002111917,0.360202783,"module(function(dse),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(dwarf-eh-prepare),always-inline,0.003300916,0.002091324,0.366441289,"module(function(dwarf-eh-prepare),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(expand-large-div-rem),always-inline,0.003300916,0.002061388,0.375510459,"module(function(expand-large-div-rem),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(expand-memcmp),always-inline,0.003300916,0.002113885,0.359606731,"module(function(expand-memcmp),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(expand-reductions),always-inline,0.003300916,0.001968663,0.403601027,"module(function(expand-reductions),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(extra-vector-passes),always-inline,0.003300916,0.002161520,0.345175919,"module(function(extra-vector-passes),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(fix-irreducible),always-inline,0.003300916,0.001993654,0.396030274,"module(function(fix-irreducible),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(flatten-cfg),always-inline,0.003300916,0.001969782,0.403262036,"module(function(flatten-cfg),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(float2int),always-inline,0.003300916,0.001987666,0.397844043,"module(function(float2int),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(gc-lowering),always-inline,0.003300916,0.002046347,0.380066942,"module(function(gc-lowering),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(guard-widening),always-inline,0.003300916,0.002121150,0.357405734,"module(function(guard-widening),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(gvn-hoist),always-inline,0.003300916,0.002120427,0.357624764,"module(function(gvn-hoist),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(gvn-sink),always-inline,0.003300916,0.002238839,0.321752314,"module(function(gvn-sink),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(indirectbr-expand),always-inline,0.003300916,0.002267975,0.312925674,"module(function(indirectbr-expand),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(infer-address-spaces),always-inline,0.003300916,0.002168839,0.342958634,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(infer-alignment),always-inline,0.003300916,0.002272742,0.311481511,"module(function(infer-alignment),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(inject-tli-mappings),always-inline,0.003300916,0.002242658,0.320595306,"module(function(inject-tli-mappings),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(instnamer),always-inline,0.003300916,0.002312161,0.299539627,"module(function(instnamer),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(instsimplify),always-inline,0.003300916,0.002328523,0.294582910,"module(function(instsimplify),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(interleaved-access),always-inline,0.003300916,0.002268701,0.312705655,"module(function(interleaved-access),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(interleaved-load-combine),always-inline,0.003300916,0.002137989,0.352304379,"module(function(interleaved-load-combine),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(irce),always-inline,0.003300916,0.002092003,0.366235748,"module(function(irce),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(jump-threading),always-inline,0.003300916,0.002121142,0.357408230,"module(function(jump-threading),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(jump-table-to-switch),always-inline,0.003300916,0.002102920,0.362928320,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(kcfi),always-inline,0.003300916,0.001977595,0.400895065,"module(function(kcfi),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(kernel-info),always-inline,0.003300916,0.002049248,0.379188211,"module(function(kernel-info),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lcssa),always-inline,0.003300916,0.002032174,0.384360543,"module(function(lcssa),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(libcalls-shrinkwrap),always-inline,0.003300916,0.002057801,0.376597056,"module(function(libcalls-shrinkwrap),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(load-store-vectorizer),always-inline,0.003300916,0.002093428,0.365803878,"module(function(load-store-vectorizer),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-data-prefetch),always-inline,0.003300916,0.002064023,0.374712043,"module(function(loop-data-prefetch),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-distribute),always-inline,0.003300916,0.002167160,0.343467119,"module(function(loop-distribute),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-load-elim),always-inline,0.003300916,0.002138458,0.352162364,"module(function(loop-load-elim),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-simplify),always-inline,0.003300916,0.002261860,0.314778083,"module(function(loop-simplify),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-sink),always-inline,0.003300916,0.002166185,0.343762595,"module(function(loop-sink),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-versioning),always-inline,0.003300916,0.002363247,0.284063408,"module(function(loop-versioning),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-atomic),always-inline,0.003300916,0.002313608,0.299101384,"module(function(lower-atomic),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-constant-intrinsics),always-inline,0.003300916,0.002295175,0.304685423,"module(function(lower-constant-intrinsics),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-expect),always-inline,0.003300916,0.002219872,0.327498353,"module(function(lower-expect),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-guard-intrinsic),always-inline,0.003300916,0.002167950,0.343227834,"module(function(lower-guard-intrinsic),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-invoke),always-inline,0.003300916,0.002150879,0.348399312,"module(function(lower-invoke),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-switch),always-inline,0.003300916,0.002178440,0.340050048,"module(function(lower-switch),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-widenable-condition),always-inline,0.003300916,0.002249002,0.318673380,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(make-guards-explicit),always-inline,0.003300916,0.002227063,0.325319930,"module(function(make-guards-explicit),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(mem2reg),always-inline,0.003300916,0.002264476,0.313985668,"module(function(mem2reg),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(memcpyopt),always-inline,0.003300916,0.002271228,0.311940053,"module(function(memcpyopt),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(mergeicmps),always-inline,0.003300916,0.002239809,0.321458300,"module(function(mergeicmps),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(mergereturn),always-inline,0.003300916,0.002391077,0.275632344,"module(function(mergereturn),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(move-auto-init),always-inline,0.003300916,0.002453959,0.256582658,"module(function(move-auto-init),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(nary-reassociate),always-inline,0.003300916,0.002527028,0.234446609,"module(function(nary-reassociate),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(newgvn),always-inline,0.003300916,0.002324550,0.295786343,"module(function(newgvn),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(objc-arc),always-inline,0.003300916,0.002200913,0.333241839,"module(function(objc-arc),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(objc-arc-contract),always-inline,0.003300916,0.002217184,0.328312515,"module(function(objc-arc-contract),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(objc-arc-expand),always-inline,0.003300916,0.002249006,0.318672216,"module(function(objc-arc-expand),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(partially-inline-libcalls),always-inline,0.003300916,0.002329453,0.294300982,"module(function(partially-inline-libcalls),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(place-safepoints),always-inline,0.003300916,0.002182425,0.338842614,"module(function(place-safepoints),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(prof-inject),always-inline,0.003300916,0.002169311,0.342815568,"module(function(prof-inject),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(reassociate),always-inline,0.003300916,0.002159193,0.345880776,"module(function(reassociate),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(redundant-dbg-inst-elim),always-inline,0.003300916,0.002173673,0.341494019,"module(function(redundant-dbg-inst-elim),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(replace-with-veclib),always-inline,0.003300916,0.002067561,0.373640313,"module(function(replace-with-veclib),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(reg2mem),always-inline,0.003300916,0.002082279,0.369181636,"module(function(reg2mem),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(safe-stack),always-inline,0.003300916,0.002201318,0.333119106,"module(function(safe-stack),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(sandbox-vectorizer),always-inline,0.003300916,0.001989671,0.397236647,"module(function(sandbox-vectorizer),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(scalarize-masked-mem-intrin),always-inline,0.003300916,0.001990271,0.397054994,"module(function(scalarize-masked-mem-intrin),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(sccp),always-inline,0.003300916,0.002053118,0.378015866,"module(function(sccp),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(separate-const-offset-from-gep),always-inline,0.003300916,0.002074446,0.371554637,"module(function(separate-const-offset-from-gep),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(sink),always-inline,0.003300916,0.002088920,0.367169708,"module(function(sink),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(sjlj-eh-prepare),always-inline,0.003300916,0.002037353,0.382791758,"module(function(sjlj-eh-prepare),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(slp-vectorizer),always-inline,0.003300916,0.002156158,0.346800305,"module(function(slp-vectorizer),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(slsr),always-inline,0.003300916,0.002028236,0.385553566,"module(function(slsr),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(stack-protector),always-inline,0.003300916,0.002083562,0.368792776,"module(function(stack-protector),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(strip-gc-relocates),always-inline,0.003300916,0.001991599,0.396652677,"module(function(strip-gc-relocates),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(tailcallelim),always-inline,0.003300916,0.002070427,0.372772139,"module(function(tailcallelim),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(transform-warning),always-inline,0.003300916,0.002116214,0.358901090,"module(function(transform-warning),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(typepromotion),always-inline,0.003300916,0.002074952,0.371401115,"module(function(typepromotion),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(unify-loop-exits),always-inline,0.003300916,0.002191453,0.336107724,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(unreachableblockelim),always-inline,0.003300916,0.002141950,0.351104563,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(vector-combine),always-inline,0.003300916,0.002242103,0.320763502,"module(function(vector-combine),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(wasm-eh-prepare),always-inline,0.003300916,0.002353780,0.286931281,"module(function(wasm-eh-prepare),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(cfguard),always-inline,0.003300916,0.002253543,0.317297839,"module(function(cfguard),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(early-cse),always-inline,0.003300916,0.002319814,0.297221375,"module(function(early-cse),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(ee-instrument),always-inline,0.003300916,0.002275178,0.310743590,"module(function(ee-instrument),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(gvn),always-inline,0.003300916,0.002261018,0.315033180,"module(function(gvn),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(hardware-loops),always-inline,0.003300916,0.002073982,0.371695010,"module(function(hardware-loops),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(instcombine),always-inline,0.003300916,0.002044176,0.380724609,"module(function(instcombine),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-unroll),always-inline,0.003300916,0.001989999,0.397137473,"module(function(loop-unroll),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(loop-vectorize),always-inline,0.003300916,0.001928171,0.415867884,"module(function(loop-vectorize),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-allow-check),always-inline,0.003300916,0.001988992,0.397442516,"module(function(lower-allow-check),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(lower-matrix-intrinsics),always-inline,0.003300916,0.002067901,0.373537174,"module(function(lower-matrix-intrinsics),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(mldst-motion),always-inline,0.003300916,0.002035890,0.383234784,"module(function(mldst-motion),always-inline)"
yarpgen_seed_6_-O2.ll,0.003395376,function(scalarizer),always-inline,0.003300916,0.002019313,0.388256789,"module(function(scalarizer),always-inline)"
