filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_34_-O2.ll,0.034819731,strip-nonlinetable-debuginfo,annotation2metadata,0.034381652,0.033597156,0.022817291,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,strip-dead-cg-profile,annotation2metadata,0.034381652,0.033075985,0.037975706,"module(strip-dead-cg-profile,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,wholeprogramdevirt,annotation2metadata,0.034381652,0.033902698,0.013930511,"module(wholeprogramdevirt,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cg-profile,annotation2metadata,0.034381652,0.033969784,0.011979322,"module(cg-profile,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,global-merge,annotation2metadata,0.034381652,0.033859211,0.015195356,"module(global-merge,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,embed-bitcode,annotation2metadata,0.034381652,0.033867082,0.014966422,"module(embed-bitcode,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,globaldce,annotation2metadata,0.034381652,0.033708569,0.019576820,"module(globaldce,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,ipsccp,annotation2metadata,0.034381652,0.033461268,0.026769626,"module(ipsccp,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,loop-extract,annotation2metadata,0.034381652,0.033468220,0.026567445,"module(loop-extract,annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(attributor-light-cgscc),annotation2metadata,0.034381652,0.033727482,0.019026730,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(openmp-opt-cgscc),annotation2metadata,0.034381652,0.033860173,0.015167362,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(coro-annotation-elide),annotation2metadata,0.034381652,0.033653267,0.021185307,"module(cgscc(coro-annotation-elide),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(coro-split),annotation2metadata,0.034381652,0.033242406,0.033135314,"module(cgscc(coro-split),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(function-attrs),annotation2metadata,0.034381652,0.033511758,0.025301125,"module(cgscc(function-attrs),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(inline),annotation2metadata,0.034381652,0.033789012,0.017237114,"module(cgscc(inline),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(adce),annotation2metadata,0.034381652,0.033702023,0.019767214,"module(function(adce),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(add-discriminators),annotation2metadata,0.034381652,0.033639290,0.021591826,"module(function(add-discriminators),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(aggressive-instcombine),annotation2metadata,0.034381652,0.033795258,0.017055459,"module(function(aggressive-instcombine),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(consthoist),annotation2metadata,0.034381652,0.033879254,0.014612400,"module(function(consthoist),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(constraint-elimination),annotation2metadata,0.034381652,0.033934870,0.012994800,"module(function(constraint-elimination),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(div-rem-pairs),annotation2metadata,0.034381652,0.033665937,0.020816789,"module(function(div-rem-pairs),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(dwarf-eh-prepare),annotation2metadata,0.034381652,0.033683767,0.020298186,"module(function(dwarf-eh-prepare),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(expand-large-div-rem),annotation2metadata,0.034381652,0.034028466,0.010272533,"module(function(expand-large-div-rem),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(expand-memcmp),annotation2metadata,0.034381652,0.033851268,0.015426378,"module(function(expand-memcmp),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(extra-vector-passes),annotation2metadata,0.034381652,0.033636573,0.021670853,"module(function(extra-vector-passes),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(flatten-cfg),annotation2metadata,0.034381652,0.033973829,0.011861654,"module(function(flatten-cfg),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(gc-lowering),annotation2metadata,0.034381652,0.033603108,0.022644190,"module(function(gc-lowering),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(guard-widening),annotation2metadata,0.034381652,0.033993191,0.011298522,"module(function(guard-widening),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(gvn-hoist),annotation2metadata,0.034381652,0.033867564,0.014952393,"module(function(gvn-hoist),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(infer-address-spaces),annotation2metadata,0.034381652,0.033772366,0.017721273,"module(function(infer-address-spaces),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(infer-alignment),annotation2metadata,0.034381652,0.034016426,0.010622699,"module(function(infer-alignment),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(inject-tli-mappings),annotation2metadata,0.034381652,0.033860920,0.015145662,"module(function(inject-tli-mappings),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(instnamer),annotation2metadata,0.034381652,0.033994260,0.011267415,"module(function(instnamer),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(interleaved-access),annotation2metadata,0.034381652,0.033893240,0.014205598,"module(function(interleaved-access),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(mem2reg),annotation2metadata,0.034381652,0.033939804,0.012851279,"module(function(mem2reg),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(memcpyopt),annotation2metadata,0.034381652,0.033806245,0.016735874,"module(function(memcpyopt),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(mergeicmps),annotation2metadata,0.034381652,0.033425727,0.027803348,"module(function(mergeicmps),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(mergereturn),annotation2metadata,0.034381652,0.033476483,0.026327099,"module(function(mergereturn),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(move-auto-init),annotation2metadata,0.034381652,0.033590012,0.023025078,"module(function(move-auto-init),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(nary-reassociate),annotation2metadata,0.034381652,0.033635015,0.021716166,"module(function(nary-reassociate),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(newgvn),annotation2metadata,0.034381652,0.033460774,0.026784010,"module(function(newgvn),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(objc-arc),annotation2metadata,0.034381652,0.033075429,0.037991868,"module(function(objc-arc),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(objc-arc-expand),annotation2metadata,0.034381652,0.033943502,0.012743725,"module(function(objc-arc-expand),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(partially-inline-libcalls),annotation2metadata,0.034381652,0.032997516,0.040257992,"module(function(partially-inline-libcalls),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(place-safepoints),annotation2metadata,0.034381652,0.033169186,0.035264926,"module(function(place-safepoints),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(prof-inject),annotation2metadata,0.034381652,0.033955032,0.012408360,"module(function(prof-inject),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(redundant-dbg-inst-elim),annotation2metadata,0.034381652,0.033445762,0.027220632,"module(function(redundant-dbg-inst-elim),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(replace-with-veclib),annotation2metadata,0.034381652,0.033500409,0.025631217,"module(function(replace-with-veclib),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(safe-stack),annotation2metadata,0.034381652,0.033400842,0.028527141,"module(function(safe-stack),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(scalarize-masked-mem-intrin),annotation2metadata,0.034381652,0.033837938,0.015814100,"module(function(scalarize-masked-mem-intrin),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(sccp),annotation2metadata,0.034381652,0.033550511,0.024173978,"module(function(sccp),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(wasm-eh-prepare),annotation2metadata,0.034381652,0.033256697,0.032719651,"module(function(wasm-eh-prepare),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(early-cse),annotation2metadata,0.034381652,0.033646724,0.021375602,"module(function(early-cse),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(ee-instrument),annotation2metadata,0.034381652,0.033717369,0.019320875,"module(function(ee-instrument),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(lower-allow-check),annotation2metadata,0.034381652,0.033988766,0.011427221,"module(function(lower-allow-check),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(scalarizer),annotation2metadata,0.034381652,0.033859565,0.015185046,"module(function(scalarizer),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(simplifycfg),annotation2metadata,0.034381652,0.033754691,0.018235346,"module(function(simplifycfg),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(sroa),annotation2metadata,0.034381652,0.033740593,0.018645389,"module(function(sroa),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(structurizecfg),annotation2metadata,0.034381652,0.033644740,0.021433312,"module(function(structurizecfg),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(win-eh-prepare),annotation2metadata,0.034381652,0.033585740,0.023149338,"module(function(win-eh-prepare),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(bounds-checking),annotation2metadata,0.034381652,0.033463381,0.026708187,"module(function(bounds-checking),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(expand-fp),annotation2metadata,0.034381652,0.033956536,0.012364639,"module(function(expand-fp),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(canon-freeze)),annotation2metadata,0.034381652,0.033832887,0.015960996,"module(function(loop(canon-freeze)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(evl-iv-simplify)),annotation2metadata,0.034381652,0.033568602,0.023647803,"module(function(loop(evl-iv-simplify)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata,0.034381652,0.033536286,0.024587706,"module(function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(indvars)),annotation2metadata,0.034381652,0.033996751,0.011194957,"module(function(loop(indvars)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(loop-bound-split)),annotation2metadata,0.034381652,0.033793120,0.017117631,"module(function(loop(loop-bound-split)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(loop-deletion)),annotation2metadata,0.034381652,0.033639333,0.021590558,"module(function(loop(loop-deletion)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(loop-idiom)),annotation2metadata,0.034381652,0.033438680,0.027426630,"module(function(loop(loop-idiom)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(loop-idiom-vectorize)),annotation2metadata,0.034381652,0.033123672,0.036588726,"module(function(loop(loop-idiom-vectorize)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,function(loop(loop-instsimplify)),annotation2metadata,0.034381652,0.033395700,0.028676689,"module(function(loop(loop-instsimplify)),annotation2metadata)"
yarpgen_seed_34_-O2.ll,0.034819731,attributor-light,called-value-propagation,0.034118771,0.033724678,0.011550615,"module(attributor-light,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,extract-blocks,called-value-propagation,0.034118771,0.033374490,0.021814421,"module(extract-blocks,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,forceattrs,called-value-propagation,0.034118771,0.032932608,0.034765697,"module(forceattrs,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,global-merge-func,called-value-propagation,0.034118771,0.033154350,0.028266568,"module(global-merge-func,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,globalopt,called-value-propagation,0.034118771,0.033263600,0.025064520,"module(globalopt,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,globalsplit,called-value-propagation,0.034118771,0.033506993,0.017930824,"module(globalsplit,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,hipstdpar-interpose-alloc,called-value-propagation,0.034118771,0.033707798,0.012045364,"module(hipstdpar-interpose-alloc,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,hipstdpar-math-fixup,called-value-propagation,0.034118771,0.033515711,0.017675321,"module(hipstdpar-math-fixup,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,inliner-wrapper,called-value-propagation,0.034118771,0.033586712,0.015594305,"module(inliner-wrapper,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,inliner-wrapper-no-mandatory-first,called-value-propagation,0.034118771,0.033342459,0.022753205,"module(inliner-wrapper-no-mandatory-first,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,lower-global-dtors,called-value-propagation,0.034118771,0.033515255,0.017688675,"module(lower-global-dtors,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,lower-ifunc,called-value-propagation,0.034118771,0.033678927,0.012891557,"module(lower-ifunc,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,simplify-type-tests,called-value-propagation,0.034118771,0.033702320,0.012205921,"module(simplify-type-tests,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,lowertypetests,called-value-propagation,0.034118771,0.033605342,0.015048264,"module(lowertypetests,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,rewrite-statepoints-for-gc,called-value-propagation,0.034118771,0.033728436,0.011440480,"module(rewrite-statepoints-for-gc,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,strip-nonlinetable-debuginfo,called-value-propagation,0.034118771,0.033496070,0.018250972,"module(strip-nonlinetable-debuginfo,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,strip-dead-cg-profile,called-value-propagation,0.034118771,0.033657939,0.013506707,"module(strip-dead-cg-profile,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,wholeprogramdevirt,called-value-propagation,0.034118771,0.033392659,0.021281886,"module(wholeprogramdevirt,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cg-profile,called-value-propagation,0.034118771,0.033747270,0.010888470,"module(cg-profile,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,global-merge,called-value-propagation,0.034118771,0.033551938,0.016613508,"module(global-merge,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,globaldce,called-value-propagation,0.034118771,0.033180994,0.027485659,"module(globaldce,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,ipsccp,called-value-propagation,0.034118771,0.033630181,0.014320266,"module(ipsccp,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,loop-extract,called-value-propagation,0.034118771,0.033246484,0.025566183,"module(loop-extract,called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(argpromotion),called-value-propagation,0.034118771,0.033707918,0.012041849,"module(cgscc(argpromotion),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(attributor-light-cgscc),called-value-propagation,0.034118771,0.033432259,0.020121222,"module(cgscc(attributor-light-cgscc),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(openmp-opt-cgscc),called-value-propagation,0.034118771,0.033655747,0.013570926,"module(cgscc(openmp-opt-cgscc),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(coro-split),called-value-propagation,0.034118771,0.033426452,0.020291439,"module(cgscc(coro-split),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(function-attrs),called-value-propagation,0.034118771,0.033125668,0.029107228,"module(cgscc(function-attrs),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,cgscc(inline),called-value-propagation,0.034118771,0.033387162,0.021442999,"module(cgscc(inline),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(adce),called-value-propagation,0.034118771,0.033621991,0.014560304,"module(function(adce),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(add-discriminators),called-value-propagation,0.034118771,0.033202107,0.026866845,"module(function(add-discriminators),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(aggressive-instcombine),called-value-propagation,0.034118771,0.033340061,0.022823508,"module(function(aggressive-instcombine),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(alignment-from-assumptions),called-value-propagation,0.034118771,0.033337135,0.022909247,"module(function(alignment-from-assumptions),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(annotation-remarks),called-value-propagation,0.034118771,0.033564622,0.016241748,"module(function(annotation-remarks),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(expand-memcmp),called-value-propagation,0.034118771,0.033710383,0.011969578,"module(function(expand-memcmp),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(flatten-cfg),called-value-propagation,0.034118771,0.033565088,0.016228111,"module(function(flatten-cfg),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(float2int),called-value-propagation,0.034118771,0.033637597,0.014102898,"module(function(float2int),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(gc-lowering),called-value-propagation,0.034118771,0.033612448,0.014840010,"module(function(gc-lowering),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(guard-widening),called-value-propagation,0.034118771,0.033610206,0.014905727,"module(function(guard-widening),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(gvn-hoist),called-value-propagation,0.034118771,0.033448863,0.019634578,"module(function(gvn-hoist),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(gvn-sink),called-value-propagation,0.034118771,0.033481835,0.018668200,"module(function(gvn-sink),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(infer-address-spaces),called-value-propagation,0.034118771,0.033160603,0.028083290,"module(function(infer-address-spaces),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(infer-alignment),called-value-propagation,0.034118771,0.033337809,0.022889508,"module(function(infer-alignment),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(inject-tli-mappings),called-value-propagation,0.034118771,0.033549998,0.016670385,"module(function(inject-tli-mappings),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(instsimplify),called-value-propagation,0.034118771,0.033204691,0.026791121,"module(function(instsimplify),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(interleaved-access),called-value-propagation,0.034118771,0.033646155,0.013852069,"module(function(interleaved-access),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(interleaved-load-combine),called-value-propagation,0.034118771,0.033738179,0.011154922,"module(function(interleaved-load-combine),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(kcfi),called-value-propagation,0.034118771,0.033685842,0.012688882,"module(function(kcfi),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(nary-reassociate),called-value-propagation,0.034118771,0.033523300,0.017452892,"module(function(nary-reassociate),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(newgvn),called-value-propagation,0.034118771,0.033449410,0.019618545,"module(function(newgvn),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(objc-arc-contract),called-value-propagation,0.034118771,0.033674483,0.013021786,"module(function(objc-arc-contract),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(objc-arc-expand),called-value-propagation,0.034118771,0.033558893,0.016409683,"module(function(objc-arc-expand),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(partially-inline-libcalls),called-value-propagation,0.034118771,0.032868907,0.036632720,"module(function(partially-inline-libcalls),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(place-safepoints),called-value-propagation,0.034118771,0.033563018,0.016288755,"module(function(place-safepoints),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(prof-inject),called-value-propagation,0.034118771,0.033338493,0.022869449,"module(function(prof-inject),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(redundant-dbg-inst-elim),called-value-propagation,0.034118771,0.033533350,0.017158322,"module(function(redundant-dbg-inst-elim),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(replace-with-veclib),called-value-propagation,0.034118771,0.033522505,0.017476173,"module(function(replace-with-veclib),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(safe-stack),called-value-propagation,0.034118771,0.033390034,0.021358815,"module(function(safe-stack),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(sccp),called-value-propagation,0.034118771,0.033761953,0.010458120,"module(function(sccp),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(separate-const-offset-from-gep),called-value-propagation,0.034118771,0.033456241,0.019418345,"module(function(separate-const-offset-from-gep),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(sink),called-value-propagation,0.034118771,0.033438873,0.019927388,"module(function(sink),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(slp-vectorizer),called-value-propagation,0.034118771,0.033654729,0.013600774,"module(function(slp-vectorizer),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(mldst-motion),called-value-propagation,0.034118771,0.033611563,0.014865943,"module(function(mldst-motion),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(scalarizer),called-value-propagation,0.034118771,0.033688391,0.012614178,"module(function(scalarizer),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(speculative-execution),called-value-propagation,0.034118771,0.033507600,0.017913029,"module(function(speculative-execution),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(sroa),called-value-propagation,0.034118771,0.033341328,0.022786369,"module(function(sroa),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(win-eh-prepare),called-value-propagation,0.034118771,0.033769107,0.010248418,"module(function(win-eh-prepare),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(bounds-checking),called-value-propagation,0.034118771,0.033375582,0.021782411,"module(function(bounds-checking),called-value-propagation)"
yarpgen_seed_34_-O2.ll,0.034819731,function(expand-fp),called-value-propagation,0.034118771,0.033401654,0.021018245,"module(function(expand-fp),called-value-propagation)"
