filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-guard-intrinsic),annotation2metadata,14.646105422,14.457500127,0.012877505,"module(function(lower-guard-intrinsic),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-widenable-condition),annotation2metadata,14.646105422,14.478389261,0.011451246,"module(function(lower-widenable-condition),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(make-guards-explicit),annotation2metadata,14.646105422,14.387035759,0.017688638,"module(function(make-guards-explicit),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(memcpyopt),annotation2metadata,14.646105422,14.297862120,0.023777195,"module(function(memcpyopt),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(move-auto-init),annotation2metadata,14.646105422,14.483562325,0.011098042,"module(function(move-auto-init),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(objc-arc),annotation2metadata,14.646105422,14.396166845,0.017065190,"module(function(objc-arc),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(objc-arc-contract),annotation2metadata,14.646105422,14.313157064,0.022732894,"module(function(objc-arc-contract),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(replace-with-veclib),annotation2metadata,14.646105422,14.482119044,0.011196586,"module(function(replace-with-veclib),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(separate-const-offset-from-gep),annotation2metadata,14.646105422,14.351193349,0.020135870,"module(function(separate-const-offset-from-gep),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(strip-gc-relocates),annotation2metadata,14.646105422,14.341670202,0.020786087,"module(function(strip-gc-relocates),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(ee-instrument),annotation2metadata,14.646105422,14.325780711,0.021870982,"module(function(ee-instrument),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(gvn),annotation2metadata,14.646105422,14.317528572,0.022434418,"module(function(gvn),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(hardware-loops),annotation2metadata,14.646105422,14.291462940,0.024214115,"module(function(hardware-loops),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-unroll),annotation2metadata,14.646105422,14.469178878,0.012080109,"module(function(loop-unroll),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-vectorize),annotation2metadata,14.646105422,14.296064282,0.023899947,"module(function(loop-vectorize),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-allow-check),annotation2metadata,14.646105422,14.253314520,0.026818795,"module(function(lower-allow-check),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-matrix-intrinsics),annotation2metadata,14.646105422,14.223684968,0.028841828,"module(function(lower-matrix-intrinsics),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(mldst-motion),annotation2metadata,14.646105422,14.483335811,0.011113508,"module(function(mldst-motion),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(simplifycfg),annotation2metadata,14.646105422,14.436635524,0.014302089,"module(function(simplifycfg),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(sroa),annotation2metadata,14.646105422,14.303703170,0.023378382,"module(function(sroa),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(structurizecfg),annotation2metadata,14.646105422,14.465675069,0.012319340,"module(function(structurizecfg),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(bounds-checking),annotation2metadata,14.646105422,14.390874197,0.017426559,"module(function(bounds-checking),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(expand-fp),annotation2metadata,14.646105422,14.333263853,0.021360052,"module(function(expand-fp),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(canon-freeze)),annotation2metadata,14.646105422,14.436553762,0.014307671,"module(function(loop(canon-freeze)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(evl-iv-simplify)),annotation2metadata,14.646105422,14.253043906,0.026837272,"module(function(loop(evl-iv-simplify)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(indvars)),annotation2metadata,14.646105422,14.397003949,0.017008035,"module(function(loop(indvars)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-bound-split)),annotation2metadata,14.646105422,14.426089115,0.015022171,"module(function(loop(loop-bound-split)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-deletion)),annotation2metadata,14.646105422,14.331689676,0.021467533,"module(function(loop(loop-deletion)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-idiom-vectorize)),annotation2metadata,14.646105422,14.455109418,0.013040737,"module(function(loop(loop-idiom-vectorize)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-instsimplify)),annotation2metadata,14.646105422,14.384710024,0.017847434,"module(function(loop(loop-instsimplify)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-predication)),annotation2metadata,14.646105422,14.492458899,0.010490606,"module(function(loop(loop-predication)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-reduce)),annotation2metadata,14.646105422,14.274428472,0.025377187,"module(function(loop(loop-reduce)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-unroll-full)),annotation2metadata,14.646105422,14.433266648,0.014532107,"module(function(loop(loop-unroll-full)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-versioning-licm)),annotation2metadata,14.646105422,14.230023804,0.028409028,"module(function(loop(loop-versioning-licm)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop(loop-rotate)),annotation2metadata,14.646105422,14.460468255,0.012674848,"module(function(loop(loop-rotate)),annotation2metadata)"
yarpgen_seed_5_-O2.ll,15.018891778,always-inline,coro-early,14.847295994,14.495193223,0.023714943,"module(always-inline,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,annotation2metadata,coro-early,14.847295994,14.313062439,0.035981875,"module(annotation2metadata,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,assign-guid,coro-early,14.847295994,14.279263637,0.038258304,"module(assign-guid,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,attributor-light,coro-early,14.847295994,14.485397170,0.024374730,"module(attributor-light,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,called-value-propagation,coro-early,14.847295994,14.609225463,0.016034605,"module(called-value-propagation,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,constmerge,coro-early,14.847295994,14.509219001,0.022770274,"module(constmerge,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,coro-cleanup,coro-early,14.847295994,14.338417524,0.034274151,"module(coro-cleanup,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,coro-early,coro-early,14.847295994,14.345471759,0.033799032,"module(coro-early,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cross-dso-cfi,coro-early,14.847295994,14.470599599,0.025371380,"module(cross-dso-cfi,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,ctx-prof-flatten,coro-early,14.847295994,14.526359378,0.021615829,"module(ctx-prof-flatten,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,noinline-nonprevailing,coro-early,14.847295994,14.419652479,0.028802788,"module(noinline-nonprevailing,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,deadargelim,coro-early,14.847295994,14.430408898,0.028078318,"module(deadargelim,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,declare-runtime-libcalls,coro-early,14.847295994,14.326891251,0.035050473,"module(declare-runtime-libcalls,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,elim-avail-extern,coro-early,14.847295994,14.602625126,0.016479153,"module(elim-avail-extern,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,extract-blocks,coro-early,14.847295994,14.399470102,0.030162118,"module(extract-blocks,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,expand-variadics,coro-early,14.847295994,14.353581269,0.033252838,"module(expand-variadics,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,forceattrs,coro-early,14.847295994,14.372755315,0.031961421,"module(forceattrs,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,global-merge-func,coro-early,14.847295994,14.557037922,0.019549558,"module(global-merge-func,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,globalopt,coro-early,14.847295994,14.527980148,0.021506667,"module(globalopt,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,globalsplit,coro-early,14.847295994,14.416441869,0.029019030,"module(globalsplit,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,hipstdpar-interpose-alloc,coro-early,14.847295994,14.416197374,0.029035497,"module(hipstdpar-interpose-alloc,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,hipstdpar-math-fixup,coro-early,14.847295994,14.400297905,0.030106363,"module(hipstdpar-math-fixup,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,inliner-wrapper,coro-early,14.847295994,14.495956271,0.023663549,"module(inliner-wrapper,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,inliner-wrapper-no-mandatory-first,coro-early,14.847295994,14.468376161,0.025521134,"module(inliner-wrapper-no-mandatory-first,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,jmc-instrumenter,coro-early,14.847295994,14.433268414,0.027885723,"module(jmc-instrumenter,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,lower-emutls,coro-early,14.847295994,14.627311875,0.014816443,"module(lower-emutls,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,lower-global-dtors,coro-early,14.847295994,14.496074248,0.023655603,"module(lower-global-dtors,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,lower-ifunc,coro-early,14.847295994,14.389977740,0.030801451,"module(lower-ifunc,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,simplify-type-tests,coro-early,14.847295994,14.531740998,0.021253365,"module(simplify-type-tests,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,lowertypetests,coro-early,14.847295994,14.531887227,0.021243516,"module(lowertypetests,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,fatlto-cleanup,coro-early,14.847295994,14.592561894,0.017156936,"module(fatlto-cleanup,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,mergefunc,coro-early,14.847295994,14.607404094,0.016157279,"module(mergefunc,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,metarenamer,coro-early,14.847295994,14.466164313,0.025670107,"module(metarenamer,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,module-inline,coro-early,14.847295994,14.469666027,0.025434259,"module(module-inline,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,name-anon-globals,coro-early,14.847295994,14.343375101,0.033940247,"module(name-anon-globals,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,openmp-opt,coro-early,14.847295994,14.659835958,0.012625870,"module(openmp-opt,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,openmp-opt-postlink,coro-early,14.847295994,14.693165169,0.010381070,"module(openmp-opt-postlink,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,partial-inliner,coro-early,14.847295994,14.409297673,0.029500208,"module(partial-inliner,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,pre-isel-intrinsic-lowering,coro-early,14.847295994,14.289578623,0.037563565,"module(pre-isel-intrinsic-lowering,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,recompute-globalsaa,coro-early,14.847295994,14.552142962,0.019879245,"module(recompute-globalsaa,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,rel-lookup-table-converter,coro-early,14.847295994,14.579786737,0.018017372,"module(rel-lookup-table-converter,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,rewrite-symbols,coro-early,14.847295994,14.462440815,0.025920894,"module(rewrite-symbols,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,rpo-function-attrs,coro-early,14.847295994,14.544715741,0.020379485,"module(rpo-function-attrs,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,scc-oz-module-inliner,coro-early,14.847295994,14.444193992,0.027149860,"module(scc-oz-module-inliner,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip,coro-early,14.847295994,14.659330765,0.012659896,"module(strip,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-dead-debug-info,coro-early,14.847295994,14.397063935,0.030324179,"module(strip-dead-debug-info,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-dead-prototypes,coro-early,14.847295994,14.495242381,0.023711632,"module(strip-dead-prototypes,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-debug-declare,coro-early,14.847295994,14.501023001,0.023322293,"module(strip-debug-declare,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-nondebug,coro-early,14.847295994,14.641306610,0.013873865,"module(strip-nondebug,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-nonlinetable-debuginfo,coro-early,14.847295994,14.546802374,0.020238946,"module(strip-nonlinetable-debuginfo,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,strip-dead-cg-profile,coro-early,14.847295994,14.372404207,0.031985069,"module(strip-dead-cg-profile,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,wholeprogramdevirt,coro-early,14.847295994,14.517819388,0.022191018,"module(wholeprogramdevirt,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cg-profile,coro-early,14.847295994,14.378031758,0.031606040,"module(cg-profile,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,global-merge,coro-early,14.847295994,14.639998676,0.013961958,"module(global-merge,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,embed-bitcode,coro-early,14.847295994,14.621854158,0.015184033,"module(embed-bitcode,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,globaldce,coro-early,14.847295994,14.366267920,0.032398362,"module(globaldce,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,ipsccp,coro-early,14.847295994,14.364390846,0.032524788,"module(ipsccp,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,loop-extract,coro-early,14.847295994,14.490465945,0.024033336,"module(loop-extract,coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(argpromotion),coro-early,14.847295994,14.497976660,0.023527472,"module(cgscc(argpromotion),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(attributor-light-cgscc),coro-early,14.847295994,14.672246844,0.011789968,"module(cgscc(attributor-light-cgscc),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(openmp-opt-cgscc),coro-early,14.847295994,14.414654524,0.029139412,"module(cgscc(openmp-opt-cgscc),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(coro-annotation-elide),coro-early,14.847295994,14.541454597,0.020599131,"module(cgscc(coro-annotation-elide),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(coro-split),coro-early,14.847295994,14.460788445,0.026032185,"module(cgscc(coro-split),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(function-attrs),coro-early,14.847295994,14.663071020,0.012407982,"module(cgscc(function-attrs),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,cgscc(inline),coro-early,14.847295994,14.570280524,0.018657638,"module(cgscc(inline),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(adce),coro-early,14.847295994,14.374094732,0.031871208,"module(function(adce),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(add-discriminators),coro-early,14.847295994,14.474206526,0.025128445,"module(function(add-discriminators),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(aggressive-instcombine),coro-early,14.847295994,14.338119952,0.034294194,"module(function(aggressive-instcombine),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(alignment-from-assumptions),coro-early,14.847295994,14.669450823,0.011978287,"module(function(alignment-from-assumptions),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(callbr-prepare),coro-early,14.847295994,14.638606683,0.014055712,"module(function(callbr-prepare),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(callsite-splitting),coro-early,14.847295994,14.627646194,0.014793926,"module(function(callsite-splitting),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(chr),coro-early,14.847295994,14.649312024,0.013334682,"module(function(chr),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(complex-deinterleaving),coro-early,14.847295994,14.598700239,0.016743504,"module(function(complex-deinterleaving),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(consthoist),coro-early,14.847295994,14.648240461,0.013406854,"module(function(consthoist),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(constraint-elimination),coro-early,14.847295994,14.589995182,0.017329810,"module(function(constraint-elimination),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(coro-elide),coro-early,14.847295994,14.612843141,0.015790946,"module(function(coro-elide),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(correlated-propagation),coro-early,14.847295994,14.631450499,0.014537697,"module(function(correlated-propagation),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(declare-to-assign),coro-early,14.847295994,14.668351127,0.012052354,"module(function(declare-to-assign),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(dfa-jump-threading),coro-early,14.847295994,14.614817340,0.015657979,"module(function(dfa-jump-threading),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(div-rem-pairs),coro-early,14.847295994,14.596908140,0.016864206,"module(function(div-rem-pairs),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(dse),coro-early,14.847295994,14.659529390,0.012646519,"module(function(dse),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(dwarf-eh-prepare),coro-early,14.847295994,14.577217068,0.018190445,"module(function(dwarf-eh-prepare),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(expand-large-div-rem),coro-early,14.847295994,14.534536777,0.021065062,"module(function(expand-large-div-rem),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(expand-memcmp),coro-early,14.847295994,14.640662495,0.013917248,"module(function(expand-memcmp),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(expand-reductions),coro-early,14.847295994,14.624058269,0.015035581,"module(function(expand-reductions),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(extra-vector-passes),coro-early,14.847295994,14.610392620,0.015955995,"module(function(extra-vector-passes),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(fix-irreducible),coro-early,14.847295994,14.607338564,0.016161692,"module(function(fix-irreducible),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(flatten-cfg),coro-early,14.847295994,14.607520496,0.016149439,"module(function(flatten-cfg),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(float2int),coro-early,14.847295994,14.649609672,0.013314635,"module(function(float2int),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(gc-lowering),coro-early,14.847295994,14.633619799,0.014391590,"module(function(gc-lowering),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(guard-widening),coro-early,14.847295994,14.635996513,0.014231513,"module(function(guard-widening),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(gvn-hoist),coro-early,14.847295994,14.600532903,0.016620069,"module(function(gvn-hoist),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(gvn-sink),coro-early,14.847295994,14.649262499,0.013338018,"module(function(gvn-sink),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(infer-address-spaces),coro-early,14.847295994,14.672162409,0.011795655,"module(function(infer-address-spaces),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(infer-alignment),coro-early,14.847295994,14.569337183,0.018721174,"module(function(infer-alignment),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(inject-tli-mappings),coro-early,14.847295994,14.582987200,0.017801813,"module(function(inject-tli-mappings),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(instnamer),coro-early,14.847295994,14.609789923,0.015996588,"module(function(instnamer),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(instsimplify),coro-early,14.847295994,14.567722727,0.018829911,"module(function(instsimplify),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(interleaved-access),coro-early,14.847295994,14.606447864,0.016221683,"module(function(interleaved-access),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(interleaved-load-combine),coro-early,14.847295994,14.621125365,0.015233119,"module(function(interleaved-load-combine),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(irce),coro-early,14.847295994,14.676546057,0.011500406,"module(function(irce),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(jump-threading),coro-early,14.847295994,14.659024019,0.012680556,"module(function(jump-threading),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(jump-table-to-switch),coro-early,14.847295994,14.680324238,0.011245937,"module(function(jump-table-to-switch),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(kcfi),coro-early,14.847295994,14.651657728,0.013176693,"module(function(kcfi),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(kernel-info),coro-early,14.847295994,14.636757132,0.014180283,"module(function(kernel-info),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lcssa),coro-early,14.847295994,14.638907767,0.014035433,"module(function(lcssa),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(libcalls-shrinkwrap),coro-early,14.847295994,14.593711142,0.017079531,"module(function(libcalls-shrinkwrap),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-data-prefetch),coro-early,14.847295994,14.606966847,0.016186728,"module(function(loop-data-prefetch),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-distribute),coro-early,14.847295994,14.614017434,0.015711855,"module(function(loop-distribute),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-load-elim),coro-early,14.847295994,14.608159808,0.016106380,"module(function(loop-load-elim),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-simplify),coro-early,14.847295994,14.392997566,0.030598058,"module(function(loop-simplify),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-sink),coro-early,14.847295994,14.628322689,0.014748363,"module(function(loop-sink),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(loop-versioning),coro-early,14.847295994,14.407564064,0.029616971,"module(function(loop-versioning),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-atomic),coro-early,14.847295994,14.481055607,0.024667144,"module(function(lower-atomic),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-constant-intrinsics),coro-early,14.847295994,14.642853959,0.013769648,"module(function(lower-constant-intrinsics),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-expect),coro-early,14.847295994,14.320800368,0.035460708,"module(function(lower-expect),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-guard-intrinsic),coro-early,14.847295994,14.647575876,0.013451616,"module(function(lower-guard-intrinsic),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-invoke),coro-early,14.847295994,14.364761613,0.032499816,"module(function(lower-invoke),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-switch),coro-early,14.847295994,14.595467976,0.016961204,"module(function(lower-switch),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(lower-widenable-condition),coro-early,14.847295994,14.575913469,0.018278246,"module(function(lower-widenable-condition),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(make-guards-explicit),coro-early,14.847295994,14.307213308,0.036375828,"module(function(make-guards-explicit),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(mem2reg),coro-early,14.847295994,14.685181162,0.010918812,"module(function(mem2reg),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(memcpyopt),coro-early,14.847295994,14.250046184,0.040226167,"module(function(memcpyopt),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(mergeicmps),coro-early,14.847295994,14.570131125,0.018667700,"module(function(mergeicmps),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(mergereturn),coro-early,14.847295994,14.328634963,0.034933030,"module(function(mergereturn),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(move-auto-init),coro-early,14.847295994,14.465254399,0.025731392,"module(function(move-auto-init),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(nary-reassociate),coro-early,14.847295994,14.542414651,0.020534469,"module(function(nary-reassociate),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(newgvn),coro-early,14.847295994,14.487197372,0.024253482,"module(function(newgvn),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(objc-arc),coro-early,14.847295994,14.670416465,0.011913249,"module(function(objc-arc),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(objc-arc-contract),coro-early,14.847295994,14.385781838,0.031084054,"module(function(objc-arc-contract),coro-early)"
yarpgen_seed_5_-O2.ll,15.018891778,function(partially-inline-libcalls),coro-early,14.847295994,14.466338520,0.025658374,"module(function(partially-inline-libcalls),coro-early)"
