filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_70_-O2.ll,0.001673438,inferattrs,annotation2metadata,0.001651919,0.001519880,0.079930950,"module(inferattrs,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,inliner-wrapper,annotation2metadata,0.001651919,0.001580982,0.042942158,"module(inliner-wrapper,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,jmc-instrumenter,annotation2metadata,0.001651919,0.001600719,0.030994568,"module(jmc-instrumenter,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,lowertypetests,annotation2metadata,0.001651919,0.001533562,0.071648178,"module(lowertypetests,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,fatlto-cleanup,annotation2metadata,0.001651919,0.001602881,0.029685379,"module(fatlto-cleanup,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,mergefunc,annotation2metadata,0.001651919,0.001607698,0.026769442,"module(mergefunc,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,metarenamer,annotation2metadata,0.001651919,0.001537868,0.069041556,"module(metarenamer,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,module-inline,annotation2metadata,0.001651919,0.001588959,0.038113308,"module(module-inline,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,name-anon-globals,annotation2metadata,0.001651919,0.001527585,0.075266221,"module(name-anon-globals,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,openmp-opt,annotation2metadata,0.001651919,0.001606117,0.027726841,"module(openmp-opt,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,openmp-opt-postlink,annotation2metadata,0.001651919,0.001618622,0.020156854,"module(openmp-opt-postlink,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,partial-inliner,annotation2metadata,0.001651919,0.001595801,0.033971340,"module(partial-inliner,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,pre-isel-intrinsic-lowering,annotation2metadata,0.001651919,0.001616899,0.021199728,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,recompute-globalsaa,annotation2metadata,0.001651919,0.001601734,0.030380120,"module(recompute-globalsaa,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,rel-lookup-table-converter,annotation2metadata,0.001651919,0.001588452,0.038419997,"module(rel-lookup-table-converter,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,rewrite-statepoints-for-gc,annotation2metadata,0.001651919,0.001513819,0.083600071,"module(rewrite-statepoints-for-gc,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,rewrite-symbols,annotation2metadata,0.001651919,0.001561704,0.054612052,"module(rewrite-symbols,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,scc-oz-module-inliner,annotation2metadata,0.001651919,0.001542405,0.066295019,"module(scc-oz-module-inliner,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,shadow-stack-gc-lowering,annotation2metadata,0.001651919,0.001563002,0.053826877,"module(shadow-stack-gc-lowering,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip,annotation2metadata,0.001651919,0.001602025,0.030203831,"module(strip,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-dead-debug-info,annotation2metadata,0.001651919,0.001562157,0.054337976,"module(strip-dead-debug-info,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-dead-prototypes,annotation2metadata,0.001651919,0.001600980,0.030836114,"module(strip-dead-prototypes,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-debug-declare,annotation2metadata,0.001651919,0.001519310,0.080275635,"module(strip-debug-declare,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-nondebug,annotation2metadata,0.001651919,0.001594481,0.034770608,"module(strip-nondebug,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-nonlinetable-debuginfo,annotation2metadata,0.001651919,0.001558285,0.056682171,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,strip-dead-cg-profile,annotation2metadata,0.001651919,0.001526769,0.075760257,"module(strip-dead-cg-profile,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,wholeprogramdevirt,annotation2metadata,0.001651919,0.001568621,0.050425209,"module(wholeprogramdevirt,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cg-profile,annotation2metadata,0.001651919,0.001516983,0.081684628,"module(cg-profile,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,embed-bitcode,annotation2metadata,0.001651919,0.001588841,0.038184570,"module(embed-bitcode,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,globaldce,annotation2metadata,0.001651919,0.001536776,0.069702495,"module(globaldce,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,loop-extract,annotation2metadata,0.001651919,0.001599908,0.031485507,"module(loop-extract,annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(argpromotion),annotation2metadata,0.001651919,0.001546750,0.063665131,"module(cgscc(argpromotion),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(attributor-light-cgscc),annotation2metadata,0.001651919,0.001502439,0.090488691,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(openmp-opt-cgscc),annotation2metadata,0.001651919,0.001553480,0.059590807,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(coro-split),annotation2metadata,0.001651919,0.001575952,0.045987071,"module(cgscc(coro-split),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(function-attrs),annotation2metadata,0.001651919,0.001589952,0.037511985,"module(cgscc(function-attrs),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(inline),annotation2metadata,0.001651919,0.001564206,0.053097889,"module(cgscc(inline),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(add-discriminators),annotation2metadata,0.001651919,0.001613198,0.023439880,"module(function(add-discriminators),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(aggressive-instcombine),annotation2metadata,0.001651919,0.001510008,0.085906617,"module(function(aggressive-instcombine),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(annotation-remarks),annotation2metadata,0.001651919,0.001564196,0.053103939,"module(function(annotation-remarks),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(assume-builder),annotation2metadata,0.001651919,0.001536881,0.069639333,"module(function(assume-builder),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(assume-simplify),annotation2metadata,0.001651919,0.001556194,0.057947556,"module(function(assume-simplify),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(atomic-expand),annotation2metadata,0.001651919,0.001540600,0.067387912,"module(function(atomic-expand),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(bdce),annotation2metadata,0.001651919,0.001533367,0.071766188,"module(function(bdce),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(break-crit-edges),annotation2metadata,0.001651919,0.001544502,0.065025644,"module(function(break-crit-edges),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(callbr-prepare),annotation2metadata,0.001651919,0.001564085,0.053170978,"module(function(callbr-prepare),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(callsite-splitting),annotation2metadata,0.001651919,0.001576408,0.045711155,"module(function(callsite-splitting),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(complex-deinterleaving),annotation2metadata,0.001651919,0.001630040,0.013244632,"module(function(complex-deinterleaving),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(consthoist),annotation2metadata,0.001651919,0.001590916,0.036928821,"module(function(consthoist),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(coro-elide),annotation2metadata,0.001651919,0.001557526,0.057141506,"module(function(coro-elide),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(correlated-propagation),annotation2metadata,0.001651919,0.001575303,0.046379811,"module(function(correlated-propagation),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dce),annotation2metadata,0.001651919,0.001536286,0.069999346,"module(function(dce),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(declare-to-assign),annotation2metadata,0.001651919,0.001597117,0.033175046,"module(function(declare-to-assign),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dfa-jump-threading),annotation2metadata,0.001651919,0.001585291,0.040333489,"module(function(dfa-jump-threading),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(div-rem-pairs),annotation2metadata,0.001651919,0.001552564,0.060145162,"module(function(div-rem-pairs),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dse),annotation2metadata,0.001651919,0.001608136,0.026504401,"module(function(dse),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dwarf-eh-prepare),annotation2metadata,0.001651919,0.001544960,0.064748182,"module(function(dwarf-eh-prepare),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(expand-large-div-rem),annotation2metadata,0.001651919,0.001498874,0.092646934,"module(function(expand-large-div-rem),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(expand-memcmp),annotation2metadata,0.001651919,0.001554782,0.058802382,"module(function(expand-memcmp),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(expand-reductions),annotation2metadata,0.001651919,0.001531176,0.073092823,"module(function(expand-reductions),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(extra-vector-passes),annotation2metadata,0.001651919,0.001630642,0.012880030,"module(function(extra-vector-passes),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(fix-irreducible),annotation2metadata,0.001651919,0.001633297,0.011272820,"module(function(fix-irreducible),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(flatten-cfg),annotation2metadata,0.001651919,0.001518659,0.080669977,"module(function(flatten-cfg),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(gc-lowering),annotation2metadata,0.001651919,0.001593220,0.035533912,"module(function(gc-lowering),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(guard-widening),annotation2metadata,0.001651919,0.001578532,0.044425353,"module(function(guard-widening),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(gvn-hoist),annotation2metadata,0.001651919,0.001480046,0.104044389,"module(function(gvn-hoist),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(gvn-sink),annotation2metadata,0.001651919,0.001547028,0.063496792,"module(function(gvn-sink),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(infer-alignment),annotation2metadata,0.001651919,0.001603038,0.029590479,"module(function(infer-alignment),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(inject-tli-mappings),annotation2metadata,0.001651919,0.001517377,0.081445932,"module(function(inject-tli-mappings),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(instnamer),annotation2metadata,0.001651919,0.001474368,0.107481952,"module(function(instnamer),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(instsimplify),annotation2metadata,0.001651919,0.001605149,0.028312664,"module(function(instsimplify),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(interleaved-access),annotation2metadata,0.001651919,0.001566297,0.051831746,"module(function(interleaved-access),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(interleaved-load-combine),annotation2metadata,0.001651919,0.001597250,0.033094456,"module(function(interleaved-load-combine),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(irce),annotation2metadata,0.001651919,0.001491351,0.097200739,"module(function(irce),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(jump-threading),annotation2metadata,0.001651919,0.001556605,0.057699179,"module(function(jump-threading),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(kernel-info),annotation2metadata,0.001651919,0.001582769,0.041860410,"module(function(kernel-info),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lcssa),annotation2metadata,0.001651919,0.001541730,0.066703871,"module(function(lcssa),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(libcalls-shrinkwrap),annotation2metadata,0.001651919,0.001595987,0.033858705,"module(function(libcalls-shrinkwrap),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(load-store-vectorizer),annotation2metadata,0.001651919,0.001624627,0.016521504,"module(function(load-store-vectorizer),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-data-prefetch),annotation2metadata,0.001651919,0.001599768,0.031570313,"module(function(loop-data-prefetch),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-load-elim),annotation2metadata,0.001651919,0.001577635,0.044968416,"module(function(loop-load-elim),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-simplify),annotation2metadata,0.001651919,0.001620087,0.019269657,"module(function(loop-simplify),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-sink),annotation2metadata,0.001651919,0.001626138,0.015606755,"module(function(loop-sink),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-versioning),annotation2metadata,0.001651919,0.001603232,0.029473319,"module(function(loop-versioning),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lower-expect),annotation2metadata,0.001651919,0.001608200,0.026465397,"module(function(lower-expect),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lower-invoke),annotation2metadata,0.001651919,0.001625285,0.016123312,"module(function(lower-invoke),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lower-switch),annotation2metadata,0.001651919,0.001633723,0.011015089,"module(function(lower-switch),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lower-widenable-condition),annotation2metadata,0.001651919,0.001616466,0.021461926,"module(function(lower-widenable-condition),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(make-guards-explicit),annotation2metadata,0.001651919,0.001626100,0.015630056,"module(function(make-guards-explicit),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(memcpyopt),annotation2metadata,0.001651919,0.001610621,0.024999892,"module(function(memcpyopt),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(mergeicmps),annotation2metadata,0.001651919,0.001579177,0.044034790,"module(function(mergeicmps),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(newgvn),annotation2metadata,0.001651919,0.001553776,0.059411635,"module(function(newgvn),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(objc-arc),annotation2metadata,0.001651919,0.001539382,0.068125199,"module(function(objc-arc),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(reassociate),annotation2metadata,0.001651919,0.001560103,0.055581429,"module(function(reassociate),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(redundant-dbg-inst-elim),annotation2metadata,0.001651919,0.001531514,0.072888296,"module(function(redundant-dbg-inst-elim),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(replace-with-veclib),annotation2metadata,0.001651919,0.001632831,0.011555071,"module(function(replace-with-veclib),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(sandbox-vectorizer),annotation2metadata,0.001651919,0.001588655,0.038297353,"module(function(sandbox-vectorizer),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(scalarize-masked-mem-intrin),annotation2metadata,0.001651919,0.001555759,0.058211129,"module(function(scalarize-masked-mem-intrin),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(separate-const-offset-from-gep),annotation2metadata,0.001651919,0.001633930,0.010890119,"module(function(separate-const-offset-from-gep),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(sink),annotation2metadata,0.001651919,0.001631289,0.012488389,"module(function(sink),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(sjlj-eh-prepare),annotation2metadata,0.001651919,0.001601211,0.030696754,"module(function(sjlj-eh-prepare),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(slsr),annotation2metadata,0.001651919,0.001597905,0.032697965,"module(function(slsr),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,function(stack-protector),annotation2metadata,0.001651919,0.001630837,0.012762430,"module(function(stack-protector),annotation2metadata)"
yarpgen_seed_70_-O2.ll,0.001673438,annotation2metadata,assign-guid,0.001645974,0.001556927,0.054099875,"module(annotation2metadata,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,attributor-light,assign-guid,0.001645974,0.001607308,0.023491211,"module(attributor-light,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,called-value-propagation,assign-guid,0.001645974,0.001580356,0.039865897,"module(called-value-propagation,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,canonicalize-aliases,assign-guid,0.001645974,0.001544542,0.061624483,"module(canonicalize-aliases,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,constmerge,assign-guid,0.001645974,0.001555887,0.054731761,"module(constmerge,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,coro-cleanup,assign-guid,0.001645974,0.001572396,0.044701957,"module(coro-cleanup,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,coro-early,assign-guid,0.001645974,0.001627106,0.011463320,"module(coro-early,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,ctx-prof-flatten,assign-guid,0.001645974,0.001552654,0.056696410,"module(ctx-prof-flatten,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,noinline-nonprevailing,assign-guid,0.001645974,0.001625364,0.012521506,"module(noinline-nonprevailing,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,deadargelim,assign-guid,0.001645974,0.001625670,0.012335668,"module(deadargelim,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,declare-runtime-libcalls,assign-guid,0.001645974,0.001595405,0.030723250,"module(declare-runtime-libcalls,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,dxil-upgrade,assign-guid,0.001645974,0.001622778,0.014092515,"module(dxil-upgrade,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,elim-avail-extern,assign-guid,0.001645974,0.001608733,0.022625502,"module(elim-avail-extern,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,inliner-wrapper-no-mandatory-first,assign-guid,0.001645974,0.001625095,0.012685294,"module(inliner-wrapper-no-mandatory-first,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,lower-emutls,assign-guid,0.001645974,0.001612174,0.020534899,"module(lower-emutls,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,fatlto-cleanup,assign-guid,0.001645974,0.001579966,0.040102783,"module(fatlto-cleanup,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,name-anon-globals,assign-guid,0.001645974,0.001609466,0.022180209,"module(name-anon-globals,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,recompute-globalsaa,assign-guid,0.001645974,0.001628543,0.010590616,"module(recompute-globalsaa,assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(function-attrs),assign-guid,0.001645974,0.001540238,0.064239345,"module(cgscc(function-attrs),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,cgscc(inline),assign-guid,0.001645974,0.001605216,0.024762334,"module(cgscc(inline),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(adce),assign-guid,0.001645974,0.001550304,0.058123611,"module(function(adce),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(add-discriminators),assign-guid,0.001645974,0.001581007,0.039470725,"module(function(add-discriminators),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(aggressive-instcombine),assign-guid,0.001645974,0.001614820,0.018927770,"module(function(aggressive-instcombine),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(alignment-from-assumptions),assign-guid,0.001645974,0.001550161,0.058210860,"module(function(alignment-from-assumptions),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(annotation-remarks),assign-guid,0.001645974,0.001597786,0.029276569,"module(function(annotation-remarks),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(assume-builder),assign-guid,0.001645974,0.001585637,0.036657263,"module(function(assume-builder),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(assume-simplify),assign-guid,0.001645974,0.001534643,0.067638554,"module(function(assume-simplify),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(bdce),assign-guid,0.001645974,0.001596197,0.030241630,"module(function(bdce),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(callbr-prepare),assign-guid,0.001645974,0.001572929,0.044378091,"module(function(callbr-prepare),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(callsite-splitting),assign-guid,0.001645974,0.001578478,0.041007109,"module(function(callsite-splitting),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(chr),assign-guid,0.001645974,0.001614713,0.018992920,"module(function(chr),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(complex-deinterleaving),assign-guid,0.001645974,0.001528869,0.071146630,"module(function(complex-deinterleaving),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(consthoist),assign-guid,0.001645974,0.001584864,0.037127359,"module(function(consthoist),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(constraint-elimination),assign-guid,0.001645974,0.001561853,0.051107319,"module(function(constraint-elimination),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dwarf-eh-prepare),assign-guid,0.001645974,0.001608401,0.022827692,"module(function(dwarf-eh-prepare),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(expand-large-div-rem),assign-guid,0.001645974,0.001623448,0.013685838,"module(function(expand-large-div-rem),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(expand-memcmp),assign-guid,0.001645974,0.001613886,0.019495133,"module(function(expand-memcmp),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(float2int),assign-guid,0.001645974,0.001588477,0.034932316,"module(function(float2int),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(gc-lowering),assign-guid,0.001645974,0.001567712,0.047547828,"module(function(gc-lowering),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(irce),assign-guid,0.001645974,0.001612398,0.020399227,"module(function(irce),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(jump-table-to-switch),assign-guid,0.001645974,0.001627827,0.011025436,"module(function(jump-table-to-switch),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(kcfi),assign-guid,0.001645974,0.001610632,0.021472290,"module(function(kcfi),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(load-store-vectorizer),assign-guid,0.001645974,0.001591221,0.033265300,"module(function(load-store-vectorizer),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop-data-prefetch),assign-guid,0.001645974,0.001601923,0.026763387,"module(function(loop-data-prefetch),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(partially-inline-libcalls),assign-guid,0.001645974,0.001590906,0.033456569,"module(function(partially-inline-libcalls),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(separate-const-offset-from-gep),assign-guid,0.001645974,0.001591475,0.033110770,"module(function(separate-const-offset-from-gep),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(unreachableblockelim),assign-guid,0.001645974,0.001625235,0.012599822,"module(function(unreachableblockelim),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(ee-instrument),assign-guid,0.001645974,0.001564196,0.049684162,"module(function(ee-instrument),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(hardware-loops),assign-guid,0.001645974,0.001605500,0.024589679,"module(function(hardware-loops),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(instcombine),assign-guid,0.001645974,0.001597089,0.029700228,"module(function(instcombine),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(lower-matrix-intrinsics),assign-guid,0.001645974,0.001628867,0.010393256,"module(function(lower-matrix-intrinsics),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(sroa),assign-guid,0.001645974,0.001565650,0.048800792,"module(function(sroa),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop(canon-freeze)),assign-guid,0.001645974,0.001616405,0.017964850,"module(function(loop(canon-freeze)),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop(extra-simple-loop-unswitch-passes)),assign-guid,0.001645974,0.001626497,0.011833222,"module(function(loop(extra-simple-loop-unswitch-passes)),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop(loop-idiom)),assign-guid,0.001645974,0.001613120,0.019960674,"module(function(loop(loop-idiom)),assign-guid)"
yarpgen_seed_70_-O2.ll,0.001673438,metarenamer,canonicalize-aliases,0.001600420,0.001546163,0.033901586,"module(metarenamer,canonicalize-aliases)"
yarpgen_seed_70_-O2.ll,0.001673438,function(dfa-jump-threading),canonicalize-aliases,0.001600420,0.001579558,0.013034892,"module(function(dfa-jump-threading),canonicalize-aliases)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop(loop-deletion)),canonicalize-aliases,0.001600420,0.001554427,0.028737671,"module(function(loop(loop-deletion)),canonicalize-aliases)"
yarpgen_seed_70_-O2.ll,0.001673438,function(loop(loop-predication)),canonicalize-aliases,0.001600420,0.001557298,0.026944201,"module(function(loop(loop-predication)),canonicalize-aliases)"
yarpgen_seed_70_-O2.ll,0.001673438,attributor-light,constmerge,0.001640831,0.001595323,0.027735057,"module(attributor-light,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,coro-cleanup,constmerge,0.001640831,0.001585617,0.033649992,"module(coro-cleanup,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,ctx-prof-flatten,constmerge,0.001640831,0.001617649,0.014128342,"module(ctx-prof-flatten,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,declare-runtime-libcalls,constmerge,0.001640831,0.001605061,0.021800236,"module(declare-runtime-libcalls,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,inliner-wrapper-no-mandatory-first,constmerge,0.001640831,0.001613520,0.016645059,"module(inliner-wrapper-no-mandatory-first,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,lower-emutls,constmerge,0.001640831,0.001614894,0.015807423,"module(lower-emutls,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,simplify-type-tests,constmerge,0.001640831,0.001599069,0.025452011,"module(simplify-type-tests,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,openmp-opt,constmerge,0.001640831,0.001596101,0.027260747,"module(openmp-opt,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,recompute-globalsaa,constmerge,0.001640831,0.001616478,0.014842178,"module(recompute-globalsaa,constmerge)"
yarpgen_seed_70_-O2.ll,0.001673438,rel-lookup-table-converter,constmerge,0.001640831,0.001598412,0.025852441,"module(rel-lookup-table-converter,constmerge)"
