filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_56_-O2.ll,0.001625950,function(objc-arc-contract),cgscc(argpromotion),0.001602912,0.001535653,0.041960455,"module(function(objc-arc-contract),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(partially-inline-libcalls),cgscc(argpromotion),0.001602912,0.001547927,0.034303019,"module(function(partially-inline-libcalls),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(tailcallelim),cgscc(argpromotion),0.001602912,0.001573731,0.018204782,"module(function(tailcallelim),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(typepromotion),cgscc(argpromotion),0.001602912,0.001566498,0.022717526,"module(function(typepromotion),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(unify-loop-exits),cgscc(argpromotion),0.001602912,0.001544374,0.036520098,"module(function(unify-loop-exits),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(vector-combine),cgscc(argpromotion),0.001602912,0.001571283,0.019732492,"module(function(vector-combine),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(cfguard),cgscc(argpromotion),0.001602912,0.001543111,0.037307908,"module(function(cfguard),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(early-cse),cgscc(argpromotion),0.001602912,0.001570582,0.020169545,"module(function(early-cse),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(ee-instrument),cgscc(argpromotion),0.001602912,0.001585570,0.010819179,"module(function(ee-instrument),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(hardware-loops),cgscc(argpromotion),0.001602912,0.001574543,0.017698152,"module(function(hardware-loops),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(expand-fp),cgscc(argpromotion),0.001602912,0.001571950,0.019315982,"module(function(expand-fp),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(extra-simple-loop-unswitch-passes)),cgscc(argpromotion),0.001602912,0.001571000,0.019908618,"module(function(loop(extra-simple-loop-unswitch-passes)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(indvars)),cgscc(argpromotion),0.001602912,0.001576683,0.016363105,"module(function(loop(indvars)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-idiom)),cgscc(argpromotion),0.001602912,0.001563490,0.024594279,"module(function(loop(loop-idiom)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-idiom-vectorize)),cgscc(argpromotion),0.001602912,0.001577621,0.015778295,"module(function(loop(loop-idiom-vectorize)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-instsimplify)),cgscc(argpromotion),0.001602912,0.001557876,0.028096408,"module(function(loop(loop-instsimplify)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-predication)),cgscc(argpromotion),0.001602912,0.001572315,0.019088145,"module(function(loop(loop-predication)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-reduce)),cgscc(argpromotion),0.001602912,0.001580473,0.013998830,"module(function(loop(loop-reduce)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-term-fold)),cgscc(argpromotion),0.001602912,0.001567377,0.022169046,"module(function(loop(loop-term-fold)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-simplifycfg)),cgscc(argpromotion),0.001602912,0.001553502,0.030825298,"module(function(loop(loop-simplifycfg)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-unroll-full)),cgscc(argpromotion),0.001602912,0.001559783,0.026906454,"module(function(loop(loop-unroll-full)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-versioning-licm)),cgscc(argpromotion),0.001602912,0.001538923,0.039920341,"module(function(loop(loop-versioning-licm)),cgscc(argpromotion))"
yarpgen_seed_56_-O2.ll,0.001625950,function(loop(loop-rotate)),cgscc(argpromotion),0.001602912,0.001586174,0.010442376,"module(function(loop(loop-rotate)),cgscc(argpromotion))"
