filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_57_-O2.ll,1.914698795,function(atomic-expand),attributor-light,1.865588089,1.830600618,0.018754124,"module(function(atomic-expand),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(callsite-splitting),attributor-light,1.865588089,1.793843435,0.038456857,"module(function(callsite-splitting),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(dce),attributor-light,1.865588089,1.845794904,0.010609622,"module(function(dce),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(gc-lowering),attributor-light,1.865588089,1.844324966,0.011397544,"module(function(gc-lowering),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(indirectbr-expand),attributor-light,1.865588089,1.844109442,0.011513070,"module(function(indirectbr-expand),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(interleaved-access),attributor-light,1.865588089,1.836040781,0.015838066,"module(function(interleaved-access),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(jump-table-to-switch),attributor-light,1.865588089,1.831155594,0.018456644,"module(function(jump-table-to-switch),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-distribute),attributor-light,1.865588089,1.840732960,0.013322946,"module(function(loop-distribute),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lower-invoke),attributor-light,1.865588089,1.825572691,0.021449214,"module(function(lower-invoke),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(mergereturn),attributor-light,1.865588089,1.782182910,0.044707178,"module(function(mergereturn),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(objc-arc-expand),attributor-light,1.865588089,1.795835580,0.037389019,"module(function(objc-arc-expand),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(redundant-dbg-inst-elim),attributor-light,1.865588089,1.801695561,0.034247929,"module(function(redundant-dbg-inst-elim),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(safe-stack),attributor-light,1.865588089,1.825174660,0.021662568,"module(function(safe-stack),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-unroll),attributor-light,1.865588089,1.822837567,0.022915306,"module(function(loop-unroll),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(mldst-motion),attributor-light,1.865588089,1.832817512,0.017565816,"module(function(mldst-motion),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(speculative-execution),attributor-light,1.865588089,1.828629234,0.019810834,"module(function(speculative-execution),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(evl-iv-simplify)),attributor-light,1.865588089,1.830043101,0.019052967,"module(function(loop(evl-iv-simplify)),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-idiom)),attributor-light,1.865588089,1.832426212,0.017775562,"module(function(loop(loop-idiom)),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-term-fold)),attributor-light,1.865588089,1.812532942,0.028438832,"module(function(loop(loop-term-fold)),attributor-light)"
yarpgen_seed_57_-O2.ll,1.914698795,declare-runtime-libcalls,called-value-propagation,1.864362216,1.841583127,0.012218167,"module(declare-runtime-libcalls,called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,jmc-instrumenter,called-value-propagation,1.864362216,1.825572460,0.020805912,"module(jmc-instrumenter,called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,simplify-type-tests,called-value-propagation,1.864362216,1.842141169,0.011918847,"module(simplify-type-tests,called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,rel-lookup-table-converter,called-value-propagation,1.864362216,1.824533802,0.021363024,"module(rel-lookup-table-converter,called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,strip-nonlinetable-debuginfo,called-value-propagation,1.864362216,1.834370574,0.016086811,"module(strip-nonlinetable-debuginfo,called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(coro-annotation-elide),called-value-propagation,1.864362216,1.738209816,0.067665177,"module(cgscc(coro-annotation-elide),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(function-attrs),called-value-propagation,1.864362216,1.829155244,0.018884191,"module(cgscc(function-attrs),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(constraint-elimination),called-value-propagation,1.864362216,1.738376749,0.067575638,"module(function(constraint-elimination),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(div-rem-pairs),called-value-propagation,1.864362216,1.835917495,0.015257079,"module(function(div-rem-pairs),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(expand-memcmp),called-value-propagation,1.864362216,1.828764976,0.019093522,"module(function(expand-memcmp),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(guard-widening),called-value-propagation,1.864362216,1.805245876,0.031708613,"module(function(guard-widening),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(infer-address-spaces),called-value-propagation,1.864362216,1.842752690,0.011590841,"module(function(infer-address-spaces),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(interleaved-access),called-value-propagation,1.864362216,1.843902041,0.010974356,"module(function(interleaved-access),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(jump-threading),called-value-propagation,1.864362216,1.790315622,0.039716850,"module(function(jump-threading),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(kernel-info),called-value-propagation,1.864362216,1.816527994,0.025657151,"module(function(kernel-info),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(load-store-vectorizer),called-value-propagation,1.864362216,1.826162400,0.020489482,"module(function(load-store-vectorizer),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-distribute),called-value-propagation,1.864362216,1.779073440,0.045746892,"module(function(loop-distribute),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(memcpyopt),called-value-propagation,1.864362216,1.842181513,0.011897207,"module(function(memcpyopt),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(nary-reassociate),called-value-propagation,1.864362216,1.843867736,0.010992757,"module(function(nary-reassociate),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(redundant-dbg-inst-elim),called-value-propagation,1.864362216,1.827209235,0.019927984,"module(function(redundant-dbg-inst-elim),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(stack-protector),called-value-propagation,1.864362216,1.837184289,0.014577600,"module(function(stack-protector),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(strip-gc-relocates),called-value-propagation,1.864362216,1.838296926,0.013980808,"module(function(strip-gc-relocates),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lower-allow-check),called-value-propagation,1.864362216,1.840848531,0.012612187,"module(function(lower-allow-check),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(indvars)),called-value-propagation,1.864362216,1.844880031,0.010449785,"module(function(loop(indvars)),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-bound-split)),called-value-propagation,1.864362216,1.840437140,0.012832848,"module(function(loop(loop-bound-split)),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-reduce)),called-value-propagation,1.864362216,1.815858595,0.026016200,"module(function(loop(loop-reduce)),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-unroll-full)),called-value-propagation,1.864362216,1.830973936,0.017908687,"module(function(loop(loop-unroll-full)),called-value-propagation)"
yarpgen_seed_57_-O2.ll,1.914698795,always-inline,deadargelim,1.866432263,1.839258238,0.014559342,"module(always-inline,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,noinline-nonprevailing,deadargelim,1.866432263,1.812424431,0.028936401,"module(noinline-nonprevailing,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,inliner-wrapper,deadargelim,1.866432263,1.842101839,0.013035792,"module(inliner-wrapper,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,inliner-wrapper-no-mandatory-first,deadargelim,1.866432263,1.833469274,0.017660962,"module(inliner-wrapper-no-mandatory-first,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,rewrite-statepoints-for-gc,deadargelim,1.866432263,1.845992319,0.010951345,"module(rewrite-statepoints-for-gc,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,strip-dead-prototypes,deadargelim,1.866432263,1.842879998,0.012618869,"module(strip-dead-prototypes,deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(argpromotion),deadargelim,1.866432263,1.844980150,0.011493647,"module(cgscc(argpromotion),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(constraint-elimination),deadargelim,1.866432263,1.817363232,0.026290282,"module(function(constraint-elimination),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(declare-to-assign),deadargelim,1.866432263,1.831560524,0.018683635,"module(function(declare-to-assign),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(expand-reductions),deadargelim,1.866432263,1.847359304,0.010218940,"module(function(expand-reductions),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(infer-alignment),deadargelim,1.866432263,1.840087368,0.014115109,"module(function(infer-alignment),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(interleaved-access),deadargelim,1.866432263,1.846419797,0.010722310,"module(function(interleaved-access),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-load-elim),deadargelim,1.866432263,1.842105114,0.013034038,"module(function(loop-load-elim),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lower-atomic),deadargelim,1.866432263,1.797725320,0.036811913,"module(function(lower-atomic),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(mergeicmps),deadargelim,1.866432263,1.828827984,0.020147679,"module(function(mergeicmps),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(partially-inline-libcalls),deadargelim,1.866432263,1.832574831,0.018140188,"module(function(partially-inline-libcalls),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(safe-stack),deadargelim,1.866432263,1.790449980,0.040709906,"module(function(safe-stack),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(slp-vectorizer),deadargelim,1.866432263,1.831151465,0.018902801,"module(function(slp-vectorizer),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(vector-combine),deadargelim,1.866432263,1.829852002,0.019599029,"module(function(vector-combine),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(cfguard),deadargelim,1.866432263,1.812309886,0.028997772,"module(function(cfguard),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lower-allow-check),deadargelim,1.866432263,1.803623631,0.033651707,"module(function(lower-allow-check),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lower-matrix-intrinsics),deadargelim,1.866432263,1.826360907,0.021469494,"module(function(lower-matrix-intrinsics),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(evl-iv-simplify)),deadargelim,1.866432263,1.805027200,0.032899701,"module(function(loop(evl-iv-simplify)),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(indvars)),deadargelim,1.866432263,1.831621857,0.018650774,"module(function(loop(indvars)),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-deletion)),deadargelim,1.866432263,1.836800935,0.015875919,"module(function(loop(loop-deletion)),deadargelim)"
yarpgen_seed_57_-O2.ll,1.914698795,annotation2metadata,elim-avail-extern,1.866576929,1.825653377,0.021924385,"module(annotation2metadata,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,coro-early,elim-avail-extern,1.866576929,1.845872257,0.011092322,"module(coro-early,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,globalopt,elim-avail-extern,1.866576929,1.842347128,0.012980874,"module(globalopt,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,inliner-wrapper-no-mandatory-first,elim-avail-extern,1.866576929,1.831386761,0.018852782,"module(inliner-wrapper-no-mandatory-first,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,jmc-instrumenter,elim-avail-extern,1.866576929,1.842167326,0.013077202,"module(jmc-instrumenter,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,mergefunc,elim-avail-extern,1.866576929,1.830417562,0.019372021,"module(mergefunc,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,rewrite-symbols,elim-avail-extern,1.866576929,1.823820818,0.022906161,"module(rewrite-symbols,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,strip-dead-debug-info,elim-avail-extern,1.866576929,1.822825625,0.023439325,"module(strip-dead-debug-info,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,ipsccp,elim-avail-extern,1.866576929,1.811385571,0.029568220,"module(ipsccp,elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(openmp-opt-cgscc),elim-avail-extern,1.866576929,1.814119226,0.028103692,"module(cgscc(openmp-opt-cgscc),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(aggressive-instcombine),elim-avail-extern,1.866576929,1.837063574,0.015811486,"module(function(aggressive-instcombine),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(break-crit-edges),elim-avail-extern,1.866576929,1.833248026,0.017855628,"module(function(break-crit-edges),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(consthoist),elim-avail-extern,1.866576929,1.844836665,0.011647130,"module(function(consthoist),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(dce),elim-avail-extern,1.866576929,1.840120172,0.014173944,"module(function(dce),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(dfa-jump-threading),elim-avail-extern,1.866576929,1.830197199,0.019490078,"module(function(dfa-jump-threading),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(expand-memcmp),elim-avail-extern,1.866576929,1.838454992,0.015066048,"module(function(expand-memcmp),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(flatten-cfg),elim-avail-extern,1.866576929,1.846026678,0.011009592,"module(function(flatten-cfg),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-data-prefetch),elim-avail-extern,1.866576929,1.822343466,0.023697637,"module(function(loop-data-prefetch),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-load-elim),elim-avail-extern,1.866576929,1.847373286,0.010288160,"module(function(loop-load-elim),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(nary-reassociate),elim-avail-extern,1.866576929,1.794858291,0.038422546,"module(function(nary-reassociate),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(objc-arc),elim-avail-extern,1.866576929,1.843170339,0.012539847,"module(function(objc-arc),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(separate-const-offset-from-gep),elim-avail-extern,1.866576929,1.816732770,0.026703512,"module(function(separate-const-offset-from-gep),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(slsr),elim-avail-extern,1.866576929,1.830617836,0.019264726,"module(function(slsr),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(unreachableblockelim),elim-avail-extern,1.866576929,1.839787540,0.014352148,"module(function(unreachableblockelim),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(ee-instrument),elim-avail-extern,1.866576929,1.845405847,0.011342196,"module(function(ee-instrument),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop-unroll),elim-avail-extern,1.866576929,1.836353610,0.016191842,"module(function(loop-unroll),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(structurizecfg),elim-avail-extern,1.866576929,1.842344053,0.012982522,"module(function(structurizecfg),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(evl-iv-simplify)),elim-avail-extern,1.866576929,1.840540103,0.013948970,"module(function(loop(evl-iv-simplify)),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-bound-split)),elim-avail-extern,1.866576929,1.827308486,0.021037677,"module(function(loop(loop-bound-split)),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-idiom)),elim-avail-extern,1.866576929,1.829754902,0.019727034,"module(function(loop(loop-idiom)),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-predication)),elim-avail-extern,1.866576929,1.834470694,0.017200596,"module(function(loop(loop-predication)),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,function(loop(loop-rotate)),elim-avail-extern,1.866576929,1.841712926,0.013320642,"module(function(loop(loop-rotate)),elim-avail-extern)"
yarpgen_seed_57_-O2.ll,1.914698795,canonicalize-aliases,expand-variadics,1.885503271,1.810412595,0.039825269,"module(canonicalize-aliases,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,cross-dso-cfi,expand-variadics,1.885503271,1.822013454,0.033672610,"module(cross-dso-cfi,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,deadargelim,expand-variadics,1.885503271,1.855158206,0.016093881,"module(deadargelim,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,globalsplit,expand-variadics,1.885503271,1.861317974,0.012826972,"module(globalsplit,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,hipstdpar-math-fixup,expand-variadics,1.885503271,1.843212457,0.022429457,"module(hipstdpar-math-fixup,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,simplify-type-tests,expand-variadics,1.885503271,1.853784586,0.016822397,"module(simplify-type-tests,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,metarenamer,expand-variadics,1.885503271,1.865745082,0.010479000,"module(metarenamer,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,module-inline,expand-variadics,1.885503271,1.815589246,0.037079769,"module(module-inline,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,name-anon-globals,expand-variadics,1.885503271,1.818066454,0.035765951,"module(name-anon-globals,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,partial-inliner,expand-variadics,1.885503271,1.864427135,0.011177990,"module(partial-inliner,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,recompute-globalsaa,expand-variadics,1.885503271,1.847719184,0.020039258,"module(recompute-globalsaa,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,rewrite-statepoints-for-gc,expand-variadics,1.885503271,1.793154871,0.048978117,"module(rewrite-statepoints-for-gc,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,rewrite-symbols,expand-variadics,1.885503271,1.836552676,0.025961554,"module(rewrite-symbols,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,strip,expand-variadics,1.885503271,1.853352382,0.017051622,"module(strip,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,strip-nondebug,expand-variadics,1.885503271,1.847295124,0.020264164,"module(strip-nondebug,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,globaldce,expand-variadics,1.885503271,1.831419359,0.028684072,"module(globaldce,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,ipsccp,expand-variadics,1.885503271,1.859501028,0.013790611,"module(ipsccp,expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(openmp-opt-cgscc),expand-variadics,1.885503271,1.773933342,0.059172493,"module(cgscc(openmp-opt-cgscc),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(coro-split),expand-variadics,1.885503271,1.823612260,0.032824664,"module(cgscc(coro-split),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,cgscc(inline),expand-variadics,1.885503271,1.848357164,0.019700898,"module(cgscc(inline),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(assume-simplify),expand-variadics,1.885503271,1.843332952,0.022365551,"module(function(assume-simplify),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(complex-deinterleaving),expand-variadics,1.885503271,1.838564218,0.024894708,"module(function(complex-deinterleaving),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(consthoist),expand-variadics,1.885503271,1.851193385,0.018196673,"module(function(consthoist),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(correlated-propagation),expand-variadics,1.885503271,1.856603444,0.015327381,"module(function(correlated-propagation),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(div-rem-pairs),expand-variadics,1.885503271,1.825503793,0.031821466,"module(function(div-rem-pairs),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(expand-large-div-rem),expand-variadics,1.885503271,1.863236927,0.011809231,"module(function(expand-large-div-rem),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(expand-reductions),expand-variadics,1.885503271,1.854366153,0.016513956,"module(function(expand-reductions),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(fix-irreducible),expand-variadics,1.885503271,1.849355683,0.019171321,"module(function(fix-irreducible),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(float2int),expand-variadics,1.885503271,1.806428526,0.041938270,"module(function(float2int),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(guard-widening),expand-variadics,1.885503271,1.862205865,0.012356068,"module(function(guard-widening),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(infer-alignment),expand-variadics,1.885503271,1.816178925,0.036767025,"module(function(infer-alignment),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(instsimplify),expand-variadics,1.885503271,1.853873491,0.016775245,"module(function(instsimplify),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(kcfi),expand-variadics,1.885503271,1.837418097,0.025502567,"module(function(kcfi),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(lcssa),expand-variadics,1.885503271,1.827277084,0.030880979,"module(function(lcssa),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(make-guards-explicit),expand-variadics,1.885503271,1.851617289,0.017971850,"module(function(make-guards-explicit),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(newgvn),expand-variadics,1.885503271,1.835898164,0.026308683,"module(function(newgvn),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(place-safepoints),expand-variadics,1.885503271,1.860478244,0.013272333,"module(function(place-safepoints),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(replace-with-veclib),expand-variadics,1.885503271,1.863750525,0.011536838,"module(function(replace-with-veclib),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(sink),expand-variadics,1.885503271,1.866596920,0.010027217,"module(function(sink),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(slsr),expand-variadics,1.885503271,1.828993442,0.029970687,"module(function(slsr),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(tailcallelim),expand-variadics,1.885503271,1.842879535,0.022606026,"module(function(tailcallelim),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(transform-warning),expand-variadics,1.885503271,1.848233614,0.019766424,"module(function(transform-warning),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(typepromotion),expand-variadics,1.885503271,1.851597790,0.017982192,"module(function(typepromotion),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(vector-combine),expand-variadics,1.885503271,1.825029324,0.032073106,"module(function(vector-combine),expand-variadics)"
yarpgen_seed_57_-O2.ll,1.914698795,function(ee-instrument),expand-variadics,1.885503271,1.866581626,0.010035329,"module(function(ee-instrument),expand-variadics)"
