filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_33_-O2.ll,0.001844039,function(correlated-propagation),deadargelim,0.001824801,0.001788443,0.019924196,"module(function(correlated-propagation),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(dwarf-eh-prepare),deadargelim,0.001824801,0.001797488,0.014967680,"module(function(dwarf-eh-prepare),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(flatten-cfg),deadargelim,0.001824801,0.001754530,0.038508689,"module(function(flatten-cfg),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(float2int),deadargelim,0.001824801,0.001745829,0.043276793,"module(function(float2int),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(instnamer),deadargelim,0.001824801,0.001785597,0.021483669,"module(function(instnamer),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(jump-table-to-switch),deadargelim,0.001824801,0.001759811,0.035614896,"module(function(jump-table-to-switch),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(kcfi),deadargelim,0.001824801,0.001756784,0.037273268,"module(function(kcfi),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(kernel-info),deadargelim,0.001824801,0.001782651,0.023098482,"module(function(kernel-info),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lcssa),deadargelim,0.001824801,0.001788436,0.019928145,"module(function(lcssa),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop-sink),deadargelim,0.001824801,0.001754508,0.038520480,"module(function(loop-sink),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop-versioning),deadargelim,0.001824801,0.001799762,0.013721577,"module(function(loop-versioning),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(newgvn),deadargelim,0.001824801,0.001787397,0.020497596,"module(function(newgvn),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc),deadargelim,0.001824801,0.001786265,0.021117881,"module(function(objc-arc),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc-contract),deadargelim,0.001824801,0.001788854,0.019698860,"module(function(objc-arc-contract),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc-expand),deadargelim,0.001824801,0.001790416,0.018842737,"module(function(objc-arc-expand),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(stack-protector),deadargelim,0.001824801,0.001784813,0.021913185,"module(function(stack-protector),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(unreachableblockelim),deadargelim,0.001824801,0.001798173,0.014592129,"module(function(unreachableblockelim),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(speculative-execution),deadargelim,0.001824801,0.001797656,0.014875208,"module(function(speculative-execution),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(sroa),deadargelim,0.001824801,0.001776100,0.026688325,"module(function(sroa),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(extra-simple-loop-unswitch-passes)),deadargelim,0.001824801,0.001770112,0.029969928,"module(function(loop(extra-simple-loop-unswitch-passes)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(indvars)),deadargelim,0.001824801,0.001765032,0.032753490,"module(function(loop(indvars)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-idiom-vectorize)),deadargelim,0.001824801,0.001797977,0.014699619,"module(function(loop(loop-idiom-vectorize)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-instsimplify)),deadargelim,0.001824801,0.001798921,0.014182452,"module(function(loop(loop-instsimplify)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-predication)),deadargelim,0.001824801,0.001720084,0.057385352,"module(function(loop(loop-predication)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-term-fold)),deadargelim,0.001824801,0.001791776,0.018097790,"module(function(loop(loop-term-fold)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-simplifycfg)),deadargelim,0.001824801,0.001742261,0.045232358,"module(function(loop(loop-simplifycfg)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(simple-loop-unswitch)),deadargelim,0.001824801,0.001751222,0.040321562,"module(function(loop(simple-loop-unswitch)),deadargelim)"
yarpgen_seed_33_-O2.ll,0.001844039,always-inline,globalopt,0.001818718,0.001725551,0.051226572,"module(always-inline,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,annotation2metadata,globalopt,0.001818718,0.001756466,0.034228361,"module(annotation2metadata,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,attributor-light,globalopt,0.001818718,0.001756301,0.034318836,"module(attributor-light,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,called-value-propagation,globalopt,0.001818718,0.001768533,0.027593261,"module(called-value-propagation,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,expand-variadics,globalopt,0.001818718,0.001749407,0.038109438,"module(expand-variadics,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,forceattrs,globalopt,0.001818718,0.001792540,0.014393576,"module(forceattrs,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,hipstdpar-interpose-alloc,globalopt,0.001818718,0.001749765,0.037912687,"module(hipstdpar-interpose-alloc,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,fatlto-cleanup,globalopt,0.001818718,0.001797543,0.011642526,"module(fatlto-cleanup,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,mergefunc,globalopt,0.001818718,0.001783509,0.019358925,"module(mergefunc,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,strip-dead-debug-info,globalopt,0.001818718,0.001754403,0.035362444,"module(strip-dead-debug-info,globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-constant-intrinsics),globalopt,0.001818718,0.001785718,0.018144740,"module(function(lower-constant-intrinsics),globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,function(mem2reg),globalopt,0.001818718,0.001798623,0.011049044,"module(function(mem2reg),globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,function(reg2mem),globalopt,0.001818718,0.001758592,0.033059503,"module(function(reg2mem),globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-reduce)),globalopt,0.001818718,0.001778423,0.022155564,"module(function(loop(loop-reduce)),globalopt)"
yarpgen_seed_33_-O2.ll,0.001844039,coro-cleanup,globalsplit,0.001800481,0.001775852,0.013679221,"module(coro-cleanup,globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,coro-early,globalsplit,0.001800481,0.001738735,0.034293802,"module(coro-early,globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,cross-dso-cfi,globalsplit,0.001800481,0.001768733,0.017632969,"module(cross-dso-cfi,globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,ctx-prof-flatten,globalsplit,0.001800481,0.001778994,0.011934118,"module(ctx-prof-flatten,globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,embed-bitcode,globalsplit,0.001800481,0.001781459,0.010564841,"module(embed-bitcode,globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(function-attrs),globalsplit,0.001800481,0.001702447,0.054448529,"module(cgscc(function-attrs),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(inline),globalsplit,0.001800481,0.001764494,0.019987423,"module(cgscc(inline),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(add-discriminators),globalsplit,0.001800481,0.001744430,0.031130953,"module(function(add-discriminators),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(assume-simplify),globalsplit,0.001800481,0.001740820,0.033136143,"module(function(assume-simplify),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(bdce),globalsplit,0.001800481,0.001776084,0.013550317,"module(function(bdce),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-atomic),globalsplit,0.001800481,0.001765477,0.019441340,"module(function(lower-atomic),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-expect),globalsplit,0.001800481,0.001754951,0.025287756,"module(function(lower-expect),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-guard-intrinsic),globalsplit,0.001800481,0.001778809,0.012036882,"module(function(lower-guard-intrinsic),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-switch),globalsplit,0.001800481,0.001751108,0.027422103,"module(function(lower-switch),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(move-auto-init),globalsplit,0.001800481,0.001781788,0.010381928,"module(function(move-auto-init),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(sccp),globalsplit,0.001800481,0.001734911,0.036417911,"module(function(sccp),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(separate-const-offset-from-gep),globalsplit,0.001800481,0.001760548,0.022179011,"module(function(separate-const-offset-from-gep),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-idiom)),globalsplit,0.001800481,0.001781664,0.010451154,"module(function(loop(loop-idiom)),globalsplit)"
yarpgen_seed_33_-O2.ll,0.001844039,extract-blocks,hipstdpar-interpose-alloc,0.001808366,0.001782476,0.014316693,"module(extract-blocks,hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,globalsplit,hipstdpar-interpose-alloc,0.001808366,0.001775516,0.018165701,"module(globalsplit,hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,simplify-type-tests,hipstdpar-interpose-alloc,0.001808366,0.001783697,0.013641584,"module(simplify-type-tests,hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,pre-isel-intrinsic-lowering,hipstdpar-interpose-alloc,0.001808366,0.001757406,0.028179964,"module(pre-isel-intrinsic-lowering,hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(declare-to-assign),hipstdpar-interpose-alloc,0.001808366,0.001776295,0.017734834,"module(function(declare-to-assign),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(dfa-jump-threading),hipstdpar-interpose-alloc,0.001808366,0.001784055,0.013443571,"module(function(dfa-jump-threading),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(fix-irreducible),hipstdpar-interpose-alloc,0.001808366,0.001758377,0.027643307,"module(function(fix-irreducible),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(flatten-cfg),hipstdpar-interpose-alloc,0.001808366,0.001775629,0.018103102,"module(function(flatten-cfg),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(indirectbr-expand),hipstdpar-interpose-alloc,0.001808366,0.001775785,0.018016459,"module(function(indirectbr-expand),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(infer-address-spaces),hipstdpar-interpose-alloc,0.001808366,0.001765896,0.023485209,"module(function(infer-address-spaces),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop-sink),hipstdpar-interpose-alloc,0.001808366,0.001759253,0.027158793,"module(function(loop-sink),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-guard-intrinsic),hipstdpar-interpose-alloc,0.001808366,0.001771298,0.020497759,"module(function(lower-guard-intrinsic),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc),hipstdpar-interpose-alloc,0.001808366,0.001719798,0.048976851,"module(function(objc-arc),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc-contract),hipstdpar-interpose-alloc,0.001808366,0.001788875,0.010778077,"module(function(objc-arc-contract),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(reg2mem),hipstdpar-interpose-alloc,0.001808366,0.001776263,0.017752545,"module(function(reg2mem),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(instcombine),hipstdpar-interpose-alloc,0.001808366,0.001770788,0.020780201,"module(function(instcombine),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-allow-check),hipstdpar-interpose-alloc,0.001808366,0.001789728,0.010306619,"module(function(lower-allow-check),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(scalarizer),hipstdpar-interpose-alloc,0.001808366,0.001754452,0.029813706,"module(function(scalarizer),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(canon-freeze)),hipstdpar-interpose-alloc,0.001808366,0.001774592,0.018676401,"module(function(loop(canon-freeze)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(evl-iv-simplify)),hipstdpar-interpose-alloc,0.001808366,0.001775624,0.018105950,"module(function(loop(evl-iv-simplify)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-interpose-alloc,0.001808366,0.001755587,0.029186081,"module(function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(indvars)),hipstdpar-interpose-alloc,0.001808366,0.001776276,0.017745138,"module(function(loop(indvars)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-reduce)),hipstdpar-interpose-alloc,0.001808366,0.001775782,0.018018464,"module(function(loop(loop-reduce)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-simplifycfg)),hipstdpar-interpose-alloc,0.001808366,0.001771725,0.020261825,"module(function(loop(loop-simplifycfg)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(simple-loop-unswitch)),hipstdpar-interpose-alloc,0.001808366,0.001759161,0.027209455,"module(function(loop(simple-loop-unswitch)),hipstdpar-interpose-alloc)"
yarpgen_seed_33_-O2.ll,0.001844039,coro-cleanup,inliner-wrapper-no-mandatory-first,0.001822053,0.001791316,0.016869554,"module(coro-cleanup,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,expand-variadics,inliner-wrapper-no-mandatory-first,0.001822053,0.001785989,0.019792965,"module(expand-variadics,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,globalopt,inliner-wrapper-no-mandatory-first,0.001822053,0.001797101,0.013694812,"module(globalopt,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,inliner-wrapper-no-mandatory-first,inliner-wrapper-no-mandatory-first,0.001822053,0.001784642,0.020532566,"module(inliner-wrapper-no-mandatory-first,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,lower-emutls,inliner-wrapper-no-mandatory-first,0.001822053,0.001798715,0.012808607,"module(lower-emutls,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,lower-global-dtors,inliner-wrapper-no-mandatory-first,0.001822053,0.001791228,0.016917983,"module(lower-global-dtors,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,lower-ifunc,inliner-wrapper-no-mandatory-first,0.001822053,0.001791160,0.016954997,"module(lower-ifunc,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,openmp-opt,inliner-wrapper-no-mandatory-first,0.001822053,0.001798519,0.012916622,"module(openmp-opt,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,strip-dead-prototypes,inliner-wrapper-no-mandatory-first,0.001822053,0.001775981,0.025285678,"module(strip-dead-prototypes,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,ipsccp,inliner-wrapper-no-mandatory-first,0.001822053,0.001801897,0.011062611,"module(ipsccp,inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(argpromotion),inliner-wrapper-no-mandatory-first,0.001822053,0.001776168,0.025183417,"module(cgscc(argpromotion),inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(attributor-light-cgscc),inliner-wrapper-no-mandatory-first,0.001822053,0.001779508,0.023350341,"module(cgscc(attributor-light-cgscc),inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,function(coro-elide),inliner-wrapper-no-mandatory-first,0.001822053,0.001764731,0.031460068,"module(function(coro-elide),inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-idiom)),inliner-wrapper-no-mandatory-first,0.001822053,0.001794294,0.015235392,"module(function(loop(loop-idiom)),inliner-wrapper-no-mandatory-first)"
yarpgen_seed_33_-O2.ll,0.001844039,inliner-wrapper-no-mandatory-first,lower-global-dtors,0.001812354,0.001758700,0.029604678,"module(inliner-wrapper-no-mandatory-first,lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,global-merge,lower-global-dtors,0.001812354,0.001789194,0.012778725,"module(global-merge,lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,ipsccp,lower-global-dtors,0.001812354,0.001790924,0.011824167,"module(ipsccp,lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(function-attrs),lower-global-dtors,0.001812354,0.001792258,0.011087994,"module(cgscc(function-attrs),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(consthoist),lower-global-dtors,0.001812354,0.001781947,0.016777688,"module(function(consthoist),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(constraint-elimination),lower-global-dtors,0.001812354,0.001792890,0.010739338,"module(function(constraint-elimination),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(coro-elide),lower-global-dtors,0.001812354,0.001706072,0.058642918,"module(function(coro-elide),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(dce),lower-global-dtors,0.001812354,0.001726042,0.047624365,"module(function(dce),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(expand-reductions),lower-global-dtors,0.001812354,0.001792847,0.010763332,"module(function(expand-reductions),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(gc-lowering),lower-global-dtors,0.001812354,0.001783392,0.015980119,"module(function(gc-lowering),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(guard-widening),lower-global-dtors,0.001812354,0.001764753,0.026264510,"module(function(guard-widening),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(inject-tli-mappings),lower-global-dtors,0.001812354,0.001770894,0.022876150,"module(function(inject-tli-mappings),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(jump-threading),lower-global-dtors,0.001812354,0.001733631,0.043437049,"module(function(jump-threading),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(jump-table-to-switch),lower-global-dtors,0.001812354,0.001695123,0.064684378,"module(function(jump-table-to-switch),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(kcfi),lower-global-dtors,0.001812354,0.001748367,0.035305907,"module(function(kcfi),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(libcalls-shrinkwrap),lower-global-dtors,0.001812354,0.001786550,0.014237938,"module(function(libcalls-shrinkwrap),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(load-store-vectorizer),lower-global-dtors,0.001812354,0.001786324,0.014362321,"module(function(load-store-vectorizer),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop-versioning),lower-global-dtors,0.001812354,0.001789714,0.012492150,"module(function(loop-versioning),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(nary-reassociate),lower-global-dtors,0.001812354,0.001766749,0.025163349,"module(function(nary-reassociate),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(objc-arc),lower-global-dtors,0.001812354,0.001758480,0.029726157,"module(function(objc-arc),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(sccp),lower-global-dtors,0.001812354,0.001772198,0.022156900,"module(function(sccp),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(separate-const-offset-from-gep),lower-global-dtors,0.001812354,0.001755952,0.031120974,"module(function(separate-const-offset-from-gep),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(ee-instrument),lower-global-dtors,0.001812354,0.001781976,0.016761790,"module(function(ee-instrument),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(lower-matrix-intrinsics),lower-global-dtors,0.001812354,0.001708070,0.057540519,"module(function(lower-matrix-intrinsics),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(scalarizer),lower-global-dtors,0.001812354,0.001778289,0.018795793,"module(function(scalarizer),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(speculative-execution),lower-global-dtors,0.001812354,0.001784056,0.015613862,"module(function(speculative-execution),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,function(loop(loop-deletion)),lower-global-dtors,0.001812354,0.001768671,0.024103098,"module(function(loop(loop-deletion)),lower-global-dtors)"
yarpgen_seed_33_-O2.ll,0.001844039,jmc-instrumenter,mergefunc,0.001811440,0.001792261,0.010587783,"module(jmc-instrumenter,mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,ipsccp,mergefunc,0.001811440,0.001776039,0.019543244,"module(ipsccp,mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(coro-split),mergefunc,0.001811440,0.001784534,0.014853227,"module(cgscc(coro-split),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,cgscc(function-attrs),mergefunc,0.001811440,0.001766508,0.024804491,"module(cgscc(function-attrs),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(assume-simplify),mergefunc,0.001811440,0.001758312,0.029329025,"module(function(assume-simplify),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(atomic-expand),mergefunc,0.001811440,0.001745616,0.036337923,"module(function(atomic-expand),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(bdce),mergefunc,0.001811440,0.001791320,0.011107190,"module(function(bdce),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(complex-deinterleaving),mergefunc,0.001811440,0.001738623,0.040198303,"module(function(complex-deinterleaving),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(consthoist),mergefunc,0.001811440,0.001791088,0.011235126,"module(function(consthoist),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(constraint-elimination),mergefunc,0.001811440,0.001767400,0.024312522,"module(function(constraint-elimination),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(coro-elide),mergefunc,0.001811440,0.001739600,0.039659159,"module(function(coro-elide),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(dse),mergefunc,0.001811440,0.001748722,0.034623333,"module(function(dse),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(dwarf-eh-prepare),mergefunc,0.001811440,0.001789431,0.012150063,"module(function(dwarf-eh-prepare),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(expand-memcmp),mergefunc,0.001811440,0.001791182,0.011183629,"module(function(expand-memcmp),mergefunc)"
yarpgen_seed_33_-O2.ll,0.001844039,function(expand-reductions),mergefunc,0.001811440,0.001759806,0.028504341,"module(function(expand-reductions),mergefunc)"
