filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(openmp-opt-cgscc),canonicalize-aliases,0.001830978,0.001793637,0.020394189,"module(cgscc(openmp-opt-cgscc),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(interleaved-access),canonicalize-aliases,0.001830978,0.001765690,0.035657565,"module(function(interleaved-access),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop-load-elim),canonicalize-aliases,0.001830978,0.001796613,0.018768883,"module(function(loop-load-elim),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop-sink),canonicalize-aliases,0.001830978,0.001792626,0.020946223,"module(function(loop-sink),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop-versioning),canonicalize-aliases,0.001830978,0.001786036,0.024545410,"module(function(loop-versioning),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(evl-iv-simplify)),canonicalize-aliases,0.001830978,0.001765879,0.035554296,"module(function(loop(evl-iv-simplify)),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(extra-simple-loop-unswitch-passes)),canonicalize-aliases,0.001830978,0.001811804,0.010472269,"module(function(loop(extra-simple-loop-unswitch-passes)),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(simple-loop-unswitch)),canonicalize-aliases,0.001830978,0.001746412,0.046186558,"module(function(loop(simple-loop-unswitch)),canonicalize-aliases)"
yarpgen_seed_23_-O2.ll,0.001902045,always-inline,noinline-nonprevailing,0.001880589,0.001779314,0.053852771,"module(always-inline,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,annotation2metadata,noinline-nonprevailing,0.001880589,0.001789251,0.048568905,"module(annotation2metadata,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,assign-guid,noinline-nonprevailing,0.001880589,0.001799124,0.043318630,"module(assign-guid,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,called-value-propagation,noinline-nonprevailing,0.001880589,0.001823624,0.030291011,"module(called-value-propagation,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,canonicalize-aliases,noinline-nonprevailing,0.001880589,0.001757692,0.065350086,"module(canonicalize-aliases,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,constmerge,noinline-nonprevailing,0.001880589,0.001793766,0.046167789,"module(constmerge,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,coro-cleanup,noinline-nonprevailing,0.001880589,0.001743478,0.072908171,"module(coro-cleanup,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,coro-early,noinline-nonprevailing,0.001880589,0.001789911,0.048217650,"module(coro-early,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,deadargelim,noinline-nonprevailing,0.001880589,0.001779283,0.053869180,"module(deadargelim,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,declare-runtime-libcalls,noinline-nonprevailing,0.001880589,0.001845540,0.018637102,"module(declare-runtime-libcalls,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,dxil-upgrade,noinline-nonprevailing,0.001880589,0.001850682,0.015902990,"module(dxil-upgrade,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,elim-avail-extern,noinline-nonprevailing,0.001880589,0.001806722,0.039278675,"module(elim-avail-extern,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,globalsplit,noinline-nonprevailing,0.001880589,0.001806177,0.039568574,"module(globalsplit,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,hipstdpar-interpose-alloc,noinline-nonprevailing,0.001880589,0.001844666,0.019101722,"module(hipstdpar-interpose-alloc,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,hipstdpar-math-fixup,noinline-nonprevailing,0.001880589,0.001793386,0.046369695,"module(hipstdpar-math-fixup,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,inliner-wrapper,noinline-nonprevailing,0.001880589,0.001843591,0.019673766,"module(inliner-wrapper,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,inliner-wrapper-no-mandatory-first,noinline-nonprevailing,0.001880589,0.001821316,0.031518439,"module(inliner-wrapper-no-mandatory-first,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,jmc-instrumenter,noinline-nonprevailing,0.001880589,0.001845712,0.018545460,"module(jmc-instrumenter,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,lower-global-dtors,noinline-nonprevailing,0.001880589,0.001749952,0.069465864,"module(lower-global-dtors,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,lower-ifunc,noinline-nonprevailing,0.001880589,0.001744369,0.072434572,"module(lower-ifunc,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,simplify-type-tests,noinline-nonprevailing,0.001880589,0.001788816,0.048800190,"module(simplify-type-tests,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,lowertypetests,noinline-nonprevailing,0.001880589,0.001807222,0.039012851,"module(lowertypetests,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,fatlto-cleanup,noinline-nonprevailing,0.001880589,0.001849266,0.016655836,"module(fatlto-cleanup,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,name-anon-globals,noinline-nonprevailing,0.001880589,0.001757480,0.065462694,"module(name-anon-globals,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,openmp-opt,noinline-nonprevailing,0.001880589,0.001815976,0.034357493,"module(openmp-opt,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,openmp-opt-postlink,noinline-nonprevailing,0.001880589,0.001830560,0.026602971,"module(openmp-opt-postlink,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,rel-lookup-table-converter,noinline-nonprevailing,0.001880589,0.001861322,0.010245207,"module(rel-lookup-table-converter,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,rewrite-symbols,noinline-nonprevailing,0.001880589,0.001824011,0.030085216,"module(rewrite-symbols,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,strip-debug-declare,noinline-nonprevailing,0.001880589,0.001819563,0.032450134,"module(strip-debug-declare,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,cg-profile,noinline-nonprevailing,0.001880589,0.001774153,0.056597161,"module(cg-profile,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,embed-bitcode,noinline-nonprevailing,0.001880589,0.001741412,0.074007209,"module(embed-bitcode,noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(coro-split),noinline-nonprevailing,0.001880589,0.001772056,0.057711917,"module(cgscc(coro-split),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(function-attrs),noinline-nonprevailing,0.001880589,0.001754689,0.066946952,"module(cgscc(function-attrs),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(inline),noinline-nonprevailing,0.001880589,0.001827981,0.027973983,"module(cgscc(inline),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(adce),noinline-nonprevailing,0.001880589,0.001818987,0.032756382,"module(function(adce),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(add-discriminators),noinline-nonprevailing,0.001880589,0.001806711,0.039284449,"module(function(add-discriminators),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(assume-builder),noinline-nonprevailing,0.001880589,0.001818670,0.032925123,"module(function(assume-builder),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(assume-simplify),noinline-nonprevailing,0.001880589,0.001836514,0.023436948,"module(function(assume-simplify),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(atomic-expand),noinline-nonprevailing,0.001880589,0.001783621,0.051562313,"module(function(atomic-expand),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(bdce),noinline-nonprevailing,0.001880589,0.001827750,0.028096727,"module(function(bdce),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(break-crit-edges),noinline-nonprevailing,0.001880589,0.001795614,0.045185357,"module(function(break-crit-edges),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(callbr-prepare),noinline-nonprevailing,0.001880589,0.001781067,0.052920552,"module(function(callbr-prepare),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(chr),noinline-nonprevailing,0.001880589,0.001851070,0.015696626,"module(function(chr),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(complex-deinterleaving),noinline-nonprevailing,0.001880589,0.001797402,0.044234430,"module(function(complex-deinterleaving),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(consthoist),noinline-nonprevailing,0.001880589,0.001857964,0.012030894,"module(function(consthoist),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(coro-elide),noinline-nonprevailing,0.001880589,0.001761437,0.063358592,"module(function(coro-elide),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(correlated-propagation),noinline-nonprevailing,0.001880589,0.001784945,0.050858338,"module(function(correlated-propagation),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(dce),noinline-nonprevailing,0.001880589,0.001804155,0.040643444,"module(function(dce),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(declare-to-assign),noinline-nonprevailing,0.001880589,0.001842013,0.020512823,"module(function(declare-to-assign),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(dfa-jump-threading),noinline-nonprevailing,0.001880589,0.001816300,0.034185697,"module(function(dfa-jump-threading),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(div-rem-pairs),noinline-nonprevailing,0.001880589,0.001824557,0.029794739,"module(function(div-rem-pairs),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(dwarf-eh-prepare),noinline-nonprevailing,0.001880589,0.001845783,0.018507958,"module(function(dwarf-eh-prepare),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(kcfi),noinline-nonprevailing,0.001880589,0.001835712,0.023863044,"module(function(kcfi),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(kernel-info),noinline-nonprevailing,0.001880589,0.001840810,0.021152439,"module(function(kernel-info),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lcssa),noinline-nonprevailing,0.001880589,0.001848928,0.016835672,"module(function(lcssa),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-guard-intrinsic),noinline-nonprevailing,0.001880589,0.001660259,0.117159904,"module(function(lower-guard-intrinsic),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(sccp),noinline-nonprevailing,0.001880589,0.001821358,0.031495785,"module(function(sccp),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(slsr),noinline-nonprevailing,0.001880589,0.001796318,0.044810624,"module(function(slsr),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(stack-protector),noinline-nonprevailing,0.001880589,0.001834226,0.024653556,"module(function(stack-protector),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(wasm-eh-prepare),noinline-nonprevailing,0.001880589,0.001827899,0.028017693,"module(function(wasm-eh-prepare),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(cfguard),noinline-nonprevailing,0.001880589,0.001831043,0.026345779,"module(function(cfguard),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(early-cse),noinline-nonprevailing,0.001880589,0.001833188,0.025205437,"module(function(early-cse),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(win-eh-prepare),noinline-nonprevailing,0.001880589,0.001861162,0.010330176,"module(function(win-eh-prepare),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(expand-fp),noinline-nonprevailing,0.001880589,0.001802196,0.041685048,"module(function(expand-fp),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(indvars)),noinline-nonprevailing,0.001880589,0.001857061,0.012511094,"module(function(loop(indvars)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-term-fold)),noinline-nonprevailing,0.001880589,0.001842430,0.020290801,"module(function(loop(loop-term-fold)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-simplifycfg)),noinline-nonprevailing,0.001880589,0.001806267,0.039520721,"module(function(loop(loop-simplifycfg)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-unroll-full)),noinline-nonprevailing,0.001880589,0.001703466,0.094184509,"module(function(loop(loop-unroll-full)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-versioning-licm)),noinline-nonprevailing,0.001880589,0.001858981,0.011490113,"module(function(loop(loop-versioning-licm)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-rotate)),noinline-nonprevailing,0.001880589,0.001852757,0.014799587,"module(function(loop(loop-rotate)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(simple-loop-unswitch)),noinline-nonprevailing,0.001880589,0.001856029,0.013059722,"module(function(loop(simple-loop-unswitch)),noinline-nonprevailing)"
yarpgen_seed_23_-O2.ll,0.001902045,annotation2metadata,declare-runtime-libcalls,0.001862892,0.001801907,0.032736512,"module(annotation2metadata,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,inferattrs,declare-runtime-libcalls,0.001862892,0.001818378,0.023894935,"module(inferattrs,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,inliner-wrapper,declare-runtime-libcalls,0.001862892,0.001790144,0.039051230,"module(inliner-wrapper,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,simplify-type-tests,declare-runtime-libcalls,0.001862892,0.001726768,0.073071268,"module(simplify-type-tests,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,fatlto-cleanup,declare-runtime-libcalls,0.001862892,0.001725282,0.073868978,"module(fatlto-cleanup,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,mergefunc,declare-runtime-libcalls,0.001862892,0.001733211,0.069613023,"module(mergefunc,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,metarenamer,declare-runtime-libcalls,0.001862892,0.001836532,0.014150062,"module(metarenamer,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,module-inline,declare-runtime-libcalls,0.001862892,0.001799439,0.034061850,"module(module-inline,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,name-anon-globals,declare-runtime-libcalls,0.001862892,0.001842318,0.011044127,"module(name-anon-globals,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,partial-inliner,declare-runtime-libcalls,0.001862892,0.001827315,0.019097896,"module(partial-inliner,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,pre-isel-intrinsic-lowering,declare-runtime-libcalls,0.001862892,0.001829744,0.017793929,"module(pre-isel-intrinsic-lowering,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,scc-oz-module-inliner,declare-runtime-libcalls,0.001862892,0.001788178,0.040106530,"module(scc-oz-module-inliner,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,shadow-stack-gc-lowering,declare-runtime-libcalls,0.001862892,0.001833889,0.015568982,"module(shadow-stack-gc-lowering,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,strip-dead-debug-info,declare-runtime-libcalls,0.001862892,0.001841028,0.011736777,"module(strip-dead-debug-info,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,strip-nondebug,declare-runtime-libcalls,0.001862892,0.001779787,0.044611023,"module(strip-nondebug,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,strip-nonlinetable-debuginfo,declare-runtime-libcalls,0.001862892,0.001842497,0.010947979,"module(strip-nonlinetable-debuginfo,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,strip-dead-cg-profile,declare-runtime-libcalls,0.001862892,0.001768033,0.050920544,"module(strip-dead-cg-profile,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,wholeprogramdevirt,declare-runtime-libcalls,0.001862892,0.001789993,0.039132307,"module(wholeprogramdevirt,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cg-profile,declare-runtime-libcalls,0.001862892,0.001812036,0.027299374,"module(cg-profile,declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(argpromotion),declare-runtime-libcalls,0.001862892,0.001793940,0.037013272,"module(cgscc(argpromotion),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(attributor-light-cgscc),declare-runtime-libcalls,0.001862892,0.001716888,0.078374857,"module(cgscc(attributor-light-cgscc),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(openmp-opt-cgscc),declare-runtime-libcalls,0.001862892,0.001815260,0.025569001,"module(cgscc(openmp-opt-cgscc),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(coro-split),declare-runtime-libcalls,0.001862892,0.001769478,0.050144801,"module(cgscc(coro-split),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,cgscc(function-attrs),declare-runtime-libcalls,0.001862892,0.001782243,0.043292620,"module(cgscc(function-attrs),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(adce),declare-runtime-libcalls,0.001862892,0.001824307,0.020712394,"module(function(adce),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(aggressive-instcombine),declare-runtime-libcalls,0.001862892,0.001835652,0.014622318,"module(function(aggressive-instcombine),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(chr),declare-runtime-libcalls,0.001862892,0.001796743,0.035508748,"module(function(chr),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(complex-deinterleaving),declare-runtime-libcalls,0.001862892,0.001819845,0.023107688,"module(function(complex-deinterleaving),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(consthoist),declare-runtime-libcalls,0.001862892,0.001800313,0.033592190,"module(function(consthoist),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(constraint-elimination),declare-runtime-libcalls,0.001862892,0.001737706,0.067199701,"module(function(constraint-elimination),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(coro-elide),declare-runtime-libcalls,0.001862892,0.001835698,0.014597548,"module(function(coro-elide),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(float2int),declare-runtime-libcalls,0.001862892,0.001794303,0.036818543,"module(function(float2int),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(gc-lowering),declare-runtime-libcalls,0.001862892,0.001710389,0.081863455,"module(function(gc-lowering),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(guard-widening),declare-runtime-libcalls,0.001862892,0.001686620,0.094622960,"module(function(guard-widening),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(gvn-hoist),declare-runtime-libcalls,0.001862892,0.001697118,0.088987589,"module(function(gvn-hoist),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(gvn-sink),declare-runtime-libcalls,0.001862892,0.001787763,0.040329213,"module(function(gvn-sink),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(indirectbr-expand),declare-runtime-libcalls,0.001862892,0.001801086,0.033177300,"module(function(indirectbr-expand),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(infer-address-spaces),declare-runtime-libcalls,0.001862892,0.001782416,0.043199400,"module(function(infer-address-spaces),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(infer-alignment),declare-runtime-libcalls,0.001862892,0.001719457,0.076996134,"module(function(infer-alignment),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(inject-tli-mappings),declare-runtime-libcalls,0.001862892,0.001690145,0.092730488,"module(function(inject-tli-mappings),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(instnamer),declare-runtime-libcalls,0.001862892,0.001777105,0.046050712,"module(function(instnamer),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(instsimplify),declare-runtime-libcalls,0.001862892,0.001778749,0.045168007,"module(function(instsimplify),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(interleaved-access),declare-runtime-libcalls,0.001862892,0.001812505,0.027047671,"module(function(interleaved-access),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(irce),declare-runtime-libcalls,0.001862892,0.001840117,0.012225449,"module(function(irce),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(jump-threading),declare-runtime-libcalls,0.001862892,0.001830954,0.017144230,"module(function(jump-threading),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(kcfi),declare-runtime-libcalls,0.001862892,0.001809067,0.028893389,"module(function(kcfi),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-constant-intrinsics),declare-runtime-libcalls,0.001862892,0.001765334,0.052369094,"module(function(lower-constant-intrinsics),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-expect),declare-runtime-libcalls,0.001862892,0.001815839,0.025257910,"module(function(lower-expect),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-guard-intrinsic),declare-runtime-libcalls,0.001862892,0.001836844,0.013982844,"module(function(lower-guard-intrinsic),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-switch),declare-runtime-libcalls,0.001862892,0.001823754,0.021009200,"module(function(lower-switch),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(make-guards-explicit),declare-runtime-libcalls,0.001862892,0.001766358,0.051819689,"module(function(make-guards-explicit),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(memcpyopt),declare-runtime-libcalls,0.001862892,0.001742874,0.064425735,"module(function(memcpyopt),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(mergeicmps),declare-runtime-libcalls,0.001862892,0.001793759,0.037110718,"module(function(mergeicmps),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(partially-inline-libcalls),declare-runtime-libcalls,0.001862892,0.001822193,0.021847402,"module(function(partially-inline-libcalls),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(cfguard),declare-runtime-libcalls,0.001862892,0.001808021,0.029454543,"module(function(cfguard),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(early-cse),declare-runtime-libcalls,0.001862892,0.001826196,0.019698446,"module(function(early-cse),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(ee-instrument),declare-runtime-libcalls,0.001862892,0.001737408,0.067359685,"module(function(ee-instrument),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(hardware-loops),declare-runtime-libcalls,0.001862892,0.001840315,0.012119429,"module(function(hardware-loops),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(instcombine),declare-runtime-libcalls,0.001862892,0.001817521,0.024355311,"module(function(instcombine),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop-unroll),declare-runtime-libcalls,0.001862892,0.001801741,0.032825740,"module(function(loop-unroll),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop-vectorize),declare-runtime-libcalls,0.001862892,0.001784408,0.042130071,"module(function(loop-vectorize),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(lower-allow-check),declare-runtime-libcalls,0.001862892,0.001821685,0.022119685,"module(function(lower-allow-check),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(mldst-motion),declare-runtime-libcalls,0.001862892,0.001830039,0.017635517,"module(function(mldst-motion),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(extra-simple-loop-unswitch-passes)),declare-runtime-libcalls,0.001862892,0.001743458,0.064112313,"module(function(loop(extra-simple-loop-unswitch-passes)),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(indvars)),declare-runtime-libcalls,0.001862892,0.001764138,0.053011197,"module(function(loop(indvars)),declare-runtime-libcalls)"
yarpgen_seed_23_-O2.ll,0.001902045,function(loop(loop-bound-split)),declare-runtime-libcalls,0.001862892,0.001736579,0.067804735,"module(function(loop(loop-bound-split)),declare-runtime-libcalls)"
