filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_68_-O2.ll,0.634005388,function(replace-with-veclib),always-inline,0.607049985,0.593157841,0.022884678,"module(function(replace-with-veclib),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(safe-stack),always-inline,0.607049985,0.594021215,0.021462433,"module(function(safe-stack),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(sccp),always-inline,0.607049985,0.599167972,0.012984125,"module(function(sccp),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(slsr),always-inline,0.607049985,0.591141730,0.026205840,"module(function(slsr),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(stack-protector),always-inline,0.607049985,0.599073782,0.013139285,"module(function(stack-protector),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(typepromotion),always-inline,0.607049985,0.595826942,0.018487840,"module(function(typepromotion),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(unify-loop-exits),always-inline,0.607049985,0.596049722,0.018120852,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(unreachableblockelim),always-inline,0.607049985,0.598567532,0.013973236,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(vector-combine),always-inline,0.607049985,0.597617571,0.015538117,"module(function(vector-combine),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(wasm-eh-prepare),always-inline,0.607049985,0.593986648,0.021519376,"module(function(wasm-eh-prepare),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(early-cse),always-inline,0.607049985,0.597641083,0.015499386,"module(function(early-cse),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(simplifycfg),always-inline,0.607049985,0.594407301,0.020826430,"module(function(simplifycfg),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(speculative-execution),always-inline,0.607049985,0.595356329,0.019263086,"module(function(speculative-execution),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(expand-fp),always-inline,0.607049985,0.598386108,0.014272098,"module(function(expand-fp),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop(canon-freeze)),always-inline,0.607049985,0.591914445,0.024932938,"module(function(loop(canon-freeze)),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop(loop-predication)),always-inline,0.607049985,0.596548352,0.017299453,"module(function(loop(loop-predication)),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop(loop-versioning-licm)),always-inline,0.607049985,0.600657001,0.010531232,"module(function(loop(loop-versioning-licm)),always-inline)"
yarpgen_seed_68_-O2.ll,0.634005388,always-inline,annotation2metadata,0.625169165,0.596514963,0.045834317,"module(always-inline,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,annotation2metadata,annotation2metadata,0.625169165,0.612301501,0.020582691,"module(annotation2metadata,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,assign-guid,annotation2metadata,0.625169165,0.616722085,0.013511671,"module(assign-guid,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,attributor-light,annotation2metadata,0.625169165,0.615272937,0.015829680,"module(attributor-light,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,constmerge,annotation2metadata,0.625169165,0.608362479,0.026883421,"module(constmerge,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,coro-cleanup,annotation2metadata,0.625169165,0.612415788,0.020399882,"module(coro-cleanup,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,coro-early,annotation2metadata,0.625169165,0.609099779,0.025704060,"module(coro-early,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cross-dso-cfi,annotation2metadata,0.625169165,0.606610337,0.029686090,"module(cross-dso-cfi,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,noinline-nonprevailing,annotation2metadata,0.625169165,0.605648707,0.031224282,"module(noinline-nonprevailing,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,deadargelim,annotation2metadata,0.625169165,0.612833228,0.019732158,"module(deadargelim,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,declare-runtime-libcalls,annotation2metadata,0.625169165,0.614475086,0.017105897,"module(declare-runtime-libcalls,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,dxil-upgrade,annotation2metadata,0.625169165,0.609226194,0.025501851,"module(dxil-upgrade,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,extract-blocks,annotation2metadata,0.625169165,0.618904756,0.010020342,"module(extract-blocks,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,expand-variadics,annotation2metadata,0.625169165,0.609220805,0.025510471,"module(expand-variadics,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,forceattrs,annotation2metadata,0.625169165,0.603942935,0.033952778,"module(forceattrs,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,global-merge-func,annotation2metadata,0.625169165,0.606971017,0.029109158,"module(global-merge-func,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,globalopt,annotation2metadata,0.625169165,0.601489596,0.037877058,"module(globalopt,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,globalsplit,annotation2metadata,0.625169165,0.604659976,0.032805823,"module(globalsplit,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,hipstdpar-interpose-alloc,annotation2metadata,0.625169165,0.609922162,0.024388604,"module(hipstdpar-interpose-alloc,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,hotcoldsplit,annotation2metadata,0.625169165,0.602289121,0.036598165,"module(hotcoldsplit,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,inferattrs,annotation2metadata,0.625169165,0.609293583,0.025394058,"module(inferattrs,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,inliner-wrapper,annotation2metadata,0.625169165,0.618247465,0.011071723,"module(inliner-wrapper,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,jmc-instrumenter,annotation2metadata,0.625169165,0.606558914,0.029768345,"module(jmc-instrumenter,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,lower-emutls,annotation2metadata,0.625169165,0.611058033,0.022571702,"module(lower-emutls,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,lower-global-dtors,annotation2metadata,0.625169165,0.601011954,0.038641079,"module(lower-global-dtors,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,lower-ifunc,annotation2metadata,0.625169165,0.601948921,0.037142337,"module(lower-ifunc,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,simplify-type-tests,annotation2metadata,0.625169165,0.606255751,0.030253274,"module(simplify-type-tests,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,fatlto-cleanup,annotation2metadata,0.625169165,0.605151943,0.032018889,"module(fatlto-cleanup,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,mergefunc,annotation2metadata,0.625169165,0.600597716,0.039303680,"module(mergefunc,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,metarenamer,annotation2metadata,0.625169165,0.608266360,0.027037170,"module(metarenamer,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,module-inline,annotation2metadata,0.625169165,0.609116526,0.025677272,"module(module-inline,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,name-anon-globals,annotation2metadata,0.625169165,0.607066766,0.028956001,"module(name-anon-globals,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,openmp-opt,annotation2metadata,0.625169165,0.606403566,0.030016834,"module(openmp-opt,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,openmp-opt-postlink,annotation2metadata,0.625169165,0.604172158,0.033586121,"module(openmp-opt-postlink,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,partial-inliner,annotation2metadata,0.625169165,0.600119044,0.040069348,"module(partial-inliner,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,pre-isel-intrinsic-lowering,annotation2metadata,0.625169165,0.595586799,0.047318978,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,recompute-globalsaa,annotation2metadata,0.625169165,0.612086420,0.020926728,"module(recompute-globalsaa,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,rewrite-statepoints-for-gc,annotation2metadata,0.625169165,0.610921018,0.022790867,"module(rewrite-statepoints-for-gc,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,shadow-stack-gc-lowering,annotation2metadata,0.625169165,0.615246046,0.015872694,"module(shadow-stack-gc-lowering,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip,annotation2metadata,0.625169165,0.599012563,0.041839239,"module(strip,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-dead-debug-info,annotation2metadata,0.625169165,0.607873644,0.027665345,"module(strip-dead-debug-info,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-dead-prototypes,annotation2metadata,0.625169165,0.609828820,0.024537910,"module(strip-dead-prototypes,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-debug-declare,annotation2metadata,0.625169165,0.605729046,0.031095774,"module(strip-debug-declare,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-nondebug,annotation2metadata,0.625169165,0.616665667,0.013601915,"module(strip-nondebug,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-nonlinetable-debuginfo,annotation2metadata,0.625169165,0.601262444,0.038240403,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,strip-dead-cg-profile,annotation2metadata,0.625169165,0.607617025,0.028075825,"module(strip-dead-cg-profile,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,wholeprogramdevirt,annotation2metadata,0.625169165,0.606600717,0.029701478,"module(wholeprogramdevirt,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cg-profile,annotation2metadata,0.625169165,0.617219163,0.012716561,"module(cg-profile,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,global-merge,annotation2metadata,0.625169165,0.601406397,0.038010141,"module(global-merge,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,embed-bitcode,annotation2metadata,0.625169165,0.602203356,0.036735351,"module(embed-bitcode,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,ipsccp,annotation2metadata,0.625169165,0.596425976,0.045976658,"module(ipsccp,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,loop-extract,annotation2metadata,0.625169165,0.605312089,0.031762724,"module(loop-extract,annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cgscc(attributor-light-cgscc),annotation2metadata,0.625169165,0.605535500,0.031405364,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cgscc(openmp-opt-cgscc),annotation2metadata,0.625169165,0.602259839,0.036645003,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cgscc(function-attrs),annotation2metadata,0.625169165,0.608016187,0.027437339,"module(cgscc(function-attrs),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,cgscc(inline),annotation2metadata,0.625169165,0.611729201,0.021498124,"module(cgscc(inline),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(adce),annotation2metadata,0.625169165,0.615123643,0.016068486,"module(function(adce),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(add-discriminators),annotation2metadata,0.625169165,0.616050552,0.014585833,"module(function(add-discriminators),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(aggressive-instcombine),annotation2metadata,0.625169165,0.598969141,0.041908695,"module(function(aggressive-instcombine),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(alignment-from-assumptions),annotation2metadata,0.625169165,0.606581640,0.029731992,"module(function(alignment-from-assumptions),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(assume-builder),annotation2metadata,0.625169165,0.618627232,0.010464261,"module(function(assume-builder),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(assume-simplify),annotation2metadata,0.625169165,0.611931955,0.021173805,"module(function(assume-simplify),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(atomic-expand),annotation2metadata,0.625169165,0.614944948,0.016354321,"module(function(atomic-expand),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(bdce),annotation2metadata,0.625169165,0.610705501,0.023135600,"module(function(bdce),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(break-crit-edges),annotation2metadata,0.625169165,0.613291887,0.018998503,"module(function(break-crit-edges),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(callbr-prepare),annotation2metadata,0.625169165,0.609582409,0.024932061,"module(function(callbr-prepare),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(callsite-splitting),annotation2metadata,0.625169165,0.598480602,0.042690146,"module(function(callsite-splitting),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(chr),annotation2metadata,0.625169165,0.605190342,0.031957467,"module(function(chr),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(complex-deinterleaving),annotation2metadata,0.625169165,0.604733326,0.032688495,"module(function(complex-deinterleaving),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(consthoist),annotation2metadata,0.625169165,0.607371294,0.028468888,"module(function(consthoist),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(constraint-elimination),annotation2metadata,0.625169165,0.614142678,0.017637605,"module(function(constraint-elimination),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(coro-elide),annotation2metadata,0.625169165,0.605967344,0.030714600,"module(function(coro-elide),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(correlated-propagation),annotation2metadata,0.625169165,0.604764119,0.032639239,"module(function(correlated-propagation),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(dce),annotation2metadata,0.625169165,0.616515505,0.013842109,"module(function(dce),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(dfa-jump-threading),annotation2metadata,0.625169165,0.616057119,0.014575328,"module(function(dfa-jump-threading),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(div-rem-pairs),annotation2metadata,0.625169165,0.602361850,0.036481830,"module(function(div-rem-pairs),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(dse),annotation2metadata,0.625169165,0.609550948,0.024982385,"module(function(dse),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(dwarf-eh-prepare),annotation2metadata,0.625169165,0.597863555,0.043677154,"module(function(dwarf-eh-prepare),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(expand-large-div-rem),annotation2metadata,0.625169165,0.616916400,0.013200851,"module(function(expand-large-div-rem),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(expand-memcmp),annotation2metadata,0.625169165,0.612886724,0.019646588,"module(function(expand-memcmp),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(expand-reductions),annotation2metadata,0.625169165,0.601953615,0.037134829,"module(function(expand-reductions),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(extra-vector-passes),annotation2metadata,0.625169165,0.602252535,0.036656686,"module(function(extra-vector-passes),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(fix-irreducible),annotation2metadata,0.625169165,0.608791530,0.026197125,"module(function(fix-irreducible),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(flatten-cfg),annotation2metadata,0.625169165,0.602564110,0.036158301,"module(function(flatten-cfg),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(float2int),annotation2metadata,0.625169165,0.602092436,0.036912776,"module(function(float2int),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(gc-lowering),annotation2metadata,0.625169165,0.614165687,0.017600801,"module(function(gc-lowering),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(guard-widening),annotation2metadata,0.625169165,0.616735493,0.013490224,"module(function(guard-widening),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(gvn-hoist),annotation2metadata,0.625169165,0.617202174,0.012743736,"module(function(gvn-hoist),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(gvn-sink),annotation2metadata,0.625169165,0.604340654,0.033316600,"module(function(gvn-sink),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(indirectbr-expand),annotation2metadata,0.625169165,0.596222987,0.046301352,"module(function(indirectbr-expand),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(inject-tli-mappings),annotation2metadata,0.625169165,0.598591980,0.042511990,"module(function(inject-tli-mappings),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(instnamer),annotation2metadata,0.625169165,0.600562521,0.039359977,"module(function(instnamer),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(instsimplify),annotation2metadata,0.625169165,0.602123984,0.036862312,"module(function(instsimplify),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(interleaved-access),annotation2metadata,0.625169165,0.599366734,0.041272718,"module(function(interleaved-access),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(interleaved-load-combine),annotation2metadata,0.625169165,0.605267683,0.031833755,"module(function(interleaved-load-combine),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(irce),annotation2metadata,0.625169165,0.598227356,0.043095230,"module(function(irce),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(jump-threading),annotation2metadata,0.625169165,0.593644899,0.050425177,"module(function(jump-threading),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(jump-table-to-switch),annotation2metadata,0.625169165,0.601073363,0.038542851,"module(function(jump-table-to-switch),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(kcfi),annotation2metadata,0.625169165,0.593446218,0.050742981,"module(function(kcfi),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(kernel-info),annotation2metadata,0.625169165,0.599754557,0.040652370,"module(function(kernel-info),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(lcssa),annotation2metadata,0.625169165,0.599680105,0.040771461,"module(function(lcssa),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(libcalls-shrinkwrap),annotation2metadata,0.625169165,0.592334886,0.052520631,"module(function(libcalls-shrinkwrap),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(load-store-vectorizer),annotation2metadata,0.625169165,0.586960576,0.061117200,"module(function(load-store-vectorizer),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-data-prefetch),annotation2metadata,0.625169165,0.603055621,0.035372096,"module(function(loop-data-prefetch),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-distribute),annotation2metadata,0.625169165,0.607072332,0.028947098,"module(function(loop-distribute),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-load-elim),annotation2metadata,0.625169165,0.617482915,0.012294672,"module(function(loop-load-elim),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-simplify),annotation2metadata,0.625169165,0.605611438,0.031283896,"module(function(loop-simplify),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-sink),annotation2metadata,0.625169165,0.599746178,0.040665773,"module(function(loop-sink),annotation2metadata)"
yarpgen_seed_68_-O2.ll,0.634005388,function(loop-versioning),annotation2metadata,0.625169165,0.604891955,0.032434757,"module(function(loop-versioning),annotation2metadata)"
