filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_4_-O2.ll,0.003457683,name-anon-globals,always-inline,0.003398217,0.002191552,0.355087691,"module(name-anon-globals,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,openmp-opt,always-inline,0.003398217,0.002106944,0.379985472,"module(openmp-opt,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,openmp-opt-postlink,always-inline,0.003398217,0.002122015,0.375550279,"module(openmp-opt-postlink,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,partial-inliner,always-inline,0.003398217,0.002011131,0.408180366,"module(partial-inliner,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,pre-isel-intrinsic-lowering,always-inline,0.003398217,0.002033456,0.401610719,"module(pre-isel-intrinsic-lowering,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,recompute-globalsaa,always-inline,0.003398217,0.002018909,0.405891533,"module(recompute-globalsaa,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,rel-lookup-table-converter,always-inline,0.003398217,0.002099600,0.382146566,"module(rel-lookup-table-converter,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,rewrite-statepoints-for-gc,always-inline,0.003398217,0.002012745,0.407705364,"module(rewrite-statepoints-for-gc,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,rewrite-symbols,always-inline,0.003398217,0.002147093,0.368170581,"module(rewrite-symbols,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,rpo-function-attrs,always-inline,0.003398217,0.002097255,0.382836531,"module(rpo-function-attrs,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,scc-oz-module-inliner,always-inline,0.003398217,0.002137286,0.371056526,"module(scc-oz-module-inliner,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,shadow-stack-gc-lowering,always-inline,0.003398217,0.002130121,0.373165012,"module(shadow-stack-gc-lowering,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip,always-inline,0.003398217,0.002116489,0.377176561,"module(strip,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-dead-debug-info,always-inline,0.003398217,0.002265382,0.333361470,"module(strip-dead-debug-info,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-dead-prototypes,always-inline,0.003398217,0.002182832,0.357653662,"module(strip-dead-prototypes,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-debug-declare,always-inline,0.003398217,0.002117151,0.376981840,"module(strip-debug-declare,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-nondebug,always-inline,0.003398217,0.002016075,0.406725594,"module(strip-nondebug,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-nonlinetable-debuginfo,always-inline,0.003398217,0.002032493,0.401894164,"module(strip-nonlinetable-debuginfo,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,strip-dead-cg-profile,always-inline,0.003398217,0.002158135,0.364921420,"module(strip-dead-cg-profile,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,wholeprogramdevirt,always-inline,0.003398217,0.002101473,0.381595452,"module(wholeprogramdevirt,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cg-profile,always-inline,0.003398217,0.002012829,0.407680867,"module(cg-profile,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,global-merge,always-inline,0.003398217,0.002083662,0.386836533,"module(global-merge,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,embed-bitcode,always-inline,0.003398217,0.001974438,0.418978160,"module(embed-bitcode,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,globaldce,always-inline,0.003398217,0.001969345,0.420476940,"module(globaldce,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,ipsccp,always-inline,0.003398217,0.002099641,0.382134351,"module(ipsccp,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,loop-extract,always-inline,0.003398217,0.002099785,0.382091977,"module(loop-extract,always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(argpromotion),always-inline,0.003398217,0.002131347,0.372804355,"module(cgscc(argpromotion),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(attributor-light-cgscc),always-inline,0.003398217,0.002176574,0.359495230,"module(cgscc(attributor-light-cgscc),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(openmp-opt-cgscc),always-inline,0.003398217,0.002055894,0.395007831,"module(cgscc(openmp-opt-cgscc),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(coro-annotation-elide),always-inline,0.003398217,0.002234990,0.342304901,"module(cgscc(coro-annotation-elide),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(coro-split),always-inline,0.003398217,0.002174563,0.360087099,"module(cgscc(coro-split),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(function-attrs),always-inline,0.003398217,0.002401398,0.293335702,"module(cgscc(function-attrs),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,cgscc(inline),always-inline,0.003398217,0.002334317,0.313075903,"module(cgscc(inline),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(adce),always-inline,0.003398217,0.002317047,0.318158019,"module(function(adce),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(add-discriminators),always-inline,0.003398217,0.002103851,0.380895521,"module(function(add-discriminators),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(aggressive-instcombine),always-inline,0.003398217,0.002050028,0.396734221,"module(function(aggressive-instcombine),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(alignment-from-assumptions),always-inline,0.003398217,0.002043790,0.398569920,"module(function(alignment-from-assumptions),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(annotation-remarks),always-inline,0.003398217,0.001962916,0.422368866,"module(function(annotation-remarks),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(assume-builder),always-inline,0.003398217,0.002020077,0.405547934,"module(function(assume-builder),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(assume-simplify),always-inline,0.003398217,0.002029539,0.402763367,"module(function(assume-simplify),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(atomic-expand),always-inline,0.003398217,0.002137721,0.370928602,"module(function(atomic-expand),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(bdce),always-inline,0.003398217,0.002047014,0.397621016,"module(function(bdce),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(break-crit-edges),always-inline,0.003398217,0.002189820,0.355597320,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(callbr-prepare),always-inline,0.003398217,0.002171600,0.360958824,"module(function(callbr-prepare),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(callsite-splitting),always-inline,0.003398217,0.002201241,0.352236477,"module(function(callsite-splitting),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(chr),always-inline,0.003398217,0.002144138,0.369040340,"module(function(chr),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(complex-deinterleaving),always-inline,0.003398217,0.002209094,0.349925502,"module(function(complex-deinterleaving),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(consthoist),always-inline,0.003398217,0.002148775,0.367675806,"module(function(consthoist),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(constraint-elimination),always-inline,0.003398217,0.002164966,0.362911234,"module(function(constraint-elimination),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(coro-elide),always-inline,0.003398217,0.002062550,0.393049422,"module(function(coro-elide),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(correlated-propagation),always-inline,0.003398217,0.002124096,0.374938091,"module(function(correlated-propagation),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(dce),always-inline,0.003398217,0.002138383,0.370733624,"module(function(dce),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(declare-to-assign),always-inline,0.003398217,0.002272193,0.331357092,"module(function(declare-to-assign),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(dfa-jump-threading),always-inline,0.003398217,0.002147521,0.368044636,"module(function(dfa-jump-threading),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(div-rem-pairs),always-inline,0.003398217,0.002129371,0.373385800,"module(function(div-rem-pairs),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(dse),always-inline,0.003398217,0.002048423,0.397206344,"module(function(dse),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(dwarf-eh-prepare),always-inline,0.003398217,0.002116503,0.377172337,"module(function(dwarf-eh-prepare),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(expand-large-div-rem),always-inline,0.003398217,0.002128121,0.373753663,"module(function(expand-large-div-rem),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(expand-memcmp),always-inline,0.003398217,0.002056128,0.394939234,"module(function(expand-memcmp),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(expand-reductions),always-inline,0.003398217,0.002184927,0.357037127,"module(function(expand-reductions),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(extra-vector-passes),always-inline,0.003398217,0.001968311,0.420781248,"module(function(extra-vector-passes),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(fix-irreducible),always-inline,0.003398217,0.001970748,0.420064091,"module(function(fix-irreducible),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(flatten-cfg),always-inline,0.003398217,0.002019667,0.405668428,"module(function(flatten-cfg),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(float2int),always-inline,0.003398217,0.002056384,0.394863784,"module(function(float2int),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(gc-lowering),always-inline,0.003398217,0.002047584,0.397453267,"module(function(gc-lowering),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(guard-widening),always-inline,0.003398217,0.002011807,0.407981576,"module(function(guard-widening),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(gvn-hoist),always-inline,0.003398217,0.002035395,0.401040096,"module(function(gvn-hoist),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(gvn-sink),always-inline,0.003398217,0.002160918,0.364102380,"module(function(gvn-sink),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(indirectbr-expand),always-inline,0.003398217,0.002023642,0.404498692,"module(function(indirectbr-expand),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(infer-address-spaces),always-inline,0.003398217,0.002099270,0.382243712,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(infer-alignment),always-inline,0.003398217,0.001992426,0.413684691,"module(function(infer-alignment),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(inject-tli-mappings),always-inline,0.003398217,0.001983294,0.416372148,"module(function(inject-tli-mappings),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(instnamer),always-inline,0.003398217,0.001939404,0.429287649,"module(function(instnamer),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(instsimplify),always-inline,0.003398217,0.001936563,0.430123720,"module(function(instsimplify),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(interleaved-access),always-inline,0.003398217,0.001877423,0.447526902,"module(function(interleaved-access),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(interleaved-load-combine),always-inline,0.003398217,0.001924029,0.433812185,"module(function(interleaved-load-combine),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(irce),always-inline,0.003398217,0.001970310,0.420193061,"module(function(irce),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(jump-threading),always-inline,0.003398217,0.001981492,0.416902234,"module(function(jump-threading),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(jump-table-to-switch),always-inline,0.003398217,0.002072775,0.390040469,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(kcfi),always-inline,0.003398217,0.001993991,0.413224273,"module(function(kcfi),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(kernel-info),always-inline,0.003398217,0.002077313,0.388705052,"module(function(kernel-info),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lcssa),always-inline,0.003398217,0.002138939,0.370570113,"module(function(lcssa),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(libcalls-shrinkwrap),always-inline,0.003398217,0.002252262,0.337222387,"module(function(libcalls-shrinkwrap),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(load-store-vectorizer),always-inline,0.003398217,0.002260164,0.334896891,"module(function(load-store-vectorizer),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-data-prefetch),always-inline,0.003398217,0.002181966,0.357908370,"module(function(loop-data-prefetch),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-distribute),always-inline,0.003398217,0.002257421,0.335704340,"module(function(loop-distribute),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-load-elim),always-inline,0.003398217,0.002206355,0.350731497,"module(function(loop-load-elim),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-simplify),always-inline,0.003398217,0.002112095,0.378469524,"module(function(loop-simplify),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-sink),always-inline,0.003398217,0.002208601,0.350070537,"module(function(loop-sink),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-versioning),always-inline,0.003398217,0.002197512,0.353333764,"module(function(loop-versioning),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-atomic),always-inline,0.003398217,0.002103596,0.380970467,"module(function(lower-atomic),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-constant-intrinsics),always-inline,0.003398217,0.002227032,0.344646738,"module(function(lower-constant-intrinsics),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-expect),always-inline,0.003398217,0.002206863,0.350582055,"module(function(lower-expect),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-guard-intrinsic),always-inline,0.003398217,0.002258608,0.335354880,"module(function(lower-guard-intrinsic),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-invoke),always-inline,0.003398217,0.002314922,0.318783183,"module(function(lower-invoke),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-switch),always-inline,0.003398217,0.002308683,0.320619276,"module(function(lower-switch),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-widenable-condition),always-inline,0.003398217,0.002427797,0.285567432,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(make-guards-explicit),always-inline,0.003398217,0.002410180,0.290751550,"module(function(make-guards-explicit),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(mem2reg),always-inline,0.003398217,0.002391423,0.296271282,"module(function(mem2reg),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(memcpyopt),always-inline,0.003398217,0.002278230,0.329580648,"module(function(memcpyopt),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(mergeicmps),always-inline,0.003398217,0.002259049,0.335225163,"module(function(mergeicmps),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(mergereturn),always-inline,0.003398217,0.002178169,0.359025847,"module(function(mergereturn),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(move-auto-init),always-inline,0.003398217,0.002209394,0.349837221,"module(function(move-auto-init),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(nary-reassociate),always-inline,0.003398217,0.002243919,0.339677444,"module(function(nary-reassociate),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(newgvn),always-inline,0.003398217,0.002180124,0.358450495,"module(function(newgvn),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(objc-arc),always-inline,0.003398217,0.002193880,0.354402395,"module(function(objc-arc),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(objc-arc-contract),always-inline,0.003398217,0.002147550,0.368036162,"module(function(objc-arc-contract),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(objc-arc-expand),always-inline,0.003398217,0.002060179,0.393747004,"module(function(objc-arc-expand),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(partially-inline-libcalls),always-inline,0.003398217,0.002032604,0.401861515,"module(function(partially-inline-libcalls),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(place-safepoints),always-inline,0.003398217,0.002130489,0.373056808,"module(function(place-safepoints),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(prof-inject),always-inline,0.003398217,0.002093902,0.383823284,"module(function(prof-inject),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(reassociate),always-inline,0.003398217,0.002024070,0.404372834,"module(function(reassociate),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(redundant-dbg-inst-elim),always-inline,0.003398217,0.002017343,0.406352513,"module(function(redundant-dbg-inst-elim),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(replace-with-veclib),always-inline,0.003398217,0.002062260,0.393134580,"module(function(replace-with-veclib),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(reg2mem),always-inline,0.003398217,0.002005352,0.409880931,"module(function(reg2mem),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(safe-stack),always-inline,0.003398217,0.001936372,0.430179887,"module(function(safe-stack),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(sandbox-vectorizer),always-inline,0.003398217,0.001893898,0.442678861,"module(function(sandbox-vectorizer),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(scalarize-masked-mem-intrin),always-inline,0.003398217,0.001920459,0.434862609,"module(function(scalarize-masked-mem-intrin),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(sccp),always-inline,0.003398217,0.001871801,0.449181333,"module(function(sccp),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(separate-const-offset-from-gep),always-inline,0.003398217,0.001853751,0.454493074,"module(function(separate-const-offset-from-gep),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(sink),always-inline,0.003398217,0.001895666,0.442158673,"module(function(sink),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(sjlj-eh-prepare),always-inline,0.003398217,0.001979901,0.417370680,"module(function(sjlj-eh-prepare),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(slp-vectorizer),always-inline,0.003398217,0.001931907,0.431493788,"module(function(slp-vectorizer),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(slsr),always-inline,0.003398217,0.001920031,0.434988578,"module(function(slsr),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(stack-protector),always-inline,0.003398217,0.001887237,0.444638890,"module(function(stack-protector),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(strip-gc-relocates),always-inline,0.003398217,0.001978844,0.417681583,"module(function(strip-gc-relocates),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(tailcallelim),always-inline,0.003398217,0.002049730,0.396821901,"module(function(tailcallelim),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(transform-warning),always-inline,0.003398217,0.002099396,0.382206490,"module(function(transform-warning),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(typepromotion),always-inline,0.003398217,0.002013605,0.407452419,"module(function(typepromotion),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(unify-loop-exits),always-inline,0.003398217,0.001961701,0.422726406,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(unreachableblockelim),always-inline,0.003398217,0.001968255,0.420797656,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(vector-combine),always-inline,0.003398217,0.001917545,0.435720231,"module(function(vector-combine),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(wasm-eh-prepare),always-inline,0.003398217,0.001912974,0.437065416,"module(function(wasm-eh-prepare),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(cfguard),always-inline,0.003398217,0.001832966,0.460609482,"module(function(cfguard),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(early-cse),always-inline,0.003398217,0.001824639,0.463059753,"module(function(early-cse),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(ee-instrument),always-inline,0.003398217,0.001836457,0.459582025,"module(function(ee-instrument),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(gvn),always-inline,0.003398217,0.001877842,0.447403798,"module(function(gvn),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(hardware-loops),always-inline,0.003398217,0.001947085,0.427027528,"module(function(hardware-loops),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(instcombine),always-inline,0.003398217,0.001938396,0.429584259,"module(function(instcombine),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-unroll),always-inline,0.003398217,0.001871234,0.449348178,"module(function(loop-unroll),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(loop-vectorize),always-inline,0.003398217,0.001885865,0.445042737,"module(function(loop-vectorize),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-allow-check),always-inline,0.003398217,0.001899619,0.440995458,"module(function(lower-allow-check),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(lower-matrix-intrinsics),always-inline,0.003398217,0.002069834,0.390905713,"module(function(lower-matrix-intrinsics),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(mldst-motion),always-inline,0.003398217,0.002068928,0.391172412,"module(function(mldst-motion),always-inline)"
yarpgen_seed_4_-O2.ll,0.003457683,function(scalarizer),always-inline,0.003398217,0.002128203,0.373729575,"module(function(scalarizer),always-inline)"
