filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_64_-O2.ll,0.001529654,function(partially-inline-libcalls),called-value-propagation,0.001500068,0.001483037,0.011353463,"module(function(partially-inline-libcalls),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(tailcallelim),called-value-propagation,0.001500068,0.001464213,0.023902028,"module(function(tailcallelim),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(transform-warning),called-value-propagation,0.001500068,0.001459892,0.026782603,"module(function(transform-warning),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(typepromotion),called-value-propagation,0.001500068,0.001469693,0.020248981,"module(function(typepromotion),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(unreachableblockelim),called-value-propagation,0.001500068,0.001459240,0.027217195,"module(function(unreachableblockelim),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(vector-combine),called-value-propagation,0.001500068,0.001468846,0.020813511,"module(function(vector-combine),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(early-cse),called-value-propagation,0.001500068,0.001447245,0.035213606,"module(function(early-cse),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(gvn),called-value-propagation,0.001500068,0.001414722,0.056894668,"module(function(gvn),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(hardware-loops),called-value-propagation,0.001500068,0.001440163,0.039934648,"module(function(hardware-loops),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(instcombine),called-value-propagation,0.001500068,0.001434359,0.043804040,"module(function(instcombine),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(mldst-motion),called-value-propagation,0.001500068,0.001477630,0.014957665,"module(function(mldst-motion),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(scalarizer),called-value-propagation,0.001500068,0.001467819,0.021498271,"module(function(scalarizer),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(speculative-execution),called-value-propagation,0.001500068,0.001426525,0.049026063,"module(function(speculative-execution),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(bounds-checking),called-value-propagation,0.001500068,0.001477880,0.014790773,"module(function(bounds-checking),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-bound-split)),called-value-propagation,0.001500068,0.001477772,0.014862832,"module(function(loop(loop-bound-split)),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-idiom-vectorize)),called-value-propagation,0.001500068,0.001481228,0.012559176,"module(function(loop(loop-idiom-vectorize)),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-reduce)),called-value-propagation,0.001500068,0.001449946,0.033412628,"module(function(loop(loop-reduce)),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-term-fold)),called-value-propagation,0.001500068,0.001437341,0.041815800,"module(function(loop(loop-term-fold)),called-value-propagation)"
yarpgen_seed_64_-O2.ll,0.001529654,cross-dso-cfi,canonicalize-aliases,0.001483374,0.001428898,0.036724351,"module(cross-dso-cfi,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,ctx-prof-flatten,canonicalize-aliases,0.001483374,0.001453214,0.020331809,"module(ctx-prof-flatten,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,noinline-nonprevailing,canonicalize-aliases,0.001483374,0.001448578,0.023457473,"module(noinline-nonprevailing,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,declare-runtime-libcalls,canonicalize-aliases,0.001483374,0.001452237,0.020990458,"module(declare-runtime-libcalls,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,lowertypetests,canonicalize-aliases,0.001483374,0.001459259,0.016256742,"module(lowertypetests,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,mergefunc,canonicalize-aliases,0.001483374,0.001429924,0.036032497,"module(mergefunc,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,openmp-opt-postlink,canonicalize-aliases,0.001483374,0.001467492,0.010706825,"module(openmp-opt-postlink,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,strip-dead-debug-info,canonicalize-aliases,0.001483374,0.001461625,0.014661599,"module(strip-dead-debug-info,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,ipsccp,canonicalize-aliases,0.001483374,0.001433009,0.033953117,"module(ipsccp,canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,cgscc(coro-annotation-elide),canonicalize-aliases,0.001483374,0.001437950,0.030621744,"module(cgscc(coro-annotation-elide),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,cgscc(function-attrs),canonicalize-aliases,0.001483374,0.001434855,0.032708662,"module(cgscc(function-attrs),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(annotation-remarks),canonicalize-aliases,0.001483374,0.001445056,0.025831226,"module(function(annotation-remarks),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(chr),canonicalize-aliases,0.001483374,0.001447244,0.024356387,"module(function(chr),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(consthoist),canonicalize-aliases,0.001483374,0.001466582,0.011320153,"module(function(consthoist),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(coro-elide),canonicalize-aliases,0.001483374,0.001458349,0.016870031,"module(function(coro-elide),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(dce),canonicalize-aliases,0.001483374,0.001460460,0.015446949,"module(function(dce),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(declare-to-assign),canonicalize-aliases,0.001483374,0.001444217,0.026396956,"module(function(declare-to-assign),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(flatten-cfg),canonicalize-aliases,0.001483374,0.001407210,0.051344638,"module(function(flatten-cfg),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(gvn-sink),canonicalize-aliases,0.001483374,0.001435447,0.032309530,"module(function(gvn-sink),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(infer-alignment),canonicalize-aliases,0.001483374,0.001458980,0.016444977,"module(function(infer-alignment),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(interleaved-access),canonicalize-aliases,0.001483374,0.001465777,0.011862606,"module(function(interleaved-access),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(kcfi),canonicalize-aliases,0.001483374,0.001464021,0.013046400,"module(function(kcfi),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(libcalls-shrinkwrap),canonicalize-aliases,0.001483374,0.001438678,0.030131295,"module(function(libcalls-shrinkwrap),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(load-store-vectorizer),canonicalize-aliases,0.001483374,0.001459144,0.016334142,"module(function(load-store-vectorizer),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-simplify),canonicalize-aliases,0.001483374,0.001432767,0.034115728,"module(function(loop-simplify),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-atomic),canonicalize-aliases,0.001483374,0.001455045,0.019097666,"module(function(lower-atomic),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-switch),canonicalize-aliases,0.001483374,0.001441151,0.028464291,"module(function(lower-switch),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-widenable-condition),canonicalize-aliases,0.001483374,0.001460941,0.015122717,"module(function(lower-widenable-condition),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(mergeicmps),canonicalize-aliases,0.001483374,0.001462814,0.013859963,"module(function(mergeicmps),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(newgvn),canonicalize-aliases,0.001483374,0.001450092,0.022436760,"module(function(newgvn),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(place-safepoints),canonicalize-aliases,0.001483374,0.001452078,0.021097680,"module(function(place-safepoints),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(replace-with-veclib),canonicalize-aliases,0.001483374,0.001459342,0.016200569,"module(function(replace-with-veclib),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(sink),canonicalize-aliases,0.001483374,0.001451759,0.021312890,"module(function(sink),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(stack-protector),canonicalize-aliases,0.001483374,0.001453264,0.020297854,"module(function(stack-protector),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(tailcallelim),canonicalize-aliases,0.001483374,0.001465877,0.011795330,"module(function(tailcallelim),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-vectorize),canonicalize-aliases,0.001483374,0.001458848,0.016534045,"module(function(loop-vectorize),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-allow-check),canonicalize-aliases,0.001483374,0.001451843,0.021256026,"module(function(lower-allow-check),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(win-eh-prepare),canonicalize-aliases,0.001483374,0.001456770,0.017934466,"module(function(win-eh-prepare),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(guard-widening)),canonicalize-aliases,0.001483374,0.001454715,0.019319993,"module(function(loop(guard-widening)),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(indvars)),canonicalize-aliases,0.001483374,0.001456850,0.017880856,"module(function(loop(indvars)),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-bound-split)),canonicalize-aliases,0.001483374,0.001456410,0.018177084,"module(function(loop(loop-bound-split)),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-predication)),canonicalize-aliases,0.001483374,0.001468201,0.010228441,"module(function(loop(loop-predication)),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-versioning-licm)),canonicalize-aliases,0.001483374,0.001458571,0.016720788,"module(function(loop(loop-versioning-licm)),canonicalize-aliases)"
yarpgen_seed_64_-O2.ll,0.001529654,annotation2metadata,coro-cleanup,0.001508476,0.001454208,0.035975852,"module(annotation2metadata,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,assign-guid,coro-cleanup,0.001508476,0.001484267,0.016048769,"module(assign-guid,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,canonicalize-aliases,coro-cleanup,0.001508476,0.001458170,0.033349353,"module(canonicalize-aliases,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,hipstdpar-interpose-alloc,coro-cleanup,0.001508476,0.001493367,0.010016203,"module(hipstdpar-interpose-alloc,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,inferattrs,coro-cleanup,0.001508476,0.001458624,0.033048141,"module(inferattrs,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,inliner-wrapper,coro-cleanup,0.001508476,0.001491748,0.011089890,"module(inliner-wrapper,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,inliner-wrapper-no-mandatory-first,coro-cleanup,0.001508476,0.001437128,0.047298376,"module(inliner-wrapper-no-mandatory-first,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,lower-emutls,coro-cleanup,0.001508476,0.001464695,0.029023834,"module(lower-emutls,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,lowertypetests,coro-cleanup,0.001508476,0.001467400,0.027230188,"module(lowertypetests,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,partial-inliner,coro-cleanup,0.001508476,0.001488184,0.013452047,"module(partial-inliner,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,rpo-function-attrs,coro-cleanup,0.001508476,0.001449885,0.038841246,"module(rpo-function-attrs,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,strip,coro-cleanup,0.001508476,0.001481686,0.017759576,"module(strip,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,strip-dead-debug-info,coro-cleanup,0.001508476,0.001460527,0.031786523,"module(strip-dead-debug-info,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,strip-debug-declare,coro-cleanup,0.001508476,0.001387649,0.080098716,"module(strip-debug-declare,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,strip-nondebug,coro-cleanup,0.001508476,0.001480362,0.018637356,"module(strip-nondebug,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,strip-nonlinetable-debuginfo,coro-cleanup,0.001508476,0.001483975,0.016242276,"module(strip-nonlinetable-debuginfo,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,cg-profile,coro-cleanup,0.001508476,0.001491524,0.011238348,"module(cg-profile,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,global-merge,coro-cleanup,0.001508476,0.001453469,0.036465512,"module(global-merge,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,globaldce,coro-cleanup,0.001508476,0.001410244,0.065120236,"module(globaldce,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,ipsccp,coro-cleanup,0.001508476,0.001412977,0.063308489,"module(ipsccp,coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,cgscc(argpromotion),coro-cleanup,0.001508476,0.001453703,0.036310389,"module(cgscc(argpromotion),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,cgscc(function-attrs),coro-cleanup,0.001508476,0.001483022,0.016874423,"module(cgscc(function-attrs),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(alignment-from-assumptions),coro-cleanup,0.001508476,0.001434097,0.049307919,"module(function(alignment-from-assumptions),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(annotation-remarks),coro-cleanup,0.001508476,0.001443563,0.043032254,"module(function(annotation-remarks),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(assume-builder),coro-cleanup,0.001508476,0.001439002,0.046056225,"module(function(assume-builder),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(bdce),coro-cleanup,0.001508476,0.001434230,0.049219760,"module(function(bdce),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(break-crit-edges),coro-cleanup,0.001508476,0.001486247,0.014736564,"module(function(break-crit-edges),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(callbr-prepare),coro-cleanup,0.001508476,0.001478579,0.019819288,"module(function(callbr-prepare),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(coro-elide),coro-cleanup,0.001508476,0.001476228,0.021378042,"module(function(coro-elide),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(dfa-jump-threading),coro-cleanup,0.001508476,0.001480642,0.018451821,"module(function(dfa-jump-threading),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(expand-reductions),coro-cleanup,0.001508476,0.001472226,0.024031022,"module(function(expand-reductions),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(flatten-cfg),coro-cleanup,0.001508476,0.001478177,0.020086340,"module(function(flatten-cfg),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(float2int),coro-cleanup,0.001508476,0.001436911,0.047442476,"module(function(float2int),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(instnamer),coro-cleanup,0.001508476,0.001427611,0.053607103,"module(function(instnamer),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(instsimplify),coro-cleanup,0.001508476,0.001485931,0.014945953,"module(function(instsimplify),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(interleaved-access),coro-cleanup,0.001508476,0.001445730,0.041596078,"module(function(interleaved-access),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(irce),coro-cleanup,0.001508476,0.001465911,0.028217533,"module(function(irce),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(jump-table-to-switch),coro-cleanup,0.001508476,0.001491148,0.011487495,"module(function(jump-table-to-switch),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(libcalls-shrinkwrap),coro-cleanup,0.001508476,0.001466710,0.027687651,"module(function(libcalls-shrinkwrap),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-data-prefetch),coro-cleanup,0.001508476,0.001436667,0.047604019,"module(function(loop-data-prefetch),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-distribute),coro-cleanup,0.001508476,0.001419997,0.058654612,"module(function(loop-distribute),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-load-elim),coro-cleanup,0.001508476,0.001442579,0.043684824,"module(function(loop-load-elim),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-simplify),coro-cleanup,0.001508476,0.001407900,0.066674359,"module(function(loop-simplify),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-constant-intrinsics),coro-cleanup,0.001508476,0.001486764,0.014393671,"module(function(lower-constant-intrinsics),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-guard-intrinsic),coro-cleanup,0.001508476,0.001429432,0.052400272,"module(function(lower-guard-intrinsic),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-invoke),coro-cleanup,0.001508476,0.001464942,0.028859754,"module(function(lower-invoke),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(lower-widenable-condition),coro-cleanup,0.001508476,0.001474715,0.022380894,"module(function(lower-widenable-condition),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(memcpyopt),coro-cleanup,0.001508476,0.001484366,0.015983305,"module(function(memcpyopt),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(mergeicmps),coro-cleanup,0.001508476,0.001472430,0.023895659,"module(function(mergeicmps),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(move-auto-init),coro-cleanup,0.001508476,0.001492594,0.010528920,"module(function(move-auto-init),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(newgvn),coro-cleanup,0.001508476,0.001465630,0.028403696,"module(function(newgvn),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(redundant-dbg-inst-elim),coro-cleanup,0.001508476,0.001446465,0.041108356,"module(function(redundant-dbg-inst-elim),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(replace-with-veclib),coro-cleanup,0.001508476,0.001479944,0.018914641,"module(function(replace-with-veclib),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(reg2mem),coro-cleanup,0.001508476,0.001441060,0.044691957,"module(function(reg2mem),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(slsr),coro-cleanup,0.001508476,0.001464943,0.028859423,"module(function(slsr),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(stack-protector),coro-cleanup,0.001508476,0.001467203,0.027360900,"module(function(stack-protector),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(tailcallelim),coro-cleanup,0.001508476,0.001492081,0.010868789,"module(function(tailcallelim),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(unreachableblockelim),coro-cleanup,0.001508476,0.001461154,0.031370689,"module(function(unreachableblockelim),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(instcombine),coro-cleanup,0.001508476,0.001465835,0.028268103,"module(function(instcombine),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop-vectorize),coro-cleanup,0.001508476,0.001464849,0.028921248,"module(function(loop-vectorize),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(scalarizer),coro-cleanup,0.001508476,0.001486216,0.014756631,"module(function(scalarizer),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(evl-iv-simplify)),coro-cleanup,0.001508476,0.001475467,0.021882688,"module(function(loop(evl-iv-simplify)),coro-cleanup)"
yarpgen_seed_64_-O2.ll,0.001529654,function(loop(loop-instsimplify)),coro-cleanup,0.001508476,0.001478477,0.019887293,"module(function(loop(loop-instsimplify)),coro-cleanup)"
