filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_62_-O2.ll,0.141033278,function(expand-reductions),jmc-instrumenter,0.138931055,0.136356540,0.018530883,"module(function(expand-reductions),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(gvn-sink),jmc-instrumenter,0.138931055,0.136976472,0.014068729,"module(function(gvn-sink),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(instsimplify),jmc-instrumenter,0.138931055,0.136299947,0.018938231,"module(function(instsimplify),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(irce),jmc-instrumenter,0.138931055,0.136558779,0.017075204,"module(function(irce),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(jump-table-to-switch),jmc-instrumenter,0.138931055,0.136881287,0.014753853,"module(function(jump-table-to-switch),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop-distribute),jmc-instrumenter,0.138931055,0.137482626,0.010425526,"module(function(loop-distribute),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(lower-expect),jmc-instrumenter,0.138931055,0.136209798,0.019587102,"module(function(lower-expect),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(move-auto-init),jmc-instrumenter,0.138931055,0.137181968,0.012589605,"module(function(move-auto-init),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(objc-arc),jmc-instrumenter,0.138931055,0.137172825,0.012655414,"module(function(objc-arc),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(scalarizer),jmc-instrumenter,0.138931055,0.136832500,0.015105010,"module(function(scalarizer),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(bounds-checking),jmc-instrumenter,0.138931055,0.137307586,0.011685429,"module(function(bounds-checking),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(expand-fp),jmc-instrumenter,0.138931055,0.136186090,0.019757750,"module(function(expand-fp),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(extra-simple-loop-unswitch-passes)),jmc-instrumenter,0.138931055,0.137068478,0.013406484,"module(function(loop(extra-simple-loop-unswitch-passes)),jmc-instrumenter)"
yarpgen_seed_62_-O2.ll,0.141033278,always-inline,lower-global-dtors,0.138361801,0.136816251,0.011170352,"module(always-inline,lower-global-dtors)"
yarpgen_seed_62_-O2.ll,0.141033278,function(lower-widenable-condition),lower-global-dtors,0.138361801,0.136636920,0.012466452,"module(function(lower-widenable-condition),lower-global-dtors)"
yarpgen_seed_62_-O2.ll,0.141033278,function(slp-vectorizer),lower-global-dtors,0.138361801,0.134740123,0.026175419,"module(function(slp-vectorizer),lower-global-dtors)"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop-unroll),lower-global-dtors,0.138361801,0.136801066,0.011280102,"module(function(loop-unroll),lower-global-dtors)"
yarpgen_seed_62_-O2.ll,0.141033278,function(lower-allow-check),lower-global-dtors,0.138361801,0.136831219,0.011062170,"module(function(lower-allow-check),lower-global-dtors)"
yarpgen_seed_62_-O2.ll,0.141033278,attributor-light,fatlto-cleanup,0.138718765,0.136497398,0.016013452,"module(attributor-light,fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,forceattrs,fatlto-cleanup,0.138718765,0.137269126,0.010450202,"module(forceattrs,fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,jmc-instrumenter,fatlto-cleanup,0.138718765,0.136706988,0.014502554,"module(jmc-instrumenter,fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,rpo-function-attrs,fatlto-cleanup,0.138718765,0.137287424,0.010318292,"module(rpo-function-attrs,fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,loop-extract,fatlto-cleanup,0.138718765,0.137080404,0.011810666,"module(loop-extract,fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,cgscc(inline),fatlto-cleanup,0.138718765,0.137268580,0.010454132,"module(cgscc(inline),fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,function(instnamer),fatlto-cleanup,0.138718765,0.136989963,0.012462638,"module(function(instnamer),fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,function(tailcallelim),fatlto-cleanup,0.138718765,0.136328804,0.017228820,"module(function(tailcallelim),fatlto-cleanup)"
yarpgen_seed_62_-O2.ll,0.141033278,function(infer-alignment),partial-inliner,0.138198045,0.134757741,0.024894015,"module(function(infer-alignment),partial-inliner)"
yarpgen_seed_62_-O2.ll,0.141033278,function(sandbox-vectorizer),partial-inliner,0.138198045,0.136428314,0.012805760,"module(function(sandbox-vectorizer),partial-inliner)"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(loop-bound-split)),partial-inliner,0.138198045,0.136758493,0.010416587,"module(function(loop(loop-bound-split)),partial-inliner)"
yarpgen_seed_62_-O2.ll,0.141033278,ctx-prof-flatten,recompute-globalsaa,0.139398929,0.137650028,0.012546014,"module(ctx-prof-flatten,recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(annotation-remarks),recompute-globalsaa,0.139398929,0.136755164,0.018965460,"module(function(annotation-remarks),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(assume-builder),recompute-globalsaa,0.139398929,0.137808657,0.011408063,"module(function(assume-builder),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(atomic-expand),recompute-globalsaa,0.139398929,0.137439306,0.014057661,"module(function(atomic-expand),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(gvn-hoist),recompute-globalsaa,0.139398929,0.137778551,0.011624037,"module(function(gvn-hoist),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(irce),recompute-globalsaa,0.139398929,0.137922491,0.010591458,"module(function(irce),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(lower-constant-intrinsics),recompute-globalsaa,0.139398929,0.137750382,0.011826109,"module(function(lower-constant-intrinsics),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(unify-loop-exits),recompute-globalsaa,0.139398929,0.137616117,0.012789277,"module(function(unify-loop-exits),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,function(unreachableblockelim),recompute-globalsaa,0.139398929,0.137111888,0.016406445,"module(function(unreachableblockelim),recompute-globalsaa)"
yarpgen_seed_62_-O2.ll,0.141033278,elim-avail-extern,rewrite-statepoints-for-gc,0.138824143,0.137336431,0.010716518,"module(elim-avail-extern,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,hotcoldsplit,rewrite-statepoints-for-gc,0.138824143,0.135271284,0.025592513,"module(hotcoldsplit,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,mergefunc,rewrite-statepoints-for-gc,0.138824143,0.136988419,0.013223377,"module(mergefunc,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,openmp-opt,rewrite-statepoints-for-gc,0.138824143,0.137278519,0.011133683,"module(openmp-opt,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,strip,rewrite-statepoints-for-gc,0.138824143,0.136875126,0.014039462,"module(strip,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,strip-dead-cg-profile,rewrite-statepoints-for-gc,0.138824143,0.137044126,0.012822100,"module(strip-dead-cg-profile,rewrite-statepoints-for-gc)"
yarpgen_seed_62_-O2.ll,0.141033278,strip-nonlinetable-debuginfo,strip-dead-debug-info,0.138918314,0.137406700,0.010881313,"module(strip-nonlinetable-debuginfo,strip-dead-debug-info)"
yarpgen_seed_62_-O2.ll,0.141033278,function(indirectbr-expand),strip-dead-debug-info,0.138918314,0.137322564,0.011486962,"module(function(indirectbr-expand),strip-dead-debug-info)"
yarpgen_seed_62_-O2.ll,0.141033278,function(expand-fp),strip-dead-debug-info,0.138918314,0.137086403,0.013186963,"module(function(expand-fp),strip-dead-debug-info)"
yarpgen_seed_62_-O2.ll,0.141033278,function(div-rem-pairs),strip-nondebug,0.138629490,0.137054677,0.011359873,"module(function(div-rem-pairs),strip-nondebug)"
yarpgen_seed_62_-O2.ll,0.141033278,function(win-eh-prepare),strip-nondebug,0.138629490,0.137121997,0.010874259,"module(function(win-eh-prepare),strip-nondebug)"
yarpgen_seed_62_-O2.ll,0.141033278,pre-isel-intrinsic-lowering,cgscc(argpromotion),0.138965189,0.137472721,0.010739865,"module(pre-isel-intrinsic-lowering,cgscc(argpromotion))"
yarpgen_seed_62_-O2.ll,0.141033278,function(cfguard),cgscc(argpromotion),0.138965189,0.136663658,0.016561925,"module(function(cfguard),cgscc(argpromotion))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(loop-versioning-licm)),cgscc(argpromotion),0.138965189,0.137081719,0.013553536,"module(function(loop(loop-versioning-licm)),cgscc(argpromotion))"
yarpgen_seed_62_-O2.ll,0.141033278,hipstdpar-interpose-alloc,cgscc(openmp-opt-cgscc),0.138947001,0.136685694,0.016274601,"module(hipstdpar-interpose-alloc,cgscc(openmp-opt-cgscc))"
yarpgen_seed_62_-O2.ll,0.141033278,function(alignment-from-assumptions),cgscc(openmp-opt-cgscc),0.138947001,0.137537186,0.010146420,"module(function(alignment-from-assumptions),cgscc(openmp-opt-cgscc))"
yarpgen_seed_62_-O2.ll,0.141033278,function(instsimplify),cgscc(openmp-opt-cgscc),0.138947001,0.137281471,0.011986799,"module(function(instsimplify),cgscc(openmp-opt-cgscc))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop-load-elim),cgscc(openmp-opt-cgscc),0.138947001,0.136325264,0.018868609,"module(function(loop-load-elim),cgscc(openmp-opt-cgscc))"
yarpgen_seed_62_-O2.ll,0.141033278,attributor-light,function(adce),0.139117966,0.137001000,0.015217056,"module(attributor-light,function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(jump-table-to-switch),function(adce),0.139117966,0.136958917,0.015519554,"module(function(jump-table-to-switch),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(libcalls-shrinkwrap),function(adce),0.139117966,0.137148261,0.014158523,"module(function(libcalls-shrinkwrap),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop-data-prefetch),function(adce),0.139117966,0.137691183,0.010255921,"module(function(loop-data-prefetch),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(lower-constant-intrinsics),function(adce),0.139117966,0.137610158,0.010838336,"module(function(lower-constant-intrinsics),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(slp-vectorizer),function(adce),0.139117966,0.137366847,0.012587293,"module(function(slp-vectorizer),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(hardware-loops),function(adce),0.139117966,0.137379884,0.012493584,"module(function(hardware-loops),function(adce))"
yarpgen_seed_62_-O2.ll,0.141033278,inferattrs,function(aggressive-instcombine),0.138966109,0.137077239,0.013592308,"module(inferattrs,function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,pre-isel-intrinsic-lowering,function(aggressive-instcombine),0.138966109,0.135455099,0.025265228,"module(pre-isel-intrinsic-lowering,function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,strip-nondebug,function(aggressive-instcombine),0.138966109,0.137095472,0.013461106,"module(strip-nondebug,function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(constraint-elimination),function(aggressive-instcombine),0.138966109,0.136879066,0.015018360,"module(function(constraint-elimination),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(instsimplify),function(aggressive-instcombine),0.138966109,0.137363681,0.011531071,"module(function(instsimplify),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(objc-arc-expand),function(aggressive-instcombine),0.138966109,0.137257621,0.012294279,"module(function(objc-arc-expand),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(replace-with-veclib),function(aggressive-instcombine),0.138966109,0.137198960,0.012716402,"module(function(replace-with-veclib),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(mldst-motion),function(aggressive-instcombine),0.138966109,0.136390382,0.018534927,"module(function(mldst-motion),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(expand-fp),function(aggressive-instcombine),0.138966109,0.136924184,0.014693691,"module(function(expand-fp),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(extra-simple-loop-unswitch-passes)),function(aggressive-instcombine),0.138966109,0.137364726,0.011523553,"module(function(loop(extra-simple-loop-unswitch-passes)),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(loop-deletion)),function(aggressive-instcombine),0.138966109,0.135540013,0.024654187,"module(function(loop(loop-deletion)),function(aggressive-instcombine))"
yarpgen_seed_62_-O2.ll,0.141033278,openmp-opt-postlink,function(bdce),0.138456205,0.136701739,0.012671630,"module(openmp-opt-postlink,function(bdce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(complex-deinterleaving),function(bdce),0.138456205,0.136221492,0.016140211,"module(function(complex-deinterleaving),function(bdce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(infer-alignment),function(bdce),0.138456205,0.136434025,0.014605194,"module(function(infer-alignment),function(bdce))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(guard-widening)),function(bdce),0.138456205,0.136949441,0.010882600,"module(function(loop(guard-widening)),function(bdce))"
yarpgen_seed_62_-O2.ll,0.141033278,cross-dso-cfi,function(break-crit-edges),0.138505837,0.136981531,0.011005351,"module(cross-dso-cfi,function(break-crit-edges))"
yarpgen_seed_62_-O2.ll,0.141033278,jmc-instrumenter,function(break-crit-edges),0.138505837,0.136482000,0.014611923,"module(jmc-instrumenter,function(break-crit-edges))"
yarpgen_seed_62_-O2.ll,0.141033278,scc-oz-module-inliner,function(dse),0.139085010,0.137583726,0.010794003,"module(scc-oz-module-inliner,function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,cgscc(openmp-opt-cgscc),function(dse),0.139085010,0.137125626,0.014087673,"module(cgscc(openmp-opt-cgscc),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,function(bdce),function(dse),0.139085010,0.137546240,0.011063518,"module(function(bdce),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,function(infer-alignment),function(dse),0.139085010,0.137368029,0.012344832,"module(function(infer-alignment),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,function(replace-with-veclib),function(dse),0.139085010,0.136411850,0.019219613,"module(function(replace-with-veclib),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,function(bounds-checking),function(dse),0.139085010,0.136472786,0.018781490,"module(function(bounds-checking),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop(evl-iv-simplify)),function(dse),0.139085010,0.136415839,0.019190931,"module(function(loop(evl-iv-simplify)),function(dse))"
yarpgen_seed_62_-O2.ll,0.141033278,hotcoldsplit,function(expand-memcmp),0.138789546,0.137002689,0.012874585,"module(hotcoldsplit,function(expand-memcmp))"
yarpgen_seed_62_-O2.ll,0.141033278,strip-dead-cg-profile,function(expand-memcmp),0.138789546,0.137397313,0.010031252,"module(strip-dead-cg-profile,function(expand-memcmp))"
yarpgen_seed_62_-O2.ll,0.141033278,deadargelim,function(float2int),0.139431476,0.137054843,0.017045165,"module(deadargelim,function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,lower-emutls,function(float2int),0.139431476,0.137557535,0.013439867,"module(lower-emutls,function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,pre-isel-intrinsic-lowering,function(float2int),0.139431476,0.136998162,0.017451678,"module(pre-isel-intrinsic-lowering,function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,strip-dead-debug-info,function(float2int),0.139431476,0.137811264,0.011620128,"module(strip-dead-debug-info,function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,cgscc(function-attrs),function(float2int),0.139431476,0.137635784,0.012878667,"module(cgscc(function-attrs),function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,function(gvn-hoist),function(float2int),0.139431476,0.137994553,0.010305582,"module(function(gvn-hoist),function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,function(interleaved-load-combine),function(float2int),0.139431476,0.137915366,0.010873513,"module(function(interleaved-load-combine),function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,function(loop-vectorize),function(float2int),0.139431476,0.137733987,0.012174354,"module(function(loop-vectorize),function(float2int))"
yarpgen_seed_62_-O2.ll,0.141033278,called-value-propagation,function(gc-lowering),0.139412604,0.137544059,0.013402986,"module(called-value-propagation,function(gc-lowering))"
yarpgen_seed_62_-O2.ll,0.141033278,jmc-instrumenter,function(gc-lowering),0.139412604,0.137306820,0.015104689,"module(jmc-instrumenter,function(gc-lowering))"
yarpgen_seed_62_-O2.ll,0.141033278,lower-emutls,function(gc-lowering),0.139412604,0.137049816,0.016948166,"module(lower-emutls,function(gc-lowering))"
