filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_18_-O2.ll,0.002257096,cgscc(function-attrs),cgscc(coro-annotation-elide),0.002178296,0.002049837,0.058971932,"module(cgscc(function-attrs),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,cgscc(inline),cgscc(coro-annotation-elide),0.002178296,0.001950251,0.104689337,"module(cgscc(inline),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(adce),cgscc(coro-annotation-elide),0.002178296,0.002016204,0.074412101,"module(function(adce),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(add-discriminators),cgscc(coro-annotation-elide),0.002178296,0.002082657,0.043905354,"module(function(add-discriminators),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(aggressive-instcombine),cgscc(coro-annotation-elide),0.002178296,0.002027199,0.069364567,"module(function(aggressive-instcombine),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(alignment-from-assumptions),cgscc(coro-annotation-elide),0.002178296,0.001990963,0.085999381,"module(function(alignment-from-assumptions),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(annotation-remarks),cgscc(coro-annotation-elide),0.002178296,0.002051408,0.058250900,"module(function(annotation-remarks),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(assume-builder),cgscc(coro-annotation-elide),0.002178296,0.001949154,0.105193174,"module(function(assume-builder),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(assume-simplify),cgscc(coro-annotation-elide),0.002178296,0.001967786,0.096639655,"module(function(assume-simplify),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(atomic-expand),cgscc(coro-annotation-elide),0.002178296,0.001949604,0.104986538,"module(function(atomic-expand),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(bdce),cgscc(coro-annotation-elide),0.002178296,0.001962104,0.099248217,"module(function(bdce),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(break-crit-edges),cgscc(coro-annotation-elide),0.002178296,0.002076683,0.046647503,"module(function(break-crit-edges),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(callbr-prepare),cgscc(coro-annotation-elide),0.002178296,0.002133642,0.020499154,"module(function(callbr-prepare),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(callsite-splitting),cgscc(coro-annotation-elide),0.002178296,0.002128045,0.023068537,"module(function(callsite-splitting),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(complex-deinterleaving),cgscc(coro-annotation-elide),0.002178296,0.002046753,0.060387675,"module(function(complex-deinterleaving),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(consthoist),cgscc(coro-annotation-elide),0.002178296,0.002017568,0.073785757,"module(function(consthoist),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(constraint-elimination),cgscc(coro-annotation-elide),0.002178296,0.002016553,0.074251720,"module(function(constraint-elimination),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(coro-elide),cgscc(coro-annotation-elide),0.002178296,0.001991950,0.085546605,"module(function(coro-elide),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(correlated-propagation),cgscc(coro-annotation-elide),0.002178296,0.002000283,0.081720854,"module(function(correlated-propagation),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(dce),cgscc(coro-annotation-elide),0.002178296,0.001955883,0.102104024,"module(function(dce),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(declare-to-assign),cgscc(coro-annotation-elide),0.002178296,0.001975099,0.093282143,"module(function(declare-to-assign),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(dfa-jump-threading),cgscc(coro-annotation-elide),0.002178296,0.001926744,0.115480961,"module(function(dfa-jump-threading),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(div-rem-pairs),cgscc(coro-annotation-elide),0.002178296,0.002010503,0.077029128,"module(function(div-rem-pairs),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(dse),cgscc(coro-annotation-elide),0.002178296,0.001950698,0.104484296,"module(function(dse),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(dwarf-eh-prepare),cgscc(coro-annotation-elide),0.002178296,0.002024848,0.070444022,"module(function(dwarf-eh-prepare),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(expand-large-div-rem),cgscc(coro-annotation-elide),0.002178296,0.002113937,0.029545518,"module(function(expand-large-div-rem),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(expand-memcmp),cgscc(coro-annotation-elide),0.002178296,0.002099091,0.036360999,"module(function(expand-memcmp),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(expand-reductions),cgscc(coro-annotation-elide),0.002178296,0.002127929,0.023121942,"module(function(expand-reductions),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(extra-vector-passes),cgscc(coro-annotation-elide),0.002178296,0.002133589,0.020523709,"module(function(extra-vector-passes),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(fix-irreducible),cgscc(coro-annotation-elide),0.002178296,0.002105657,0.033346470,"module(function(fix-irreducible),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(flatten-cfg),cgscc(coro-annotation-elide),0.002178296,0.002104251,0.033991871,"module(function(flatten-cfg),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(float2int),cgscc(coro-annotation-elide),0.002178296,0.002030959,0.067638452,"module(function(float2int),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(gc-lowering),cgscc(coro-annotation-elide),0.002178296,0.002016662,0.074201989,"module(function(gc-lowering),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(guard-widening),cgscc(coro-annotation-elide),0.002178296,0.002100432,0.035744997,"module(function(guard-widening),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(gvn-hoist),cgscc(coro-annotation-elide),0.002178296,0.002041478,0.062809474,"module(function(gvn-hoist),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(gvn-sink),cgscc(coro-annotation-elide),0.002178296,0.002121586,0.026033936,"module(function(gvn-sink),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(indirectbr-expand),cgscc(coro-annotation-elide),0.002178296,0.002116625,0.028311483,"module(function(indirectbr-expand),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(infer-address-spaces),cgscc(coro-annotation-elide),0.002178296,0.002082528,0.043964393,"module(function(infer-address-spaces),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(infer-alignment),cgscc(coro-annotation-elide),0.002178296,0.002083362,0.043581761,"module(function(infer-alignment),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(inject-tli-mappings),cgscc(coro-annotation-elide),0.002178296,0.002112766,0.030083028,"module(function(inject-tli-mappings),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(irce),cgscc(coro-annotation-elide),0.002178296,0.002098285,0.036730830,"module(function(irce),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(jump-threading),cgscc(coro-annotation-elide),0.002178296,0.002038545,0.064155845,"module(function(jump-threading),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(jump-table-to-switch),cgscc(coro-annotation-elide),0.002178296,0.002101196,0.035394562,"module(function(jump-table-to-switch),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(kcfi),cgscc(coro-annotation-elide),0.002178296,0.002030250,0.067963858,"module(function(kcfi),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(kernel-info),cgscc(coro-annotation-elide),0.002178296,0.001987816,0.087444509,"module(function(kernel-info),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(lcssa),cgscc(coro-annotation-elide),0.002178296,0.002022179,0.071669310,"module(function(lcssa),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(libcalls-shrinkwrap),cgscc(coro-annotation-elide),0.002178296,0.002080259,0.045006137,"module(function(libcalls-shrinkwrap),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(load-store-vectorizer),cgscc(coro-annotation-elide),0.002178296,0.002078702,0.045721020,"module(function(load-store-vectorizer),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop-data-prefetch),cgscc(coro-annotation-elide),0.002178296,0.002043758,0.061762597,"module(function(loop-data-prefetch),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(lower-widenable-condition),cgscc(coro-annotation-elide),0.002178296,0.002115305,0.028917367,"module(function(lower-widenable-condition),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(make-guards-explicit),cgscc(coro-annotation-elide),0.002178296,0.002118000,0.027680062,"module(function(make-guards-explicit),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(mem2reg),cgscc(coro-annotation-elide),0.002178296,0.002120124,0.026705089,"module(function(mem2reg),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(memcpyopt),cgscc(coro-annotation-elide),0.002178296,0.002042247,0.062456495,"module(function(memcpyopt),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(mergeicmps),cgscc(coro-annotation-elide),0.002178296,0.001997843,0.082841283,"module(function(mergeicmps),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(mergereturn),cgscc(coro-annotation-elide),0.002178296,0.002080713,0.044797660,"module(function(mergereturn),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(nary-reassociate),cgscc(coro-annotation-elide),0.002178296,0.002094531,0.038453993,"module(function(nary-reassociate),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(newgvn),cgscc(coro-annotation-elide),0.002178296,0.002067815,0.050718700,"module(function(newgvn),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(objc-arc),cgscc(coro-annotation-elide),0.002178296,0.002058562,0.054966491,"module(function(objc-arc),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(objc-arc-contract),cgscc(coro-annotation-elide),0.002178296,0.002156056,0.010209777,"module(function(objc-arc-contract),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(objc-arc-expand),cgscc(coro-annotation-elide),0.002178296,0.002127978,0.023099520,"module(function(objc-arc-expand),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(place-safepoints),cgscc(coro-annotation-elide),0.002178296,0.002100121,0.035888023,"module(function(place-safepoints),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(prof-inject),cgscc(coro-annotation-elide),0.002178296,0.002115853,0.028665880,"module(function(prof-inject),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(reassociate),cgscc(coro-annotation-elide),0.002178296,0.001974485,0.093564087,"module(function(reassociate),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(redundant-dbg-inst-elim),cgscc(coro-annotation-elide),0.002178296,0.002045367,0.061024307,"module(function(redundant-dbg-inst-elim),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(replace-with-veclib),cgscc(coro-annotation-elide),0.002178296,0.002021164,0.072134985,"module(function(replace-with-veclib),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(reg2mem),cgscc(coro-annotation-elide),0.002178296,0.002056371,0.055972315,"module(function(reg2mem),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(safe-stack),cgscc(coro-annotation-elide),0.002178296,0.001914733,0.120994632,"module(function(safe-stack),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(sandbox-vectorizer),cgscc(coro-annotation-elide),0.002178296,0.002035427,0.065587199,"module(function(sandbox-vectorizer),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(scalarize-masked-mem-intrin),cgscc(coro-annotation-elide),0.002178296,0.002044383,0.061475859,"module(function(scalarize-masked-mem-intrin),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(sccp),cgscc(coro-annotation-elide),0.002178296,0.001993452,0.084856797,"module(function(sccp),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(separate-const-offset-from-gep),cgscc(coro-annotation-elide),0.002178296,0.001912034,0.122233886,"module(function(separate-const-offset-from-gep),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(sink),cgscc(coro-annotation-elide),0.002178296,0.002016930,0.074078936,"module(function(sink),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(sjlj-eh-prepare),cgscc(coro-annotation-elide),0.002178296,0.001995486,0.083923220,"module(function(sjlj-eh-prepare),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(slp-vectorizer),cgscc(coro-annotation-elide),0.002178296,0.002009680,0.077407165,"module(function(slp-vectorizer),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(slsr),cgscc(coro-annotation-elide),0.002178296,0.002021300,0.072072639,"module(function(slsr),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(stack-protector),cgscc(coro-annotation-elide),0.002178296,0.002077365,0.046334455,"module(function(stack-protector),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(strip-gc-relocates),cgscc(coro-annotation-elide),0.002178296,0.002102445,0.034821210,"module(function(strip-gc-relocates),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(tailcallelim),cgscc(coro-annotation-elide),0.002178296,0.002019435,0.072928775,"module(function(tailcallelim),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(transform-warning),cgscc(coro-annotation-elide),0.002178296,0.002117480,0.027918836,"module(function(transform-warning),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(typepromotion),cgscc(coro-annotation-elide),0.002178296,0.002143780,0.015845241,"module(function(typepromotion),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(unify-loop-exits),cgscc(coro-annotation-elide),0.002178296,0.002075245,0.047307819,"module(function(unify-loop-exits),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(unreachableblockelim),cgscc(coro-annotation-elide),0.002178296,0.002151184,0.012446383,"module(function(unreachableblockelim),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(vector-combine),cgscc(coro-annotation-elide),0.002178296,0.002067496,0.050865103,"module(function(vector-combine),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(wasm-eh-prepare),cgscc(coro-annotation-elide),0.002178296,0.001983791,0.089292004,"module(function(wasm-eh-prepare),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(cfguard),cgscc(coro-annotation-elide),0.002178296,0.002049128,0.059297562,"module(function(cfguard),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(early-cse),cgscc(coro-annotation-elide),0.002178296,0.002013956,0.075444169,"module(function(early-cse),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(ee-instrument),cgscc(coro-annotation-elide),0.002178296,0.002050154,0.058826318,"module(function(ee-instrument),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(gvn),cgscc(coro-annotation-elide),0.002178296,0.002080185,0.045040187,"module(function(gvn),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(hardware-loops),cgscc(coro-annotation-elide),0.002178296,0.001968144,0.096475284,"module(function(hardware-loops),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(instcombine),cgscc(coro-annotation-elide),0.002178296,0.001947528,0.105939717,"module(function(instcombine),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop-unroll),cgscc(coro-annotation-elide),0.002178296,0.002103089,0.034525400,"module(function(loop-unroll),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop-vectorize),cgscc(coro-annotation-elide),0.002178296,0.001971144,0.095098037,"module(function(loop-vectorize),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(lower-allow-check),cgscc(coro-annotation-elide),0.002178296,0.001944949,0.107123437,"module(function(lower-allow-check),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(lower-matrix-intrinsics),cgscc(coro-annotation-elide),0.002178296,0.001937175,0.110692408,"module(function(lower-matrix-intrinsics),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(mldst-motion),cgscc(coro-annotation-elide),0.002178296,0.001924114,0.116688426,"module(function(mldst-motion),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(scalarizer),cgscc(coro-annotation-elide),0.002178296,0.001960259,0.100094833,"module(function(scalarizer),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(simplifycfg),cgscc(coro-annotation-elide),0.002178296,0.001934390,0.111970958,"module(function(simplifycfg),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(speculative-execution),cgscc(coro-annotation-elide),0.002178296,0.002003553,0.080219834,"module(function(speculative-execution),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(sroa),cgscc(coro-annotation-elide),0.002178296,0.001967123,0.096943773,"module(function(sroa),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(structurizecfg),cgscc(coro-annotation-elide),0.002178296,0.001912703,0.121926658,"module(function(structurizecfg),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(win-eh-prepare),cgscc(coro-annotation-elide),0.002178296,0.001991157,0.085910333,"module(function(win-eh-prepare),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(bounds-checking),cgscc(coro-annotation-elide),0.002178296,0.001961589,0.099484389,"module(function(bounds-checking),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(expand-fp),cgscc(coro-annotation-elide),0.002178296,0.002130728,0.021836864,"module(function(expand-fp),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(canon-freeze)),cgscc(coro-annotation-elide),0.002178296,0.002033566,0.066441630,"module(function(loop(canon-freeze)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(evl-iv-simplify)),cgscc(coro-annotation-elide),0.002178296,0.002101851,0.035093523,"module(function(loop(evl-iv-simplify)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(guard-widening)),cgscc(coro-annotation-elide),0.002178296,0.002000522,0.081611148,"module(function(loop(guard-widening)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(extra-simple-loop-unswitch-passes)),cgscc(coro-annotation-elide),0.002178296,0.002053390,0.057341047,"module(function(loop(extra-simple-loop-unswitch-passes)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(indvars)),cgscc(coro-annotation-elide),0.002178296,0.001988601,0.087083702,"module(function(loop(indvars)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-bound-split)),cgscc(coro-annotation-elide),0.002178296,0.002060926,0.053881492,"module(function(loop(loop-bound-split)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-deletion)),cgscc(coro-annotation-elide),0.002178296,0.002131472,0.021495353,"module(function(loop(loop-deletion)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-idiom)),cgscc(coro-annotation-elide),0.002178296,0.002029818,0.068162410,"module(function(loop(loop-idiom)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-idiom-vectorize)),cgscc(coro-annotation-elide),0.002178296,0.002065594,0.051738267,"module(function(loop(loop-idiom-vectorize)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-instsimplify)),cgscc(coro-annotation-elide),0.002178296,0.002083313,0.043604121,"module(function(loop(loop-instsimplify)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-predication)),cgscc(coro-annotation-elide),0.002178296,0.001990737,0.086103356,"module(function(loop(loop-predication)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-reduce)),cgscc(coro-annotation-elide),0.002178296,0.002100053,0.035919382,"module(function(loop(loop-reduce)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-term-fold)),cgscc(coro-annotation-elide),0.002178296,0.002091022,0.040065060,"module(function(loop(loop-term-fold)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-simplifycfg)),cgscc(coro-annotation-elide),0.002178296,0.002068389,0.050455490,"module(function(loop(loop-simplifycfg)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-unroll-full)),cgscc(coro-annotation-elide),0.002178296,0.002118737,0.027341858,"module(function(loop(loop-unroll-full)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-versioning-licm)),cgscc(coro-annotation-elide),0.002178296,0.002057632,0.055393720,"module(function(loop(loop-versioning-licm)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,function(loop(loop-rotate)),cgscc(coro-annotation-elide),0.002178296,0.002071469,0.049041265,"module(function(loop(loop-rotate)),cgscc(coro-annotation-elide))"
yarpgen_seed_18_-O2.ll,0.002257096,always-inline,cgscc(coro-split),0.002172906,0.002108335,0.029716269,"module(always-inline,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,annotation2metadata,cgscc(coro-split),0.002172906,0.002035739,0.063125715,"module(annotation2metadata,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,assign-guid,cgscc(coro-split),0.002172906,0.002133492,0.018138597,"module(assign-guid,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,attributor-light,cgscc(coro-split),0.002172906,0.002146903,0.011966956,"module(attributor-light,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,called-value-propagation,cgscc(coro-split),0.002172906,0.002098262,0.034352173,"module(called-value-propagation,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,canonicalize-aliases,cgscc(coro-split),0.002172906,0.002114768,0.026755881,"module(canonicalize-aliases,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,constmerge,cgscc(coro-split),0.002172906,0.002148016,0.011454750,"module(constmerge,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,coro-cleanup,cgscc(coro-split),0.002172906,0.002006418,0.076619689,"module(coro-cleanup,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,coro-early,cgscc(coro-split),0.002172906,0.001989967,0.084190847,"module(coro-early,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,cross-dso-cfi,cgscc(coro-split),0.002172906,0.001968036,0.094283735,"module(cross-dso-cfi,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,ctx-prof-flatten,cgscc(coro-split),0.002172906,0.002086845,0.039606230,"module(ctx-prof-flatten,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,noinline-nonprevailing,cgscc(coro-split),0.002172906,0.001976715,0.090289457,"module(noinline-nonprevailing,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,deadargelim,cgscc(coro-split),0.002172906,0.002033886,0.063978450,"module(deadargelim,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,declare-runtime-libcalls,cgscc(coro-split),0.002172906,0.002051702,0.055779505,"module(declare-runtime-libcalls,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,dxil-upgrade,cgscc(coro-split),0.002172906,0.002003554,0.077938038,"module(dxil-upgrade,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,elim-avail-extern,cgscc(coro-split),0.002172906,0.001987040,0.085537587,"module(elim-avail-extern,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,extract-blocks,cgscc(coro-split),0.002172906,0.001982975,0.087408628,"module(extract-blocks,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,expand-variadics,cgscc(coro-split),0.002172906,0.001860892,0.143592829,"module(expand-variadics,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,forceattrs,cgscc(coro-split),0.002172906,0.002047786,0.057581793,"module(forceattrs,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,global-merge-func,cgscc(coro-split),0.002172906,0.002059653,0.052120541,"module(global-merge-func,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,globalopt,cgscc(coro-split),0.002172906,0.002070280,0.047229572,"module(globalopt,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,hipstdpar-interpose-alloc,cgscc(coro-split),0.002172906,0.002108532,0.029625522,"module(hipstdpar-interpose-alloc,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,hipstdpar-math-fixup,cgscc(coro-split),0.002172906,0.002133824,0.017985881,"module(hipstdpar-math-fixup,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,hotcoldsplit,cgscc(coro-split),0.002172906,0.002030728,0.065431994,"module(hotcoldsplit,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,inferattrs,cgscc(coro-split),0.002172906,0.002135348,0.017284365,"module(inferattrs,cgscc(coro-split))"
yarpgen_seed_18_-O2.ll,0.002257096,inliner-wrapper,cgscc(coro-split),0.002172906,0.002123484,0.022744432,"module(inliner-wrapper,cgscc(coro-split))"
