filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_50_-O2.ll,0.913971392,function(slsr),called-value-propagation,0.897482939,0.878545195,0.021100951,"module(function(slsr),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(stack-protector),called-value-propagation,0.897482939,0.887044834,0.011630422,"module(function(stack-protector),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(unify-loop-exits),called-value-propagation,0.897482939,0.888177170,0.010368742,"module(function(unify-loop-exits),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(wasm-eh-prepare),called-value-propagation,0.897482939,0.881166186,0.018180572,"module(function(wasm-eh-prepare),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(cfguard),called-value-propagation,0.897482939,0.887974478,0.010594587,"module(function(cfguard),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(instcombine),called-value-propagation,0.897482939,0.886394515,0.012355025,"module(function(instcombine),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop-unroll),called-value-propagation,0.897482939,0.867559009,0.033342060,"module(function(loop-unroll),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop-vectorize),called-value-propagation,0.897482939,0.885034859,0.013869991,"module(function(loop-vectorize),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(lower-allow-check),called-value-propagation,0.897482939,0.885274741,0.013602708,"module(function(lower-allow-check),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(lower-matrix-intrinsics),called-value-propagation,0.897482939,0.863520382,0.037842009,"module(function(lower-matrix-intrinsics),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(simplifycfg),called-value-propagation,0.897482939,0.886482002,0.012257545,"module(function(simplifycfg),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(bounds-checking),called-value-propagation,0.897482939,0.877977394,0.021733611,"module(function(bounds-checking),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop(loop-bound-split)),called-value-propagation,0.897482939,0.881389508,0.017931740,"module(function(loop(loop-bound-split)),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop(loop-idiom-vectorize)),called-value-propagation,0.897482939,0.879313225,0.020245191,"module(function(loop(loop-idiom-vectorize)),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop(loop-reduce)),called-value-propagation,0.897482939,0.877517338,0.022246218,"module(function(loop(loop-reduce)),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop(loop-unroll-full)),called-value-propagation,0.897482939,0.877151280,0.022654090,"module(function(loop(loop-unroll-full)),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop(simple-loop-unswitch)),called-value-propagation,0.897482939,0.884196959,0.014803602,"module(function(loop(simple-loop-unswitch)),called-value-propagation)"
yarpgen_seed_50_-O2.ll,0.913971392,always-inline,canonicalize-aliases,0.893256183,0.882380303,0.012175544,"module(always-inline,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,annotation2metadata,canonicalize-aliases,0.893256183,0.879059718,0.015892938,"module(annotation2metadata,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,canonicalize-aliases,canonicalize-aliases,0.893256183,0.882653266,0.011869962,"module(canonicalize-aliases,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,forceattrs,canonicalize-aliases,0.893256183,0.871046888,0.024863298,"module(forceattrs,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,hipstdpar-interpose-alloc,canonicalize-aliases,0.893256183,0.871298673,0.024581425,"module(hipstdpar-interpose-alloc,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,inferattrs,canonicalize-aliases,0.893256183,0.874460339,0.021041941,"module(inferattrs,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,lowertypetests,canonicalize-aliases,0.893256183,0.880114322,0.014712309,"module(lowertypetests,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,fatlto-cleanup,canonicalize-aliases,0.893256183,0.870920528,0.025004758,"module(fatlto-cleanup,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,metarenamer,canonicalize-aliases,0.893256183,0.875096263,0.020330025,"module(metarenamer,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,recompute-globalsaa,canonicalize-aliases,0.893256183,0.872780605,0.022922403,"module(recompute-globalsaa,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,rpo-function-attrs,canonicalize-aliases,0.893256183,0.876331292,0.018947410,"module(rpo-function-attrs,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,strip,canonicalize-aliases,0.893256183,0.879510383,0.015388418,"module(strip,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,strip-dead-debug-info,canonicalize-aliases,0.893256183,0.870427061,0.025557195,"module(strip-dead-debug-info,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,strip-nonlinetable-debuginfo,canonicalize-aliases,0.893256183,0.871444603,0.024418057,"module(strip-nonlinetable-debuginfo,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,wholeprogramdevirt,canonicalize-aliases,0.893256183,0.874010829,0.021545167,"module(wholeprogramdevirt,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,embed-bitcode,canonicalize-aliases,0.893256183,0.872315514,0.023443072,"module(embed-bitcode,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,globaldce,canonicalize-aliases,0.893256183,0.873495404,0.022122185,"module(globaldce,canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,cgscc(openmp-opt-cgscc),canonicalize-aliases,0.893256183,0.878852619,0.016124785,"module(cgscc(openmp-opt-cgscc),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,cgscc(coro-split),canonicalize-aliases,0.893256183,0.871437984,0.024425467,"module(cgscc(coro-split),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,cgscc(function-attrs),canonicalize-aliases,0.893256183,0.882686350,0.011832925,"module(cgscc(function-attrs),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(add-discriminators),canonicalize-aliases,0.893256183,0.884078721,0.010274166,"module(function(add-discriminators),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(callsite-splitting),canonicalize-aliases,0.893256183,0.867924814,0.028358459,"module(function(callsite-splitting),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(div-rem-pairs),canonicalize-aliases,0.893256183,0.875951390,0.019372710,"module(function(div-rem-pairs),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(dse),canonicalize-aliases,0.893256183,0.874375800,0.021136582,"module(function(dse),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(expand-memcmp),canonicalize-aliases,0.893256183,0.873932971,0.021632330,"module(function(expand-memcmp),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(extra-vector-passes),canonicalize-aliases,0.893256183,0.866784553,0.029634981,"module(function(extra-vector-passes),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(flatten-cfg),canonicalize-aliases,0.893256183,0.867486253,0.028849428,"module(function(flatten-cfg),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(guard-widening),canonicalize-aliases,0.893256183,0.872573097,0.023154708,"module(function(guard-widening),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(instnamer),canonicalize-aliases,0.893256183,0.878408103,0.016622421,"module(function(instnamer),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(irce),canonicalize-aliases,0.893256183,0.867763463,0.028539091,"module(function(irce),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(kcfi),canonicalize-aliases,0.893256183,0.878246097,0.016803786,"module(function(kcfi),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(loop-simplify),canonicalize-aliases,0.893256183,0.870549183,0.025420479,"module(function(loop-simplify),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(mergeicmps),canonicalize-aliases,0.893256183,0.882548585,0.011987152,"module(function(mergeicmps),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(newgvn),canonicalize-aliases,0.893256183,0.874550434,0.020941080,"module(function(newgvn),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(objc-arc),canonicalize-aliases,0.893256183,0.882961385,0.011525023,"module(function(objc-arc),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(sccp),canonicalize-aliases,0.893256183,0.881620474,0.013026172,"module(function(sccp),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(separate-const-offset-from-gep),canonicalize-aliases,0.893256183,0.865508082,0.031063990,"module(function(separate-const-offset-from-gep),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(tailcallelim),canonicalize-aliases,0.893256183,0.879172767,0.015766379,"module(function(tailcallelim),canonicalize-aliases)"
yarpgen_seed_50_-O2.ll,0.913971392,function(wasm-eh-prepare),canonicalize-aliases,0.893256183,0.878140742,0.016921731,"module(function(wasm-eh-prepare),canonicalize-aliases)"
