filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_42_-O2.ll,0.001891202,function(alignment-from-assumptions),always-inline,0.001853290,0.001814667,0.020840326,"module(function(alignment-from-assumptions),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(assume-builder),always-inline,0.001853290,0.001774780,0.042362817,"module(function(assume-builder),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(assume-simplify),always-inline,0.001853290,0.001780685,0.039176402,"module(function(assume-simplify),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(atomic-expand),always-inline,0.001853290,0.001772510,0.043587531,"module(function(atomic-expand),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(bdce),always-inline,0.001853290,0.001823606,0.016017168,"module(function(bdce),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(break-crit-edges),always-inline,0.001853290,0.001833996,0.010410912,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(correlated-propagation),always-inline,0.001853290,0.001807743,0.024576351,"module(function(correlated-propagation),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dfa-jump-threading),always-inline,0.001853290,0.001792352,0.032881270,"module(function(dfa-jump-threading),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(div-rem-pairs),always-inline,0.001853290,0.001796422,0.030685223,"module(function(div-rem-pairs),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(expand-large-div-rem),always-inline,0.001853290,0.001825143,0.015187736,"module(function(expand-large-div-rem),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(extra-vector-passes),always-inline,0.001853290,0.001830163,0.012479384,"module(function(extra-vector-passes),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(flatten-cfg),always-inline,0.001853290,0.001822164,0.016795027,"module(function(flatten-cfg),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(guard-widening),always-inline,0.001853290,0.001833518,0.010668966,"module(function(guard-widening),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(gvn-hoist),always-inline,0.001853290,0.001784244,0.037255968,"module(function(gvn-hoist),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(gvn-sink),always-inline,0.001853290,0.001779487,0.039822702,"module(function(gvn-sink),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(indirectbr-expand),always-inline,0.001853290,0.001728355,0.067412828,"module(function(indirectbr-expand),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(infer-address-spaces),always-inline,0.001853290,0.001793331,0.032352804,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(irce),always-inline,0.001853290,0.001781371,0.038806279,"module(function(irce),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(jump-table-to-switch),always-inline,0.001853290,0.001775576,0.041933243,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(kcfi),always-inline,0.001853290,0.001750034,0.055715461,"module(function(kcfi),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(kernel-info),always-inline,0.001853290,0.001821399,0.017207983,"module(function(kernel-info),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lcssa),always-inline,0.001853290,0.001768607,0.045693586,"module(function(lcssa),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(libcalls-shrinkwrap),always-inline,0.001853290,0.001770495,0.044674893,"module(function(libcalls-shrinkwrap),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(load-store-vectorizer),always-inline,0.001853290,0.001776358,0.041511483,"module(function(load-store-vectorizer),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop-load-elim),always-inline,0.001853290,0.001764882,0.047703454,"module(function(loop-load-elim),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-guard-intrinsic),always-inline,0.001853290,0.001741267,0.060445823,"module(function(lower-guard-intrinsic),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-invoke),always-inline,0.001853290,0.001823271,0.016198027,"module(function(lower-invoke),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-switch),always-inline,0.001853290,0.001776100,0.041650319,"module(function(lower-switch),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-widenable-condition),always-inline,0.001853290,0.001832679,0.011121704,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(memcpyopt),always-inline,0.001853290,0.001799295,0.029134967,"module(function(memcpyopt),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(scalarize-masked-mem-intrin),always-inline,0.001853290,0.001773455,0.043077757,"module(function(scalarize-masked-mem-intrin),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(slp-vectorizer),always-inline,0.001853290,0.001820274,0.017815239,"module(function(slp-vectorizer),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(structurizecfg),always-inline,0.001853290,0.001827918,0.013690231,"module(function(structurizecfg),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(expand-fp),always-inline,0.001853290,0.001799251,0.029158740,"module(function(expand-fp),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(indvars)),always-inline,0.001853290,0.001821869,0.016954217,"module(function(loop(indvars)),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-bound-split)),always-inline,0.001853290,0.001818580,0.018729369,"module(function(loop(loop-bound-split)),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-deletion)),always-inline,0.001853290,0.001825401,0.015048820,"module(function(loop(loop-deletion)),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-idiom-vectorize)),always-inline,0.001853290,0.001828380,0.013440945,"module(function(loop(loop-idiom-vectorize)),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-instsimplify)),always-inline,0.001853290,0.001794128,0.031922838,"module(function(loop(loop-instsimplify)),always-inline)"
yarpgen_seed_42_-O2.ll,0.001891202,always-inline,annotation2metadata,0.001822644,0.001796517,0.014334227,"module(always-inline,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,canonicalize-aliases,annotation2metadata,0.001822644,0.001791922,0.016855473,"module(canonicalize-aliases,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,constmerge,annotation2metadata,0.001822644,0.001765583,0.031306591,"module(constmerge,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,coro-cleanup,annotation2metadata,0.001822644,0.001767053,0.030499895,"module(coro-cleanup,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,coro-early,annotation2metadata,0.001822644,0.001751145,0.039227933,"module(coro-early,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,cross-dso-cfi,annotation2metadata,0.001822644,0.001759183,0.034818164,"module(cross-dso-cfi,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,extract-blocks,annotation2metadata,0.001822644,0.001789739,0.018052966,"module(extract-blocks,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,forceattrs,annotation2metadata,0.001822644,0.001744792,0.042713703,"module(forceattrs,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,global-merge-func,annotation2metadata,0.001822644,0.001781264,0.022702810,"module(global-merge-func,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,hipstdpar-math-fixup,annotation2metadata,0.001822644,0.001777619,0.024703168,"module(hipstdpar-math-fixup,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,ipsccp,annotation2metadata,0.001822644,0.001753114,0.038147914,"module(ipsccp,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,loop-extract,annotation2metadata,0.001822644,0.001721238,0.055636749,"module(loop-extract,annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(argpromotion),annotation2metadata,0.001822644,0.001748876,0.040472752,"module(cgscc(argpromotion),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(attributor-light-cgscc),annotation2metadata,0.001822644,0.001757981,0.035477144,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(openmp-opt-cgscc),annotation2metadata,0.001822644,0.001790112,0.017848465,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(adce),annotation2metadata,0.001822644,0.001798317,0.013346910,"module(function(adce),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(assume-simplify),annotation2metadata,0.001822644,0.001765671,0.031258442,"module(function(assume-simplify),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dfa-jump-threading),annotation2metadata,0.001822644,0.001778651,0.024136493,"module(function(dfa-jump-threading),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(fix-irreducible),annotation2metadata,0.001822644,0.001800036,0.012403972,"module(function(fix-irreducible),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(unreachableblockelim),annotation2metadata,0.001822644,0.001751043,0.039283769,"module(function(unreachableblockelim),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(early-cse),annotation2metadata,0.001822644,0.001793403,0.016042862,"module(function(early-cse),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,function(gvn),annotation2metadata,0.001822644,0.001780043,0.023372796,"module(function(gvn),annotation2metadata)"
yarpgen_seed_42_-O2.ll,0.001891202,global-merge-func,attributor-light,0.001827145,0.001765650,0.033656642,"module(global-merge-func,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,hotcoldsplit,attributor-light,0.001827145,0.001797059,0.016466580,"module(hotcoldsplit,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,inferattrs,attributor-light,0.001827145,0.001794376,0.017934924,"module(inferattrs,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,inliner-wrapper-no-mandatory-first,attributor-light,0.001827145,0.001804222,0.012546009,"module(inliner-wrapper-no-mandatory-first,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,jmc-instrumenter,attributor-light,0.001827145,0.001799567,0.015093481,"module(jmc-instrumenter,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,simplify-type-tests,attributor-light,0.001827145,0.001805646,0.011766496,"module(simplify-type-tests,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,module-inline,attributor-light,0.001827145,0.001804028,0.012652415,"module(module-inline,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,strip,attributor-light,0.001827145,0.001791548,0.019482663,"module(strip,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,strip-nondebug,attributor-light,0.001827145,0.001800344,0.014668518,"module(strip-nondebug,attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(openmp-opt-cgscc),attributor-light,0.001827145,0.001797683,0.016124859,"module(cgscc(openmp-opt-cgscc),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(coro-annotation-elide),attributor-light,0.001827145,0.001768645,0.032017593,"module(cgscc(coro-annotation-elide),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(inline),attributor-light,0.001827145,0.001804351,0.012475446,"module(cgscc(inline),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(adce),attributor-light,0.001827145,0.001805314,0.011948657,"module(function(adce),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(extra-vector-passes),attributor-light,0.001827145,0.001797552,0.016196627,"module(function(extra-vector-passes),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(infer-alignment),attributor-light,0.001827145,0.001797844,0.016036504,"module(function(infer-alignment),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(inject-tli-mappings),attributor-light,0.001827145,0.001732298,0.051910291,"module(function(inject-tli-mappings),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(instnamer),attributor-light,0.001827145,0.001803940,0.012700216,"module(function(instnamer),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(interleaved-access),attributor-light,0.001827145,0.001759073,0.037255909,"module(function(interleaved-access),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(interleaved-load-combine),attributor-light,0.001827145,0.001759812,0.036851900,"module(function(interleaved-load-combine),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(irce),attributor-light,0.001827145,0.001798897,0.015460318,"module(function(irce),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(jump-threading),attributor-light,0.001827145,0.001751547,0.041375159,"module(function(jump-threading),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(jump-table-to-switch),attributor-light,0.001827145,0.001793892,0.018199426,"module(function(jump-table-to-switch),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop-simplify),attributor-light,0.001827145,0.001756791,0.038505027,"module(function(loop-simplify),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-atomic),attributor-light,0.001827145,0.001806031,0.011555900,"module(function(lower-atomic),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-constant-intrinsics),attributor-light,0.001827145,0.001782137,0.024633093,"module(function(lower-constant-intrinsics),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-expect),attributor-light,0.001827145,0.001798697,0.015569725,"module(function(lower-expect),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(mergereturn),attributor-light,0.001827145,0.001750458,0.041971121,"module(function(mergereturn),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(move-auto-init),attributor-light,0.001827145,0.001713231,0.062345454,"module(function(move-auto-init),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(nary-reassociate),attributor-light,0.001827145,0.001804097,0.012614729,"module(function(nary-reassociate),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(newgvn),attributor-light,0.001827145,0.001804916,0.012166148,"module(function(newgvn),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-allow-check),attributor-light,0.001827145,0.001802615,0.013425711,"module(function(lower-allow-check),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(scalarizer),attributor-light,0.001827145,0.001801449,0.014063811,"module(function(scalarizer),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,function(bounds-checking),attributor-light,0.001827145,0.001789417,0.020648932,"module(function(bounds-checking),attributor-light)"
yarpgen_seed_42_-O2.ll,0.001891202,noinline-nonprevailing,elim-avail-extern,0.001841005,0.001803805,0.020206441,"module(noinline-nonprevailing,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,expand-variadics,elim-avail-extern,0.001841005,0.001807646,0.018120095,"module(expand-variadics,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,forceattrs,elim-avail-extern,0.001841005,0.001791801,0.026726756,"module(forceattrs,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,hotcoldsplit,elim-avail-extern,0.001841005,0.001797530,0.023614899,"module(hotcoldsplit,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,lower-global-dtors,elim-avail-extern,0.001841005,0.001791278,0.027010572,"module(lower-global-dtors,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,simplify-type-tests,elim-avail-extern,0.001841005,0.001802122,0.021120725,"module(simplify-type-tests,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,mergefunc,elim-avail-extern,0.001841005,0.001812330,0.015575758,"module(mergefunc,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,cg-profile,elim-avail-extern,0.001841005,0.001766226,0.040618651,"module(cg-profile,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,global-merge,elim-avail-extern,0.001841005,0.001790154,0.027621371,"module(global-merge,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,embed-bitcode,elim-avail-extern,0.001841005,0.001787632,0.028991459,"module(embed-bitcode,elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(inline),elim-avail-extern,0.001841005,0.001796701,0.024064918,"module(cgscc(inline),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(aggressive-instcombine),elim-avail-extern,0.001841005,0.001822002,0.010322055,"module(function(aggressive-instcombine),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(alignment-from-assumptions),elim-avail-extern,0.001841005,0.001776137,0.035235367,"module(function(alignment-from-assumptions),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(annotation-remarks),elim-avail-extern,0.001841005,0.001817911,0.012544213,"module(function(annotation-remarks),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(atomic-expand),elim-avail-extern,0.001841005,0.001796553,0.024145636,"module(function(atomic-expand),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(coro-elide),elim-avail-extern,0.001841005,0.001804881,0.019621850,"module(function(coro-elide),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(div-rem-pairs),elim-avail-extern,0.001841005,0.001796047,0.024420595,"module(function(div-rem-pairs),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(flatten-cfg),elim-avail-extern,0.001841005,0.001818197,0.012389148,"module(function(flatten-cfg),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(gc-lowering),elim-avail-extern,0.001841005,0.001798553,0.023059100,"module(function(gc-lowering),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(gvn-hoist),elim-avail-extern,0.001841005,0.001786768,0.029460746,"module(function(gvn-hoist),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(jump-table-to-switch),elim-avail-extern,0.001841005,0.001726084,0.062422852,"module(function(jump-table-to-switch),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(kernel-info),elim-avail-extern,0.001841005,0.001807831,0.018019400,"module(function(kernel-info),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(load-store-vectorizer),elim-avail-extern,0.001841005,0.001812753,0.015345827,"module(function(load-store-vectorizer),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop-load-elim),elim-avail-extern,0.001841005,0.001809387,0.017174368,"module(function(loop-load-elim),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop-versioning),elim-avail-extern,0.001841005,0.001805247,0.019423026,"module(function(loop-versioning),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(lower-atomic),elim-avail-extern,0.001841005,0.001769670,0.038747888,"module(function(lower-atomic),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(objc-arc-expand),elim-avail-extern,0.001841005,0.001809447,0.017141725,"module(function(objc-arc-expand),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(scalarizer),elim-avail-extern,0.001841005,0.001798758,0.022947869,"module(function(scalarizer),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,function(sroa),elim-avail-extern,0.001841005,0.001814120,0.014603430,"module(function(sroa),elim-avail-extern)"
yarpgen_seed_42_-O2.ll,0.001891202,hipstdpar-math-fixup,extract-blocks,0.001855788,0.001830322,0.013722326,"module(hipstdpar-math-fixup,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,inliner-wrapper,extract-blocks,0.001855788,0.001803177,0.028349288,"module(inliner-wrapper,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,inliner-wrapper-no-mandatory-first,extract-blocks,0.001855788,0.001793600,0.033510218,"module(inliner-wrapper-no-mandatory-first,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,jmc-instrumenter,extract-blocks,0.001855788,0.001765506,0.048648959,"module(jmc-instrumenter,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,lower-emutls,extract-blocks,0.001855788,0.001773620,0.044276583,"module(lower-emutls,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,strip-nonlinetable-debuginfo,extract-blocks,0.001855788,0.001789833,0.035539916,"module(strip-nonlinetable-debuginfo,extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(adce),extract-blocks,0.001855788,0.001766804,0.047949146,"module(function(adce),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(alignment-from-assumptions),extract-blocks,0.001855788,0.001829038,0.014414134,"module(function(alignment-from-assumptions),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(float2int),extract-blocks,0.001855788,0.001832564,0.012514020,"module(function(float2int),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(prof-inject),extract-blocks,0.001855788,0.001831833,0.012907915,"module(function(prof-inject),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(safe-stack),extract-blocks,0.001855788,0.001826038,0.016030918,"module(function(safe-stack),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(sandbox-vectorizer),extract-blocks,0.001855788,0.001821374,0.018543854,"module(function(sandbox-vectorizer),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(scalarize-masked-mem-intrin),extract-blocks,0.001855788,0.001806563,0.026524925,"module(function(scalarize-masked-mem-intrin),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(sccp),extract-blocks,0.001855788,0.001740891,0.061912510,"module(function(sccp),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(sink),extract-blocks,0.001855788,0.001792737,0.033975237,"module(function(sink),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-idiom-vectorize)),extract-blocks,0.001855788,0.001825249,0.016455870,"module(function(loop(loop-idiom-vectorize)),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,function(loop(loop-rotate)),extract-blocks,0.001855788,0.001830241,0.013765776,"module(function(loop(loop-rotate)),extract-blocks)"
yarpgen_seed_42_-O2.ll,0.001891202,deadargelim,global-merge-func,0.001851456,0.001815337,0.019508465,"module(deadargelim,global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,declare-runtime-libcalls,global-merge-func,0.001851456,0.001792097,0.032060876,"module(declare-runtime-libcalls,global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,ipsccp,global-merge-func,0.001851456,0.001788868,0.033804822,"module(ipsccp,global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,loop-extract,global-merge-func,0.001851456,0.001831976,0.010521514,"module(loop-extract,global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,cgscc(argpromotion),global-merge-func,0.001851456,0.001792586,0.031796781,"module(cgscc(argpromotion),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(assume-builder),global-merge-func,0.001851456,0.001832830,0.010060090,"module(function(assume-builder),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(assume-simplify),global-merge-func,0.001851456,0.001799468,0.028079694,"module(function(assume-simplify),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(atomic-expand),global-merge-func,0.001851456,0.001738632,0.060938274,"module(function(atomic-expand),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(bdce),global-merge-func,0.001851456,0.001729012,0.066134207,"module(function(bdce),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(break-crit-edges),global-merge-func,0.001851456,0.001815680,0.019323462,"module(function(break-crit-edges),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(callbr-prepare),global-merge-func,0.001851456,0.001793857,0.031110307,"module(function(callbr-prepare),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(callsite-splitting),global-merge-func,0.001851456,0.001790749,0.032789012,"module(function(callsite-splitting),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(chr),global-merge-func,0.001851456,0.001789781,0.033311819,"module(function(chr),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(complex-deinterleaving),global-merge-func,0.001851456,0.001756297,0.051397019,"module(function(complex-deinterleaving),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(consthoist),global-merge-func,0.001851456,0.001831289,0.010892673,"module(function(consthoist),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(correlated-propagation),global-merge-func,0.001851456,0.001762623,0.047980078,"module(function(correlated-propagation),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dce),global-merge-func,0.001851456,0.001798770,0.028456704,"module(function(dce),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dfa-jump-threading),global-merge-func,0.001851456,0.001754663,0.052279744,"module(function(dfa-jump-threading),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(div-rem-pairs),global-merge-func,0.001851456,0.001745950,0.056985671,"module(function(div-rem-pairs),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dse),global-merge-func,0.001851456,0.001802057,0.026681168,"module(function(dse),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(dwarf-eh-prepare),global-merge-func,0.001851456,0.001786545,0.035059766,"module(function(dwarf-eh-prepare),global-merge-func)"
yarpgen_seed_42_-O2.ll,0.001891202,function(expand-large-div-rem),global-merge-func,0.001851456,0.001790232,0.033068258,"module(function(expand-large-div-rem),global-merge-func)"
