filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_36_-O2.ll,0.001928547,function(callbr-prepare),assign-guid,0.001842080,0.001773026,0.037486831,"module(function(callbr-prepare),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(chr),assign-guid,0.001842080,0.001812916,0.015831864,"module(function(chr),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(expand-reductions),assign-guid,0.001842080,0.001785775,0.030566143,"module(function(expand-reductions),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(extra-vector-passes),assign-guid,0.001842080,0.001801921,0.021800767,"module(function(extra-vector-passes),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(fix-irreducible),assign-guid,0.001842080,0.001777306,0.035163513,"module(function(fix-irreducible),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(flatten-cfg),assign-guid,0.001842080,0.001790039,0.028251313,"module(function(flatten-cfg),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(gvn-sink),assign-guid,0.001842080,0.001806579,0.019272289,"module(function(gvn-sink),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(indirectbr-expand),assign-guid,0.001842080,0.001808016,0.018492034,"module(function(indirectbr-expand),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(infer-address-spaces),assign-guid,0.001842080,0.001768423,0.039985732,"module(function(infer-address-spaces),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(infer-alignment),assign-guid,0.001842080,0.001700862,0.076662049,"module(function(infer-alignment),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(kcfi),assign-guid,0.001842080,0.001787440,0.029662030,"module(function(kcfi),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-data-prefetch),assign-guid,0.001842080,0.001762842,0.043015223,"module(function(loop-data-prefetch),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-distribute),assign-guid,0.001842080,0.001762632,0.043129523,"module(function(loop-distribute),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-load-elim),assign-guid,0.001842080,0.001722974,0.064658367,"module(function(loop-load-elim),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-atomic),assign-guid,0.001842080,0.001804690,0.020297599,"module(function(lower-atomic),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-constant-intrinsics),assign-guid,0.001842080,0.001796598,0.024690676,"module(function(lower-constant-intrinsics),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-expect),assign-guid,0.001842080,0.001705121,0.074350205,"module(function(lower-expect),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(objc-arc-expand),assign-guid,0.001842080,0.001744165,0.053154662,"module(function(objc-arc-expand),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(place-safepoints),assign-guid,0.001842080,0.001762868,0.043001291,"module(function(place-safepoints),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(scalarize-masked-mem-intrin),assign-guid,0.001842080,0.001813500,0.015514790,"module(function(scalarize-masked-mem-intrin),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(separate-const-offset-from-gep),assign-guid,0.001842080,0.001798022,0.023917301,"module(function(separate-const-offset-from-gep),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(sjlj-eh-prepare),assign-guid,0.001842080,0.001809572,0.017647417,"module(function(sjlj-eh-prepare),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(slp-vectorizer),assign-guid,0.001842080,0.001757733,0.045789093,"module(function(slp-vectorizer),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(wasm-eh-prepare),assign-guid,0.001842080,0.001819209,0.012415946,"module(function(wasm-eh-prepare),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(win-eh-prepare),assign-guid,0.001842080,0.001765640,0.041496359,"module(function(win-eh-prepare),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(bounds-checking),assign-guid,0.001842080,0.001775476,0.036156970,"module(function(bounds-checking),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop(indvars)),assign-guid,0.001842080,0.001809158,0.017872235,"module(function(loop(indvars)),assign-guid)"
yarpgen_seed_36_-O2.ll,0.001928547,annotation2metadata,constmerge,0.001896399,0.001871386,0.013189444,"module(annotation2metadata,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,attributor-light,constmerge,0.001896399,0.001864938,0.016589716,"module(attributor-light,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,jmc-instrumenter,constmerge,0.001896399,0.001840539,0.029455882,"module(jmc-instrumenter,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,lower-emutls,constmerge,0.001896399,0.001847686,0.025687060,"module(lower-emutls,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,lower-global-dtors,constmerge,0.001896399,0.001842358,0.028496518,"module(lower-global-dtors,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,lower-ifunc,constmerge,0.001896399,0.001789921,0.056147350,"module(lower-ifunc,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,simplify-type-tests,constmerge,0.001896399,0.001853251,0.022752616,"module(simplify-type-tests,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,lowertypetests,constmerge,0.001896399,0.001822141,0.039157059,"module(lowertypetests,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,fatlto-cleanup,constmerge,0.001896399,0.001800110,0.050774590,"module(fatlto-cleanup,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,mergefunc,constmerge,0.001896399,0.001795979,0.052952928,"module(mergefunc,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,metarenamer,constmerge,0.001896399,0.001875187,0.011185137,"module(metarenamer,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,module-inline,constmerge,0.001896399,0.001840759,0.029339977,"module(module-inline,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,name-anon-globals,constmerge,0.001896399,0.001790191,0.056005191,"module(name-anon-globals,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,openmp-opt-postlink,constmerge,0.001896399,0.001801218,0.050190462,"module(openmp-opt-postlink,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,partial-inliner,constmerge,0.001896399,0.001766422,0.068538676,"module(partial-inliner,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,pre-isel-intrinsic-lowering,constmerge,0.001896399,0.001854664,0.022007449,"module(pre-isel-intrinsic-lowering,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,recompute-globalsaa,constmerge,0.001896399,0.001795142,0.053394320,"module(recompute-globalsaa,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,rel-lookup-table-converter,constmerge,0.001896399,0.001817543,0.041581717,"module(rel-lookup-table-converter,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,rewrite-statepoints-for-gc,constmerge,0.001896399,0.001789598,0.056317610,"module(rewrite-statepoints-for-gc,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,rewrite-symbols,constmerge,0.001896399,0.001829614,0.035216822,"module(rewrite-symbols,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,rpo-function-attrs,constmerge,0.001896399,0.001787410,0.057471483,"module(rpo-function-attrs,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,scc-oz-module-inliner,constmerge,0.001896399,0.001834644,0.032564311,"module(scc-oz-module-inliner,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,strip-nonlinetable-debuginfo,constmerge,0.001896399,0.001786761,0.057813623,"module(strip-nonlinetable-debuginfo,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,wholeprogramdevirt,constmerge,0.001896399,0.001869209,0.014337578,"module(wholeprogramdevirt,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,cg-profile,constmerge,0.001896399,0.001821791,0.039341787,"module(cg-profile,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,embed-bitcode,constmerge,0.001896399,0.001866126,0.015963389,"module(embed-bitcode,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,globaldce,constmerge,0.001896399,0.001840521,0.029465415,"module(globaldce,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,ipsccp,constmerge,0.001896399,0.001789589,0.056322671,"module(ipsccp,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,loop-extract,constmerge,0.001896399,0.001812874,0.044043678,"module(loop-extract,constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,cgscc(argpromotion),constmerge,0.001896399,0.001747172,0.078689350,"module(cgscc(argpromotion),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,cgscc(attributor-light-cgscc),constmerge,0.001896399,0.001783235,0.059672894,"module(cgscc(attributor-light-cgscc),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,cgscc(openmp-opt-cgscc),constmerge,0.001896399,0.001815591,0.042611047,"module(cgscc(openmp-opt-cgscc),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,cgscc(inline),constmerge,0.001896399,0.001819344,0.040632435,"module(cgscc(inline),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(adce),constmerge,0.001896399,0.001800369,0.050638021,"module(function(adce),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(add-discriminators),constmerge,0.001896399,0.001757750,0.073111835,"module(function(add-discriminators),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(aggressive-instcombine),constmerge,0.001896399,0.001873769,0.011933143,"module(function(aggressive-instcombine),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(assume-builder),constmerge,0.001896399,0.001786332,0.058040150,"module(function(assume-builder),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(assume-simplify),constmerge,0.001896399,0.001842646,0.028344497,"module(function(assume-simplify),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(atomic-expand),constmerge,0.001896399,0.001830256,0.034877941,"module(function(atomic-expand),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(bdce),constmerge,0.001896399,0.001797815,0.051984510,"module(function(bdce),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(break-crit-edges),constmerge,0.001896399,0.001779842,0.061462395,"module(function(break-crit-edges),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(callbr-prepare),constmerge,0.001896399,0.001841789,0.028796806,"module(function(callbr-prepare),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(callsite-splitting),constmerge,0.001896399,0.001801937,0.049811419,"module(function(callsite-splitting),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(chr),constmerge,0.001896399,0.001773073,0.065031400,"module(function(chr),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(complex-deinterleaving),constmerge,0.001896399,0.001859948,0.019221165,"module(function(complex-deinterleaving),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(coro-elide),constmerge,0.001896399,0.001854563,0.022060888,"module(function(coro-elide),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(declare-to-assign),constmerge,0.001896399,0.001854146,0.022280470,"module(function(declare-to-assign),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(dfa-jump-threading),constmerge,0.001896399,0.001752099,0.076091706,"module(function(dfa-jump-threading),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(div-rem-pairs),constmerge,0.001896399,0.001778436,0.062203858,"module(function(div-rem-pairs),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(dse),constmerge,0.001896399,0.001830714,0.034636630,"module(function(dse),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(expand-memcmp),constmerge,0.001896399,0.001799921,0.050874384,"module(function(expand-memcmp),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(expand-reductions),constmerge,0.001896399,0.001765449,0.069052055,"module(function(expand-reductions),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(extra-vector-passes),constmerge,0.001896399,0.001844345,0.027448865,"module(function(extra-vector-passes),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(fix-irreducible),constmerge,0.001896399,0.001780653,0.061034287,"module(function(fix-irreducible),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(flatten-cfg),constmerge,0.001896399,0.001776135,0.063417167,"module(function(flatten-cfg),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(gvn-hoist),constmerge,0.001896399,0.001834781,0.032492006,"module(function(gvn-hoist),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(gvn-sink),constmerge,0.001896399,0.001788132,0.057090620,"module(function(gvn-sink),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(indirectbr-expand),constmerge,0.001896399,0.001810213,0.045447207,"module(function(indirectbr-expand),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(infer-address-spaces),constmerge,0.001896399,0.001797469,0.052167366,"module(function(infer-address-spaces),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(infer-alignment),constmerge,0.001896399,0.001867633,0.015168628,"module(function(infer-alignment),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(inject-tli-mappings),constmerge,0.001896399,0.001847075,0.026009139,"module(function(inject-tli-mappings),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(instnamer),constmerge,0.001896399,0.001828861,0.035613665,"module(function(instnamer),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(instsimplify),constmerge,0.001896399,0.001777547,0.062672120,"module(function(instsimplify),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(interleaved-access),constmerge,0.001896399,0.001768607,0.067386691,"module(function(interleaved-access),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(irce),constmerge,0.001896399,0.001804439,0.048491591,"module(function(irce),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lcssa),constmerge,0.001896399,0.001793884,0.054057606,"module(function(lcssa),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(libcalls-shrinkwrap),constmerge,0.001896399,0.001775426,0.063791018,"module(function(libcalls-shrinkwrap),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(load-store-vectorizer),constmerge,0.001896399,0.001809607,0.045766674,"module(function(load-store-vectorizer),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-data-prefetch),constmerge,0.001896399,0.001811972,0.044519592,"module(function(loop-data-prefetch),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-distribute),constmerge,0.001896399,0.001786280,0.058067519,"module(function(loop-distribute),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-load-elim),constmerge,0.001896399,0.001830491,0.034754053,"module(function(loop-load-elim),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-simplify),constmerge,0.001896399,0.001872440,0.012633874,"module(function(loop-simplify),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-sink),constmerge,0.001896399,0.001821666,0.039407883,"module(function(loop-sink),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-versioning),constmerge,0.001896399,0.001762573,0.070568167,"module(function(loop-versioning),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-atomic),constmerge,0.001896399,0.001721068,0.092454615,"module(function(lower-atomic),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-constant-intrinsics),constmerge,0.001896399,0.001740026,0.082457812,"module(function(lower-constant-intrinsics),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-expect),constmerge,0.001896399,0.001723429,0.091209464,"module(function(lower-expect),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-guard-intrinsic),constmerge,0.001896399,0.001808414,0.046395836,"module(function(lower-guard-intrinsic),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-invoke),constmerge,0.001896399,0.001818046,0.041316768,"module(function(lower-invoke),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(memcpyopt),constmerge,0.001896399,0.001759816,0.072022262,"module(function(memcpyopt),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(mergeicmps),constmerge,0.001896399,0.001873684,0.011977806,"module(function(mergeicmps),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(mergereturn),constmerge,0.001896399,0.001853909,0.022405389,"module(function(mergereturn),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(move-auto-init),constmerge,0.001896399,0.001870364,0.013728787,"module(function(move-auto-init),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(nary-reassociate),constmerge,0.001896399,0.001797677,0.052057571,"module(function(nary-reassociate),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(objc-arc),constmerge,0.001896399,0.001843566,0.027859790,"module(function(objc-arc),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(objc-arc-contract),constmerge,0.001896399,0.001762935,0.070377297,"module(function(objc-arc-contract),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(objc-arc-expand),constmerge,0.001896399,0.001749999,0.077198859,"module(function(objc-arc-expand),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(partially-inline-libcalls),constmerge,0.001896399,0.001760597,0.071610605,"module(function(partially-inline-libcalls),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(place-safepoints),constmerge,0.001896399,0.001789805,0.056208642,"module(function(place-safepoints),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(prof-inject),constmerge,0.001896399,0.001848230,0.025400399,"module(function(prof-inject),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(reassociate),constmerge,0.001896399,0.001765797,0.068868167,"module(function(reassociate),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(redundant-dbg-inst-elim),constmerge,0.001896399,0.001791336,0.055401413,"module(function(redundant-dbg-inst-elim),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(safe-stack),constmerge,0.001896399,0.001801587,0.049995502,"module(function(safe-stack),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(sandbox-vectorizer),constmerge,0.001896399,0.001780673,0.061023952,"module(function(sandbox-vectorizer),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(scalarize-masked-mem-intrin),constmerge,0.001896399,0.001812247,0.044374537,"module(function(scalarize-masked-mem-intrin),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(sjlj-eh-prepare),constmerge,0.001896399,0.001824766,0.037773041,"module(function(sjlj-eh-prepare),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(slp-vectorizer),constmerge,0.001896399,0.001808368,0.046419776,"module(function(slp-vectorizer),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(slsr),constmerge,0.001896399,0.001750761,0.076796817,"module(function(slsr),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(stack-protector),constmerge,0.001896399,0.001807966,0.046632086,"module(function(stack-protector),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(tailcallelim),constmerge,0.001896399,0.001770495,0.066391173,"module(function(tailcallelim),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(transform-warning),constmerge,0.001896399,0.001842969,0.028174222,"module(function(transform-warning),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(typepromotion),constmerge,0.001896399,0.001807487,0.046884425,"module(function(typepromotion),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(unify-loop-exits),constmerge,0.001896399,0.001807784,0.046728137,"module(function(unify-loop-exits),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(unreachableblockelim),constmerge,0.001896399,0.001691496,0.108048210,"module(function(unreachableblockelim),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(vector-combine),constmerge,0.001896399,0.001758588,0.072669826,"module(function(vector-combine),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(wasm-eh-prepare),constmerge,0.001896399,0.001735451,0.084870212,"module(function(wasm-eh-prepare),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(cfguard),constmerge,0.001896399,0.001727209,0.089216228,"module(function(cfguard),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(early-cse),constmerge,0.001896399,0.001738452,0.083288019,"module(function(early-cse),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(ee-instrument),constmerge,0.001896399,0.001827385,0.036391888,"module(function(ee-instrument),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(gvn),constmerge,0.001896399,0.001817806,0.041443260,"module(function(gvn),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(hardware-loops),constmerge,0.001896399,0.001830103,0.034958613,"module(function(hardware-loops),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(instcombine),constmerge,0.001896399,0.001856433,0.021074477,"module(function(instcombine),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-unroll),constmerge,0.001896399,0.001822698,0.038863559,"module(function(loop-unroll),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop-vectorize),constmerge,0.001896399,0.001774336,0.064365467,"module(function(loop-vectorize),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-allow-check),constmerge,0.001896399,0.001780801,0.060956507,"module(function(lower-allow-check),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(lower-matrix-intrinsics),constmerge,0.001896399,0.001785794,0.058323783,"module(function(lower-matrix-intrinsics),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(mldst-motion),constmerge,0.001896399,0.001854063,0.022324162,"module(function(mldst-motion),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(scalarizer),constmerge,0.001896399,0.001850268,0.024325733,"module(function(scalarizer),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(simplifycfg),constmerge,0.001896399,0.001773397,0.064860762,"module(function(simplifycfg),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(speculative-execution),constmerge,0.001896399,0.001789045,0.056609516,"module(function(speculative-execution),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(sroa),constmerge,0.001896399,0.001727405,0.089113171,"module(function(sroa),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(structurizecfg),constmerge,0.001896399,0.001843886,0.027690679,"module(function(structurizecfg),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(win-eh-prepare),constmerge,0.001896399,0.001835455,0.032136560,"module(function(win-eh-prepare),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(bounds-checking),constmerge,0.001896399,0.001813754,0.043580040,"module(function(bounds-checking),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(expand-fp),constmerge,0.001896399,0.001823518,0.038431096,"module(function(expand-fp),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop(canon-freeze)),constmerge,0.001896399,0.001846512,0.026305918,"module(function(loop(canon-freeze)),constmerge)"
yarpgen_seed_36_-O2.ll,0.001928547,function(loop(evl-iv-simplify)),constmerge,0.001896399,0.001840919,0.029255353,"module(function(loop(evl-iv-simplify)),constmerge)"
