filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_16_-O2.ll,0.003386550,function(add-discriminators),always-inline,0.003241710,0.002165185,0.332085629,"module(function(add-discriminators),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(aggressive-instcombine),always-inline,0.003241710,0.002055260,0.365995275,"module(function(aggressive-instcombine),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(alignment-from-assumptions),always-inline,0.003241710,0.001936600,0.402599212,"module(function(alignment-from-assumptions),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(annotation-remarks),always-inline,0.003241710,0.002101299,0.351793103,"module(function(annotation-remarks),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(assume-builder),always-inline,0.003241710,0.001959335,0.395585985,"module(function(assume-builder),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(assume-simplify),always-inline,0.003241710,0.001990514,0.385967940,"module(function(assume-simplify),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(atomic-expand),always-inline,0.003241710,0.001995086,0.384557698,"module(function(atomic-expand),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(bdce),always-inline,0.003241710,0.002049673,0.367718507,"module(function(bdce),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(break-crit-edges),always-inline,0.003241710,0.002029847,0.373834546,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(callbr-prepare),always-inline,0.003241710,0.002088390,0.355775141,"module(function(callbr-prepare),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(callsite-splitting),always-inline,0.003241710,0.002107173,0.349980959,"module(function(callsite-splitting),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(chr),always-inline,0.003241710,0.002273877,0.298556243,"module(function(chr),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(complex-deinterleaving),always-inline,0.003241710,0.002212521,0.317483416,"module(function(complex-deinterleaving),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(consthoist),always-inline,0.003241710,0.002158692,0.334088618,"module(function(consthoist),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(constraint-elimination),always-inline,0.003241710,0.002215829,0.316462998,"module(function(constraint-elimination),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(coro-elide),always-inline,0.003241710,0.002246320,0.307056988,"module(function(coro-elide),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(correlated-propagation),always-inline,0.003241710,0.002104022,0.350952922,"module(function(correlated-propagation),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(dce),always-inline,0.003241710,0.002064879,0.363027763,"module(function(dce),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(declare-to-assign),always-inline,0.003241710,0.002193326,0.323404672,"module(function(declare-to-assign),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(dfa-jump-threading),always-inline,0.003241710,0.002337847,0.278822829,"module(function(dfa-jump-threading),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(div-rem-pairs),always-inline,0.003241710,0.002115517,0.347407146,"module(function(div-rem-pairs),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(dse),always-inline,0.003241710,0.002114090,0.347847265,"module(function(dse),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(dwarf-eh-prepare),always-inline,0.003241710,0.001993990,0.384895541,"module(function(dwarf-eh-prepare),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(expand-large-div-rem),always-inline,0.003241710,0.002101175,0.351831408,"module(function(expand-large-div-rem),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(expand-memcmp),always-inline,0.003241710,0.002102154,0.351529233,"module(function(expand-memcmp),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(expand-reductions),always-inline,0.003241710,0.002045517,0.369000654,"module(function(expand-reductions),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(extra-vector-passes),always-inline,0.003241710,0.002089737,0.355359741,"module(function(extra-vector-passes),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(fix-irreducible),always-inline,0.003241710,0.002046551,0.368681790,"module(function(fix-irreducible),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(flatten-cfg),always-inline,0.003241710,0.001938039,0.402155280,"module(function(flatten-cfg),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(float2int),always-inline,0.003241710,0.001935640,0.402895319,"module(function(float2int),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(gc-lowering),always-inline,0.003241710,0.002036147,0.371890945,"module(function(gc-lowering),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(guard-widening),always-inline,0.003241710,0.002070629,0.361253995,"module(function(guard-widening),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(gvn-hoist),always-inline,0.003241710,0.002049595,0.367742653,"module(function(gvn-hoist),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(gvn-sink),always-inline,0.003241710,0.002034145,0.372508519,"module(function(gvn-sink),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(indirectbr-expand),always-inline,0.003241710,0.002133938,0.341724739,"module(function(indirectbr-expand),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(infer-address-spaces),always-inline,0.003241710,0.002073135,0.360480983,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(infer-alignment),always-inline,0.003241710,0.002046362,0.368739963,"module(function(infer-alignment),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(inject-tli-mappings),always-inline,0.003241710,0.002086891,0.356237747,"module(function(inject-tli-mappings),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(instnamer),always-inline,0.003241710,0.002005217,0.381432438,"module(function(instnamer),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(instsimplify),always-inline,0.003241710,0.001925286,0.406089368,"module(function(instsimplify),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(interleaved-access),always-inline,0.003241710,0.001844349,0.431056769,"module(function(interleaved-access),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(interleaved-load-combine),always-inline,0.003241710,0.001912424,0.410057078,"module(function(interleaved-load-combine),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(irce),always-inline,0.003241710,0.001912312,0.410091627,"module(function(irce),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(jump-threading),always-inline,0.003241710,0.002055062,0.366056322,"module(function(jump-threading),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(jump-table-to-switch),always-inline,0.003241710,0.002018335,0.377385832,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(kcfi),always-inline,0.003241710,0.001978656,0.389626009,"module(function(kcfi),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(kernel-info),always-inline,0.003241710,0.001962335,0.394660401,"module(function(kernel-info),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lcssa),always-inline,0.003241710,0.002117722,0.346726971,"module(function(lcssa),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(libcalls-shrinkwrap),always-inline,0.003241710,0.002163801,0.332512484,"module(function(libcalls-shrinkwrap),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(load-store-vectorizer),always-inline,0.003241710,0.002209699,0.318353973,"module(function(load-store-vectorizer),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-data-prefetch),always-inline,0.003241710,0.002173983,0.329371640,"module(function(loop-data-prefetch),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-distribute),always-inline,0.003241710,0.002316180,0.285506763,"module(function(loop-distribute),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-load-elim),always-inline,0.003241710,0.002256351,0.303962739,"module(function(loop-load-elim),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-simplify),always-inline,0.003241710,0.002325850,0.282523840,"module(function(loop-simplify),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-sink),always-inline,0.003241710,0.002143232,0.338857578,"module(function(loop-sink),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-versioning),always-inline,0.003241710,0.002146892,0.337728418,"module(function(loop-versioning),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-atomic),always-inline,0.003241710,0.002055904,0.365796589,"module(function(lower-atomic),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-constant-intrinsics),always-inline,0.003241710,0.002117257,0.346870337,"module(function(lower-constant-intrinsics),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-expect),always-inline,0.003241710,0.002233135,0.311124396,"module(function(lower-expect),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-guard-intrinsic),always-inline,0.003241710,0.002133498,0.341860266,"module(function(lower-guard-intrinsic),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-invoke),always-inline,0.003241710,0.002268956,0.300074305,"module(function(lower-invoke),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-switch),always-inline,0.003241710,0.002338712,0.278555960,"module(function(lower-switch),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-widenable-condition),always-inline,0.003241710,0.002247380,0.306730100,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(make-guards-explicit),always-inline,0.003241710,0.002390192,0.262675624,"module(function(make-guards-explicit),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(mem2reg),always-inline,0.003241710,0.002430200,0.250333832,"module(function(mem2reg),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(memcpyopt),always-inline,0.003241710,0.002403461,0.258582283,"module(function(memcpyopt),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(mergeicmps),always-inline,0.003241710,0.002291847,0.293013026,"module(function(mergeicmps),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(mergereturn),always-inline,0.003241710,0.002212568,0.317468792,"module(function(mergereturn),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(move-auto-init),always-inline,0.003241710,0.002174256,0.329287476,"module(function(move-auto-init),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(nary-reassociate),always-inline,0.003241710,0.002233151,0.311119612,"module(function(nary-reassociate),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(newgvn),always-inline,0.003241710,0.002249198,0.306169300,"module(function(newgvn),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(objc-arc),always-inline,0.003241710,0.002230944,0.311800305,"module(function(objc-arc),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(objc-arc-contract),always-inline,0.003241710,0.002312074,0.286773221,"module(function(objc-arc-contract),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(objc-arc-expand),always-inline,0.003241710,0.002207380,0.319069421,"module(function(objc-arc-expand),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(partially-inline-libcalls),always-inline,0.003241710,0.002087720,0.355982039,"module(function(partially-inline-libcalls),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(place-safepoints),always-inline,0.003241710,0.002047422,0.368413038,"module(function(place-safepoints),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(prof-inject),always-inline,0.003241710,0.002105765,0.350415455,"module(function(prof-inject),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(reassociate),always-inline,0.003241710,0.002132618,0.342131921,"module(function(reassociate),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(redundant-dbg-inst-elim),always-inline,0.003241710,0.002032179,0.373115279,"module(function(redundant-dbg-inst-elim),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(replace-with-veclib),always-inline,0.003241710,0.002014607,0.378535631,"module(function(replace-with-veclib),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(reg2mem),always-inline,0.003241710,0.001985129,0.387629076,"module(function(reg2mem),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(safe-stack),always-inline,0.003241710,0.002069814,0.361505598,"module(function(safe-stack),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(sandbox-vectorizer),always-inline,0.003241710,0.002045441,0.369024067,"module(function(sandbox-vectorizer),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(scalarize-masked-mem-intrin),always-inline,0.003241710,0.001948640,0.398885138,"module(function(scalarize-masked-mem-intrin),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(sccp),always-inline,0.003241710,0.002094277,0.353959328,"module(function(sccp),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(separate-const-offset-from-gep),always-inline,0.003241710,0.002031436,0.373344186,"module(function(separate-const-offset-from-gep),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(sink),always-inline,0.003241710,0.001991100,0.385787298,"module(function(sink),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(sjlj-eh-prepare),always-inline,0.003241710,0.002019282,0.377093709,"module(function(sjlj-eh-prepare),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(slp-vectorizer),always-inline,0.003241710,0.001994537,0.384726933,"module(function(slp-vectorizer),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(slsr),always-inline,0.003241710,0.002106606,0.350155935,"module(function(slsr),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(stack-protector),always-inline,0.003241710,0.002063254,0.363529145,"module(function(stack-protector),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(strip-gc-relocates),always-inline,0.003241710,0.002016358,0.377995656,"module(function(strip-gc-relocates),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(tailcallelim),always-inline,0.003241710,0.002134470,0.341560554,"module(function(tailcallelim),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(transform-warning),always-inline,0.003241710,0.002180855,0.327251603,"module(function(transform-warning),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(typepromotion),always-inline,0.003241710,0.002098744,0.352581317,"module(function(typepromotion),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(unify-loop-exits),always-inline,0.003241710,0.002089464,0.355443824,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(unreachableblockelim),always-inline,0.003241710,0.002100304,0.352100090,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(vector-combine),always-inline,0.003241710,0.002148918,0.337103720,"module(function(vector-combine),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(wasm-eh-prepare),always-inline,0.003241710,0.002196374,0.322464258,"module(function(wasm-eh-prepare),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(cfguard),always-inline,0.003241710,0.002044012,0.369464870,"module(function(cfguard),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(early-cse),always-inline,0.003241710,0.002047967,0.368244801,"module(function(early-cse),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(ee-instrument),always-inline,0.003241710,0.002042617,0.369895206,"module(function(ee-instrument),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(gvn),always-inline,0.003241710,0.001968423,0.392782426,"module(function(gvn),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(hardware-loops),always-inline,0.003241710,0.002000675,0.382833401,"module(function(hardware-loops),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(instcombine),always-inline,0.003241710,0.002029121,0.374058319,"module(function(instcombine),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-unroll),always-inline,0.003241710,0.001952746,0.397618473,"module(function(loop-unroll),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(loop-vectorize),always-inline,0.003241710,0.001959860,0.395424172,"module(function(loop-vectorize),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-allow-check),always-inline,0.003241710,0.001855419,0.427641901,"module(function(lower-allow-check),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(lower-matrix-intrinsics),always-inline,0.003241710,0.001903439,0.412828733,"module(function(lower-matrix-intrinsics),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(mldst-motion),always-inline,0.003241710,0.001869812,0.423202107,"module(function(mldst-motion),always-inline)"
yarpgen_seed_16_-O2.ll,0.003386550,function(scalarizer),always-inline,0.003241710,0.001933957,0.403414649,"module(function(scalarizer),always-inline)"
