filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_31_-O2.ll,0.002223119,inferattrs,always-inline,0.002192254,0.002131009,0.027936990,"module(inferattrs,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,jmc-instrumenter,always-inline,0.002192254,0.002120617,0.032677483,"module(jmc-instrumenter,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,lower-ifunc,always-inline,0.002192254,0.002135389,0.025939061,"module(lower-ifunc,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,lowertypetests,always-inline,0.002192254,0.002146436,0.020900017,"module(lowertypetests,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,partial-inliner,always-inline,0.002192254,0.002165421,0.012239871,"module(partial-inliner,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,recompute-globalsaa,always-inline,0.002192254,0.002145721,0.021226269,"module(recompute-globalsaa,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,rel-lookup-table-converter,always-inline,0.002192254,0.002153441,0.017704418,"module(rel-lookup-table-converter,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,scc-oz-module-inliner,always-inline,0.002192254,0.002145660,0.021253726,"module(scc-oz-module-inliner,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,shadow-stack-gc-lowering,always-inline,0.002192254,0.002115384,0.035064369,"module(shadow-stack-gc-lowering,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,strip,always-inline,0.002192254,0.002143475,0.022250332,"module(strip,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-dead-debug-info,always-inline,0.002192254,0.002142753,0.022580104,"module(strip-dead-debug-info,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-dead-prototypes,always-inline,0.002192254,0.002167573,0.011258176,"module(strip-dead-prototypes,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-nondebug,always-inline,0.002192254,0.002112347,0.036449540,"module(strip-nondebug,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-nonlinetable-debuginfo,always-inline,0.002192254,0.002119512,0.033181267,"module(strip-nonlinetable-debuginfo,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,ipsccp,always-inline,0.002192254,0.002044193,0.067538039,"module(ipsccp,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,loop-extract,always-inline,0.002192254,0.002097077,0.043415265,"module(loop-extract,always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(argpromotion),always-inline,0.002192254,0.002125977,0.030232341,"module(cgscc(argpromotion),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(attributor-light-cgscc),always-inline,0.002192254,0.002104994,0.039803837,"module(cgscc(attributor-light-cgscc),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(openmp-opt-cgscc),always-inline,0.002192254,0.002030405,0.073827728,"module(cgscc(openmp-opt-cgscc),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(coro-annotation-elide),always-inline,0.002192254,0.002085201,0.048832417,"module(cgscc(coro-annotation-elide),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(function-attrs),always-inline,0.002192254,0.002134071,0.026540169,"module(cgscc(function-attrs),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(inline),always-inline,0.002192254,0.002139311,0.024149811,"module(cgscc(inline),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(adce),always-inline,0.002192254,0.002140109,0.023785737,"module(function(adce),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(add-discriminators),always-inline,0.002192254,0.002090993,0.046190415,"module(function(add-discriminators),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(aggressive-instcombine),always-inline,0.002192254,0.002102475,0.040952955,"module(function(aggressive-instcombine),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(alignment-from-assumptions),always-inline,0.002192254,0.002139638,0.024000907,"module(function(alignment-from-assumptions),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(annotation-remarks),always-inline,0.002192254,0.002134998,0.026117547,"module(function(annotation-remarks),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(assume-simplify),always-inline,0.002192254,0.002105215,0.039702788,"module(function(assume-simplify),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(atomic-expand),always-inline,0.002192254,0.002097606,0.043173648,"module(function(atomic-expand),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(bdce),always-inline,0.002192254,0.002097999,0.042994355,"module(function(bdce),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(break-crit-edges),always-inline,0.002192254,0.002100554,0.041829111,"module(function(break-crit-edges),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(consthoist),always-inline,0.002192254,0.002143243,0.022356607,"module(function(consthoist),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(constraint-elimination),always-inline,0.002192254,0.002108695,0.038115560,"module(function(constraint-elimination),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(coro-elide),always-inline,0.002192254,0.002110873,0.037121952,"module(function(coro-elide),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(correlated-propagation),always-inline,0.002192254,0.002082504,0.050062391,"module(function(correlated-propagation),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(dce),always-inline,0.002192254,0.002028369,0.074756297,"module(function(dce),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(declare-to-assign),always-inline,0.002192254,0.002161475,0.014039922,"module(function(declare-to-assign),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(float2int),always-inline,0.002192254,0.002123945,0.031159321,"module(function(float2int),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(gc-lowering),always-inline,0.002192254,0.002015168,0.080777779,"module(function(gc-lowering),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(guard-widening),always-inline,0.002192254,0.002086102,0.048421152,"module(function(guard-widening),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(gvn-hoist),always-inline,0.002192254,0.002055353,0.062447653,"module(function(gvn-hoist),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(gvn-sink),always-inline,0.002192254,0.001961475,0.105270221,"module(function(gvn-sink),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(indirectbr-expand),always-inline,0.002192254,0.002074354,0.053780323,"module(function(indirectbr-expand),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(infer-address-spaces),always-inline,0.002192254,0.001983897,0.095042264,"module(function(infer-address-spaces),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(instnamer),always-inline,0.002192254,0.002119090,0.033373596,"module(function(instnamer),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(interleaved-access),always-inline,0.002192254,0.002118682,0.033560059,"module(function(interleaved-access),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(interleaved-load-combine),always-inline,0.002192254,0.002152814,0.017990346,"module(function(interleaved-load-combine),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(irce),always-inline,0.002192254,0.002166977,0.011529973,"module(function(irce),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(jump-table-to-switch),always-inline,0.002192254,0.002167931,0.011094976,"module(function(jump-table-to-switch),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(kcfi),always-inline,0.002192254,0.002059368,0.060616185,"module(function(kcfi),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(kernel-info),always-inline,0.002192254,0.002046979,0.066267324,"module(function(kernel-info),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lcssa),always-inline,0.002192254,0.002009083,0.083553847,"module(function(lcssa),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(libcalls-shrinkwrap),always-inline,0.002192254,0.002022262,0.077541852,"module(function(libcalls-shrinkwrap),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(load-store-vectorizer),always-inline,0.002192254,0.002059238,0.060675282,"module(function(load-store-vectorizer),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-data-prefetch),always-inline,0.002192254,0.001974203,0.099464369,"module(function(loop-data-prefetch),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-distribute),always-inline,0.002192254,0.002064322,0.058356454,"module(function(loop-distribute),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-load-elim),always-inline,0.002192254,0.002041158,0.068922629,"module(function(loop-load-elim),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-simplify),always-inline,0.002192254,0.002112499,0.036380274,"module(function(loop-simplify),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-sink),always-inline,0.002192254,0.002075049,0.053463348,"module(function(loop-sink),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-versioning),always-inline,0.002192254,0.002145150,0.021486518,"module(function(loop-versioning),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lower-atomic),always-inline,0.002192254,0.002136896,0.025251587,"module(function(lower-atomic),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lower-widenable-condition),always-inline,0.002192254,0.002165116,0.012379197,"module(function(lower-widenable-condition),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(mem2reg),always-inline,0.002192254,0.002162724,0.013470080,"module(function(mem2reg),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(mergereturn),always-inline,0.002192254,0.002051790,0.064072867,"module(function(mergereturn),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(move-auto-init),always-inline,0.002192254,0.002043475,0.067865585,"module(function(move-auto-init),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(nary-reassociate),always-inline,0.002192254,0.002092741,0.045393111,"module(function(nary-reassociate),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(newgvn),always-inline,0.002192254,0.002053990,0.063069421,"module(function(newgvn),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(objc-arc),always-inline,0.002192254,0.002106880,0.038943249,"module(function(objc-arc),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(objc-arc-contract),always-inline,0.002192254,0.002063969,0.058517171,"module(function(objc-arc-contract),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(objc-arc-expand),always-inline,0.002192254,0.002143235,0.022360219,"module(function(objc-arc-expand),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(place-safepoints),always-inline,0.002192254,0.002124752,0.030790893,"module(function(place-safepoints),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(safe-stack),always-inline,0.002192254,0.002092115,0.045678727,"module(function(safe-stack),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sandbox-vectorizer),always-inline,0.002192254,0.002025889,0.075887637,"module(function(sandbox-vectorizer),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(scalarize-masked-mem-intrin),always-inline,0.002192254,0.002023901,0.076794594,"module(function(scalarize-masked-mem-intrin),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sccp),always-inline,0.002192254,0.002084628,0.049093805,"module(function(sccp),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(separate-const-offset-from-gep),always-inline,0.002192254,0.002073066,0.054367790,"module(function(separate-const-offset-from-gep),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sink),always-inline,0.002192254,0.002065739,0.057710073,"module(function(sink),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sjlj-eh-prepare),always-inline,0.002192254,0.002127806,0.029397791,"module(function(sjlj-eh-prepare),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(slp-vectorizer),always-inline,0.002192254,0.002123316,0.031446066,"module(function(slp-vectorizer),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(strip-gc-relocates),always-inline,0.002192254,0.002160212,0.014616084,"module(function(strip-gc-relocates),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(transform-warning),always-inline,0.002192254,0.002145984,0.021105859,"module(function(transform-warning),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(typepromotion),always-inline,0.002192254,0.002120236,0.032850863,"module(function(typepromotion),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(unify-loop-exits),always-inline,0.002192254,0.002043374,0.067911870,"module(function(unify-loop-exits),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(unreachableblockelim),always-inline,0.002192254,0.002028577,0.074661347,"module(function(unreachableblockelim),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(vector-combine),always-inline,0.002192254,0.002059942,0.060354131,"module(function(vector-combine),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(cfguard),always-inline,0.002192254,0.002161618,0.013974398,"module(function(cfguard),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(ee-instrument),always-inline,0.002192254,0.002156606,0.016260626,"module(function(ee-instrument),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lower-matrix-intrinsics),always-inline,0.002192254,0.002119260,0.033296471,"module(function(lower-matrix-intrinsics),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(mldst-motion),always-inline,0.002192254,0.002147822,0.020267533,"module(function(mldst-motion),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(scalarizer),always-inline,0.002192254,0.002055246,0.062496565,"module(function(scalarizer),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(speculative-execution),always-inline,0.002192254,0.002121224,0.032400588,"module(function(speculative-execution),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sroa),always-inline,0.002192254,0.002131446,0.027737813,"module(function(sroa),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(win-eh-prepare),always-inline,0.002192254,0.002157297,0.015945844,"module(function(win-eh-prepare),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(extra-simple-loop-unswitch-passes)),always-inline,0.002192254,0.002115944,0.034808982,"module(function(loop(extra-simple-loop-unswitch-passes)),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(indvars)),always-inline,0.002192254,0.002133296,0.026893692,"module(function(loop(indvars)),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(loop-bound-split)),always-inline,0.002192254,0.002134130,0.026513161,"module(function(loop(loop-bound-split)),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(loop-idiom-vectorize)),always-inline,0.002192254,0.002080725,0.050874195,"module(function(loop(loop-idiom-vectorize)),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(loop-instsimplify)),always-inline,0.002192254,0.002096070,0.043874477,"module(function(loop(loop-instsimplify)),always-inline)"
yarpgen_seed_31_-O2.ll,0.002223119,hipstdpar-math-fixup,annotation2metadata,0.002110086,0.002073398,0.017386740,"module(hipstdpar-math-fixup,annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,recompute-globalsaa,annotation2metadata,0.002110086,0.002058065,0.024653315,"module(recompute-globalsaa,annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,shadow-stack-gc-lowering,annotation2metadata,0.002110086,0.002076740,0.015803303,"module(shadow-stack-gc-lowering,annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,ipsccp,annotation2metadata,0.002110086,0.002079080,0.014694059,"module(ipsccp,annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(assume-simplify),annotation2metadata,0.002110086,0.002073335,0.017416565,"module(function(assume-simplify),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(callsite-splitting),annotation2metadata,0.002110086,0.002072754,0.017692145,"module(function(callsite-splitting),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(coro-elide),annotation2metadata,0.002110086,0.002073720,0.017234373,"module(function(coro-elide),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(correlated-propagation),annotation2metadata,0.002110086,0.002010579,0.047157602,"module(function(correlated-propagation),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(dce),annotation2metadata,0.002110086,0.002014676,0.045216075,"module(function(dce),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(dse),annotation2metadata,0.002110086,0.002058373,0.024507332,"module(function(dse),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(float2int),annotation2metadata,0.002110086,0.002038887,0.033742416,"module(function(float2int),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(gc-lowering),annotation2metadata,0.002110086,0.002000048,0.052148425,"module(function(gc-lowering),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop-simplify),annotation2metadata,0.002110086,0.002076321,0.016001455,"module(function(loop-simplify),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lower-switch),annotation2metadata,0.002110086,0.002017427,0.043912454,"module(function(lower-switch),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(lower-widenable-condition),annotation2metadata,0.002110086,0.002070440,0.018788710,"module(function(lower-widenable-condition),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(mergereturn),annotation2metadata,0.002110086,0.002034206,0.035960694,"module(function(mergereturn),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(newgvn),annotation2metadata,0.002110086,0.002079969,0.014272624,"module(function(newgvn),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(objc-arc),annotation2metadata,0.002110086,0.002083335,0.012677594,"module(function(objc-arc),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(sccp),annotation2metadata,0.002110086,0.002060621,0.023442161,"module(function(sccp),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(strip-gc-relocates),annotation2metadata,0.002110086,0.002022913,0.041312526,"module(function(strip-gc-relocates),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(wasm-eh-prepare),annotation2metadata,0.002110086,0.001986687,0.058480589,"module(function(wasm-eh-prepare),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(cfguard),annotation2metadata,0.002110086,0.002084121,0.012305024,"module(function(cfguard),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(gvn),annotation2metadata,0.002110086,0.002072533,0.017796990,"module(function(gvn),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(structurizecfg),annotation2metadata,0.002110086,0.002085369,0.011713655,"module(function(structurizecfg),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata,0.002110086,0.002084570,0.012092270,"module(function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,function(loop(indvars)),annotation2metadata,0.002110086,0.002055984,0.025639707,"module(function(loop(indvars)),annotation2metadata)"
yarpgen_seed_31_-O2.ll,0.002223119,canonicalize-aliases,attributor-light,0.002174066,0.002119626,0.025040640,"module(canonicalize-aliases,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,constmerge,attributor-light,0.002174066,0.002091597,0.037932701,"module(constmerge,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,coro-cleanup,attributor-light,0.002174066,0.002098911,0.034568483,"module(coro-cleanup,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,coro-early,attributor-light,0.002174066,0.002006885,0.076897864,"module(coro-early,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,cross-dso-cfi,attributor-light,0.002174066,0.002046962,0.058463369,"module(cross-dso-cfi,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,noinline-nonprevailing,attributor-light,0.002174066,0.002133816,0.018513640,"module(noinline-nonprevailing,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,elim-avail-extern,attributor-light,0.002174066,0.002107344,0.030689643,"module(elim-avail-extern,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,hipstdpar-interpose-alloc,attributor-light,0.002174066,0.002148783,0.011629291,"module(hipstdpar-interpose-alloc,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,hipstdpar-math-fixup,attributor-light,0.002174066,0.002129695,0.020408925,"module(hipstdpar-math-fixup,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,inliner-wrapper,attributor-light,0.002174066,0.002076296,0.044970799,"module(inliner-wrapper,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,jmc-instrumenter,attributor-light,0.002174066,0.002020951,0.070427569,"module(jmc-instrumenter,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,lower-emutls,attributor-light,0.002174066,0.002018031,0.071770739,"module(lower-emutls,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,lower-global-dtors,attributor-light,0.002174066,0.002046408,0.058718329,"module(lower-global-dtors,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,lower-ifunc,attributor-light,0.002174066,0.001994021,0.082814625,"module(lower-ifunc,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,simplify-type-tests,attributor-light,0.002174066,0.002064321,0.050479108,"module(simplify-type-tests,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,lowertypetests,attributor-light,0.002174066,0.002014034,0.073609389,"module(lowertypetests,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,fatlto-cleanup,attributor-light,0.002174066,0.002076458,0.044896320,"module(fatlto-cleanup,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,module-inline,attributor-light,0.002174066,0.002100409,0.033879624,"module(module-inline,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,rel-lookup-table-converter,attributor-light,0.002174066,0.002092517,0.037509860,"module(rel-lookup-table-converter,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,rewrite-statepoints-for-gc,attributor-light,0.002174066,0.002143666,0.013982821,"module(rewrite-statepoints-for-gc,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,rpo-function-attrs,attributor-light,0.002174066,0.002078266,0.044064592,"module(rpo-function-attrs,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,scc-oz-module-inliner,attributor-light,0.002174066,0.002100622,0.033781924,"module(scc-oz-module-inliner,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,shadow-stack-gc-lowering,attributor-light,0.002174066,0.002063982,0.050635092,"module(shadow-stack-gc-lowering,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-dead-debug-info,attributor-light,0.002174066,0.002077193,0.044558432,"module(strip-dead-debug-info,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-dead-prototypes,attributor-light,0.002174066,0.002131913,0.019388974,"module(strip-dead-prototypes,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-nondebug,attributor-light,0.002174066,0.002146815,0.012534289,"module(strip-nondebug,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-nonlinetable-debuginfo,attributor-light,0.002174066,0.002122231,0.023842356,"module(strip-nonlinetable-debuginfo,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,strip-dead-cg-profile,attributor-light,0.002174066,0.002126993,0.021652052,"module(strip-dead-cg-profile,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,wholeprogramdevirt,attributor-light,0.002174066,0.002130561,0.020010641,"module(wholeprogramdevirt,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,cg-profile,attributor-light,0.002174066,0.002086246,0.040394320,"module(cg-profile,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,global-merge,attributor-light,0.002174066,0.002044346,0.059666997,"module(global-merge,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,embed-bitcode,attributor-light,0.002174066,0.002060023,0.052455766,"module(embed-bitcode,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,globaldce,attributor-light,0.002174066,0.002095652,0.036067877,"module(globaldce,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,ipsccp,attributor-light,0.002174066,0.002092154,0.037676729,"module(ipsccp,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,loop-extract,attributor-light,0.002174066,0.002095489,0.036142623,"module(loop-extract,attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(argpromotion),attributor-light,0.002174066,0.002097194,0.035358531,"module(cgscc(argpromotion),attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(attributor-light-cgscc),attributor-light,0.002174066,0.002077412,0.044457356,"module(cgscc(attributor-light-cgscc),attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,cgscc(openmp-opt-cgscc),attributor-light,0.002174066,0.002122491,0.023722783,"module(cgscc(openmp-opt-cgscc),attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,function(add-discriminators),attributor-light,0.002174066,0.002131429,0.019611666,"module(function(add-discriminators),attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,function(atomic-expand),attributor-light,0.002174066,0.002133975,0.018440542,"module(function(atomic-expand),attributor-light)"
yarpgen_seed_31_-O2.ll,0.002223119,function(bdce),attributor-light,0.002174066,0.002114625,0.027340672,"module(function(bdce),attributor-light)"
