filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_47_-O2.ll,0.003251315,coro-early,annotation2metadata,0.003199188,0.003159975,0.012257208,"module(coro-early,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,inliner-wrapper-no-mandatory-first,annotation2metadata,0.003199188,0.003160351,0.012139686,"module(inliner-wrapper-no-mandatory-first,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,jmc-instrumenter,annotation2metadata,0.003199188,0.003165600,0.010498865,"module(jmc-instrumenter,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,lower-ifunc,annotation2metadata,0.003199188,0.003159724,0.012335744,"module(lower-ifunc,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,simplify-type-tests,annotation2metadata,0.003199188,0.003158008,0.012872202,"module(simplify-type-tests,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,partial-inliner,annotation2metadata,0.003199188,0.003161780,0.011692920,"module(partial-inliner,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,pre-isel-intrinsic-lowering,annotation2metadata,0.003199188,0.003157914,0.012901328,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,wholeprogramdevirt,annotation2metadata,0.003199188,0.003129446,0.021799922,"module(wholeprogramdevirt,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,embed-bitcode,annotation2metadata,0.003199188,0.003134984,0.020068988,"module(embed-bitcode,annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,cgscc(inline),annotation2metadata,0.003199188,0.003165964,0.010385257,"module(cgscc(inline),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(div-rem-pairs),annotation2metadata,0.003199188,0.003133135,0.020646827,"module(function(div-rem-pairs),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(extra-vector-passes),annotation2metadata,0.003199188,0.003116200,0.025940413,"module(function(extra-vector-passes),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(infer-alignment),annotation2metadata,0.003199188,0.003164141,0.010955120,"module(function(infer-alignment),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(kcfi),annotation2metadata,0.003199188,0.003133744,0.020456572,"module(function(kcfi),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-expect),annotation2metadata,0.003199188,0.003154517,0.013963205,"module(function(lower-expect),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(newgvn),annotation2metadata,0.003199188,0.003096360,0.032142073,"module(function(newgvn),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(partially-inline-libcalls),annotation2metadata,0.003199188,0.003162266,0.011540989,"module(function(partially-inline-libcalls),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(separate-const-offset-from-gep),annotation2metadata,0.003199188,0.003119301,0.024971121,"module(function(separate-const-offset-from-gep),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(tailcallelim),annotation2metadata,0.003199188,0.003154464,0.013979900,"module(function(tailcallelim),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(typepromotion),annotation2metadata,0.003199188,0.003145008,0.016935616,"module(function(typepromotion),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(unreachableblockelim),annotation2metadata,0.003199188,0.003143785,0.017318002,"module(function(unreachableblockelim),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(vector-combine),annotation2metadata,0.003199188,0.003143495,0.017408503,"module(function(vector-combine),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(wasm-eh-prepare),annotation2metadata,0.003199188,0.003151251,0.014984057,"module(function(wasm-eh-prepare),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(cfguard),annotation2metadata,0.003199188,0.003164208,0.010933946,"module(function(cfguard),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,function(ee-instrument),annotation2metadata,0.003199188,0.003114629,0.026431437,"module(function(ee-instrument),annotation2metadata)"
yarpgen_seed_47_-O2.ll,0.003251315,annotation2metadata,globalsplit,0.003151210,0.003109210,0.013328447,"module(annotation2metadata,globalsplit)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-versioning-licm)),globalsplit,0.003151210,0.003113123,0.012086718,"module(function(loop(loop-versioning-licm)),globalsplit)"
yarpgen_seed_47_-O2.ll,0.003251315,hipstdpar-math-fixup,hipstdpar-interpose-alloc,0.003164418,0.003118118,0.014631383,"module(hipstdpar-math-fixup,hipstdpar-interpose-alloc)"
yarpgen_seed_47_-O2.ll,0.003251315,recompute-globalsaa,hipstdpar-interpose-alloc,0.003164418,0.003102428,0.019589490,"module(recompute-globalsaa,hipstdpar-interpose-alloc)"
yarpgen_seed_47_-O2.ll,0.003251315,rpo-function-attrs,hipstdpar-interpose-alloc,0.003164418,0.003110765,0.016954946,"module(rpo-function-attrs,hipstdpar-interpose-alloc)"
yarpgen_seed_47_-O2.ll,0.003251315,scc-oz-module-inliner,hipstdpar-interpose-alloc,0.003164418,0.003107794,0.017893877,"module(scc-oz-module-inliner,hipstdpar-interpose-alloc)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-idiom)),hipstdpar-interpose-alloc,0.003164418,0.003110993,0.016882946,"module(function(loop(loop-idiom)),hipstdpar-interpose-alloc)"
yarpgen_seed_47_-O2.ll,0.003251315,coro-cleanup,jmc-instrumenter,0.003192135,0.003154371,0.011830286,"module(coro-cleanup,jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,cross-dso-cfi,jmc-instrumenter,0.003192135,0.003149997,0.013200578,"module(cross-dso-cfi,jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,lowertypetests,jmc-instrumenter,0.003192135,0.003154906,0.011662822,"module(lowertypetests,jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(infer-address-spaces),jmc-instrumenter,0.003192135,0.003125378,0.020912978,"module(function(infer-address-spaces),jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-load-elim),jmc-instrumenter,0.003192135,0.003086065,0.033228543,"module(function(loop-load-elim),jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-simplify),jmc-instrumenter,0.003192135,0.003158596,0.010506875,"module(function(loop-simplify),jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(move-auto-init),jmc-instrumenter,0.003192135,0.003138770,0.016717564,"module(function(move-auto-init),jmc-instrumenter)"
yarpgen_seed_47_-O2.ll,0.003251315,lower-global-dtors,openmp-opt-postlink,0.003212375,0.003109503,0.032023587,"module(lower-global-dtors,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,openmp-opt-postlink,openmp-opt-postlink,0.003212375,0.003171198,0.012818369,"module(openmp-opt-postlink,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,partial-inliner,openmp-opt-postlink,0.003212375,0.003163094,0.015340945,"module(partial-inliner,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,rel-lookup-table-converter,openmp-opt-postlink,0.003212375,0.003122113,0.028098185,"module(rel-lookup-table-converter,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,rewrite-statepoints-for-gc,openmp-opt-postlink,0.003212375,0.003097663,0.035709348,"module(rewrite-statepoints-for-gc,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,strip-debug-declare,openmp-opt-postlink,0.003212375,0.003142630,0.021711228,"module(strip-debug-declare,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,strip-nondebug,openmp-opt-postlink,0.003212375,0.003117744,0.029458166,"module(strip-nondebug,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,wholeprogramdevirt,openmp-opt-postlink,0.003212375,0.003085923,0.039363964,"module(wholeprogramdevirt,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,ipsccp,openmp-opt-postlink,0.003212375,0.003180036,0.010067155,"module(ipsccp,openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(dce),openmp-opt-postlink,0.003212375,0.003124291,0.027420083,"module(function(dce),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(dwarf-eh-prepare),openmp-opt-postlink,0.003212375,0.003120020,0.028749859,"module(function(dwarf-eh-prepare),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(jump-threading),openmp-opt-postlink,0.003212375,0.003158991,0.016618344,"module(function(jump-threading),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-versioning),openmp-opt-postlink,0.003212375,0.003156010,0.017546211,"module(function(loop-versioning),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-widenable-condition),openmp-opt-postlink,0.003212375,0.003151203,0.019042533,"module(function(lower-widenable-condition),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(objc-arc),openmp-opt-postlink,0.003212375,0.003176437,0.011187233,"module(function(objc-arc),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(cfguard),openmp-opt-postlink,0.003212375,0.003134825,0.024141160,"module(function(cfguard),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(early-cse),openmp-opt-postlink,0.003212375,0.003168311,0.013716965,"module(function(early-cse),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(expand-fp),openmp-opt-postlink,0.003212375,0.003152280,0.018707381,"module(function(expand-fp),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(guard-widening)),openmp-opt-postlink,0.003212375,0.003143847,0.021332520,"module(function(loop(guard-widening)),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(extra-simple-loop-unswitch-passes)),openmp-opt-postlink,0.003212375,0.003145451,0.020833206,"module(function(loop(extra-simple-loop-unswitch-passes)),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-versioning-licm)),openmp-opt-postlink,0.003212375,0.003173009,0.012254368,"module(function(loop(loop-versioning-licm)),openmp-opt-postlink)"
yarpgen_seed_47_-O2.ll,0.003251315,coro-cleanup,pre-isel-intrinsic-lowering,0.003217585,0.003159828,0.017950451,"module(coro-cleanup,pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,lower-global-dtors,pre-isel-intrinsic-lowering,0.003217585,0.003168000,0.015410753,"module(lower-global-dtors,pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,wholeprogramdevirt,pre-isel-intrinsic-lowering,0.003217585,0.003183656,0.010544879,"module(wholeprogramdevirt,pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,embed-bitcode,pre-isel-intrinsic-lowering,0.003217585,0.003169182,0.015043265,"module(embed-bitcode,pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,cgscc(argpromotion),pre-isel-intrinsic-lowering,0.003217585,0.003166738,0.015803089,"module(cgscc(argpromotion),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,cgscc(openmp-opt-cgscc),pre-isel-intrinsic-lowering,0.003217585,0.003168925,0.015123192,"module(cgscc(openmp-opt-cgscc),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,cgscc(function-attrs),pre-isel-intrinsic-lowering,0.003217585,0.003180936,0.011390487,"module(cgscc(function-attrs),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(consthoist),pre-isel-intrinsic-lowering,0.003217585,0.003177987,0.012306823,"module(function(consthoist),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(coro-elide),pre-isel-intrinsic-lowering,0.003217585,0.003091287,0.039252402,"module(function(coro-elide),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(gvn-sink),pre-isel-intrinsic-lowering,0.003217585,0.003133511,0.026129818,"module(function(gvn-sink),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(infer-alignment),pre-isel-intrinsic-lowering,0.003217585,0.003152287,0.020294302,"module(function(infer-alignment),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(inject-tli-mappings),pre-isel-intrinsic-lowering,0.003217585,0.003142192,0.023431611,"module(function(inject-tli-mappings),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(instnamer),pre-isel-intrinsic-lowering,0.003217585,0.003171358,0.014367155,"module(function(instnamer),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(interleaved-access),pre-isel-intrinsic-lowering,0.003217585,0.003177641,0.012414494,"module(function(interleaved-access),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-simplify),pre-isel-intrinsic-lowering,0.003217585,0.003162410,0.017148232,"module(function(loop-simplify),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-invoke),pre-isel-intrinsic-lowering,0.003217585,0.003164413,0.016525519,"module(function(lower-invoke),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-widenable-condition),pre-isel-intrinsic-lowering,0.003217585,0.003141167,0.023750245,"module(function(lower-widenable-condition),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(make-guards-explicit),pre-isel-intrinsic-lowering,0.003217585,0.003159953,0.017911572,"module(function(make-guards-explicit),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(mergereturn),pre-isel-intrinsic-lowering,0.003217585,0.003172859,0.013900564,"module(function(mergereturn),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(objc-arc-expand),pre-isel-intrinsic-lowering,0.003217585,0.003162225,0.017205660,"module(function(objc-arc-expand),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(scalarize-masked-mem-intrin),pre-isel-intrinsic-lowering,0.003217585,0.003171354,0.014368334,"module(function(scalarize-masked-mem-intrin),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(slp-vectorizer),pre-isel-intrinsic-lowering,0.003217585,0.003173103,0.013824847,"module(function(slp-vectorizer),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(slsr),pre-isel-intrinsic-lowering,0.003217585,0.003161044,0.017572750,"module(function(slsr),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(stack-protector),pre-isel-intrinsic-lowering,0.003217585,0.003173206,0.013792634,"module(function(stack-protector),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(instcombine),pre-isel-intrinsic-lowering,0.003217585,0.003182355,0.010949190,"module(function(instcombine),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(mldst-motion),pre-isel-intrinsic-lowering,0.003217585,0.003161860,0.017319054,"module(function(mldst-motion),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(scalarizer),pre-isel-intrinsic-lowering,0.003217585,0.003134300,0.025884583,"module(function(scalarizer),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-instsimplify)),pre-isel-intrinsic-lowering,0.003217585,0.003162747,0.017043371,"module(function(loop(loop-instsimplify)),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-term-fold)),pre-isel-intrinsic-lowering,0.003217585,0.003139766,0.024185525,"module(function(loop(loop-term-fold)),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-simplifycfg)),pre-isel-intrinsic-lowering,0.003217585,0.003098662,0.036960340,"module(function(loop(loop-simplifycfg)),pre-isel-intrinsic-lowering)"
yarpgen_seed_47_-O2.ll,0.003251315,assign-guid,recompute-globalsaa,0.003170584,0.003114833,0.017584007,"module(assign-guid,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,inliner-wrapper-no-mandatory-first,recompute-globalsaa,0.003170584,0.003108489,0.019584666,"module(inliner-wrapper-no-mandatory-first,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,lower-emutls,recompute-globalsaa,0.003170584,0.003138233,0.010203699,"module(lower-emutls,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,scc-oz-module-inliner,recompute-globalsaa,0.003170584,0.003129631,0.012916689,"module(scc-oz-module-inliner,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,shadow-stack-gc-lowering,recompute-globalsaa,0.003170584,0.003135365,0.011108091,"module(shadow-stack-gc-lowering,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,strip,recompute-globalsaa,0.003170584,0.003117669,0.016689315,"module(strip,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,strip-dead-debug-info,recompute-globalsaa,0.003170584,0.003073623,0.030581390,"module(strip-dead-debug-info,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,globaldce,recompute-globalsaa,0.003170584,0.003086813,0.026421382,"module(globaldce,recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,cgscc(coro-annotation-elide),recompute-globalsaa,0.003170584,0.003118627,0.016387209,"module(cgscc(coro-annotation-elide),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,function(gc-lowering),recompute-globalsaa,0.003170584,0.003137833,0.010329579,"module(function(gc-lowering),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-versioning),recompute-globalsaa,0.003170584,0.003115883,0.017252866,"module(function(loop-versioning),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,function(redundant-dbg-inst-elim),recompute-globalsaa,0.003170584,0.003129707,0.012892664,"module(function(redundant-dbg-inst-elim),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,function(transform-warning),recompute-globalsaa,0.003170584,0.003123267,0.014923837,"module(function(transform-warning),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-matrix-intrinsics),recompute-globalsaa,0.003170584,0.003132964,0.011865249,"module(function(lower-matrix-intrinsics),recompute-globalsaa)"
yarpgen_seed_47_-O2.ll,0.003251315,globalopt,rel-lookup-table-converter,0.003160698,0.003115594,0.014270263,"module(globalopt,rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,strip-dead-prototypes,rel-lookup-table-converter,0.003160698,0.003128334,0.010239636,"module(strip-dead-prototypes,rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(assume-builder),rel-lookup-table-converter,0.003160698,0.003081123,0.025176496,"module(function(assume-builder),rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(expand-large-div-rem),rel-lookup-table-converter,0.003160698,0.003122106,0.012209939,"module(function(expand-large-div-rem),rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-simplify),rel-lookup-table-converter,0.003160698,0.003114461,0.014628855,"module(function(loop-simplify),rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(nary-reassociate),rel-lookup-table-converter,0.003160698,0.003125659,0.011085814,"module(function(nary-reassociate),rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-deletion)),rel-lookup-table-converter,0.003160698,0.003113827,0.014829179,"module(function(loop(loop-deletion)),rel-lookup-table-converter)"
yarpgen_seed_47_-O2.ll,0.003251315,assign-guid,rewrite-symbols,0.003185191,0.003108690,0.024017818,"module(assign-guid,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,inferattrs,rewrite-symbols,0.003185191,0.003133531,0.016218728,"module(inferattrs,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,inliner-wrapper-no-mandatory-first,rewrite-symbols,0.003185191,0.003093021,0.028937077,"module(inliner-wrapper-no-mandatory-first,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,openmp-opt-postlink,rewrite-symbols,0.003185191,0.003134011,0.016068231,"module(openmp-opt-postlink,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,partial-inliner,rewrite-symbols,0.003185191,0.003141891,0.013594150,"module(partial-inliner,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,strip,rewrite-symbols,0.003185191,0.003145864,0.012346822,"module(strip,rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-atomic),rewrite-symbols,0.003185191,0.003125109,0.018862871,"module(function(lower-atomic),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(sandbox-vectorizer),rewrite-symbols,0.003185191,0.003118195,0.021033659,"module(function(sandbox-vectorizer),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(sjlj-eh-prepare),rewrite-symbols,0.003185191,0.003138521,0.014652393,"module(function(sjlj-eh-prepare),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(slp-vectorizer),rewrite-symbols,0.003185191,0.003136390,0.015321346,"module(function(slp-vectorizer),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(slsr),rewrite-symbols,0.003185191,0.003141109,0.013839711,"module(function(slsr),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(cfguard),rewrite-symbols,0.003185191,0.003092780,0.029012864,"module(function(cfguard),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(ee-instrument),rewrite-symbols,0.003185191,0.003073780,0.034978013,"module(function(ee-instrument),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-idiom)),rewrite-symbols,0.003185191,0.003121821,0.019895122,"module(function(loop(loop-idiom)),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(simple-loop-unswitch)),rewrite-symbols,0.003185191,0.003138684,0.014600964,"module(function(loop(simple-loop-unswitch)),rewrite-symbols)"
yarpgen_seed_47_-O2.ll,0.003251315,extract-blocks,strip-nondebug,0.003195951,0.003118588,0.024206675,"module(extract-blocks,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,inliner-wrapper,strip-nondebug,0.003195951,0.003163417,0.010179771,"module(inliner-wrapper,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,jmc-instrumenter,strip-nondebug,0.003195951,0.003083830,0.035082182,"module(jmc-instrumenter,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,lower-emutls,strip-nondebug,0.003195951,0.003158043,0.011861320,"module(lower-emutls,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,name-anon-globals,strip-nondebug,0.003195951,0.003163032,0.010300302,"module(name-anon-globals,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,partial-inliner,strip-nondebug,0.003195951,0.003121033,0.023441506,"module(partial-inliner,strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(callbr-prepare),strip-nondebug,0.003195951,0.003143887,0.016290601,"module(function(callbr-prepare),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(callsite-splitting),strip-nondebug,0.003195951,0.003159514,0.011400822,"module(function(callsite-splitting),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(chr),strip-nondebug,0.003195951,0.003139562,0.017644011,"module(function(chr),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(complex-deinterleaving),strip-nondebug,0.003195951,0.003111409,0.026452758,"module(function(complex-deinterleaving),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(dwarf-eh-prepare),strip-nondebug,0.003195951,0.003153167,0.013386783,"module(function(dwarf-eh-prepare),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(expand-memcmp),strip-nondebug,0.003195951,0.003127407,0.021447066,"module(function(expand-memcmp),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-load-elim),strip-nondebug,0.003195951,0.003154114,0.013090762,"module(function(loop-load-elim),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop-versioning),strip-nondebug,0.003195951,0.003141356,0.017082520,"module(function(loop-versioning),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-atomic),strip-nondebug,0.003195951,0.003125498,0.022044377,"module(function(lower-atomic),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(lower-expect),strip-nondebug,0.003195951,0.003140777,0.017263666,"module(function(lower-expect),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(vector-combine),strip-nondebug,0.003195951,0.003154409,0.012998370,"module(function(vector-combine),strip-nondebug)"
yarpgen_seed_47_-O2.ll,0.003251315,function(loop(loop-term-fold)),strip-nondebug,0.003195951,0.003094559,0.031725045,"module(function(loop(loop-term-fold)),strip-nondebug)"
